<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.23	05:00:00	93534.04	93555.30	93491.28	93517.29	3600	0	42
2025.01.23	06:00:00	93517.26	93558.83	93477.63	93514.70	3600	0	42
2025.01.23	07:00:00	93514.67	93556.74	93471.35	93533.91	3600	0	42
2025.01.23	08:00:00	93533.88	93576.75	93516.47	93533.71	3600	0	42
2025.01.23	09:00:00	93533.68	93537.29	93477.50	93502.48	3600	0	42
2025.01.23	10:00:00	93502.45	93541.84	93477.37	93505.14	3600	0	42
2025.01.23	11:00:00	93505.11	93543.33	93468.96	93506.70	3600	0	42
2025.01.23	12:00:00	93506.67	93587.10	93504.24	93537.25	3600	0	42
2025.01.23	13:00:00	93537.22	93651.03	93530.98	93633.36	3600	0	42
2025.01.23	14:00:00	93633.33	93633.33	93547.59	93547.59	3600	0	42
2025.01.23	15:00:00	93547.56	93568.53	93490.17	93507.02	3600	0	42
2025.01.23	16:00:00	93506.99	93506.99	93445.38	93445.38	3600	0	42
2025.01.23	17:00:00	93445.35	93477.74	93419.33	93447.90	3600	0	42
2025.01.23	18:00:00	93447.87	93552.06	93441.36	93503.96	3600	0	42
2025.01.23	19:00:00	93503.93	93503.93	93440.00	93476.06	3600	0	42
2025.01.23	20:00:00	93476.03	93507.65	93447.99	93476.95	3600	0	42
2025.01.23	21:00:00	93476.92	93485.77	93428.89	93471.01	3600	0	42
2025.01.23	22:00:00	93470.98	93486.71	93412.87	93485.24	3600	0	42
2025.01.23	23:00:00	93485.21	93489.88	93429.64	93442.16	3600	0	42
2025.01.24	00:00:00	93442.13	93442.13	93361.57	93418.49	3600	0	42
2025.01.24	01:00:00	93418.46	93439.13	93384.66	93419.51	3600	0	42
2025.01.24	02:00:00	93419.48	93419.48	93340.34	93364.32	3600	0	42
2025.01.24	03:00:00	93364.29	93364.29	93289.18	93305.64	3600	0	42
2025.01.24	04:00:00	93305.61	93410.10	93270.21	93403.26	3600	0	42
2025.01.24	05:00:00	93403.23	93408.20	93360.45	93400.31	3600	0	42
2025.01.24	06:00:00	93400.28	93444.55	93367.25	93436.27	3600	0	42
2025.01.24	07:00:00	93436.24	93497.21	93419.78	93471.86	3600	0	42
2025.01.24	08:00:00	93471.83	93581.45	93469.37	93572.91	3600	0	42
2025.01.24	09:00:00	93572.88	93572.88	93519.90	93531.68	3600	0	42
2025.01.24	10:00:00	93531.65	93609.07	93519.12	93581.83	3600	0	42
2025.01.24	11:00:00	93581.80	93637.36	93568.12	93619.60	3600	0	42
2025.01.24	12:00:00	93619.57	93637.22	93567.91	93580.32	3600	0	42
2025.01.24	13:00:00	93580.29	93609.27	93528.30	93528.30	3600	0	42
2025.01.24	14:00:00	93528.27	93560.11	93485.03	93554.23	3600	0	42
2025.01.24	15:00:00	93554.20	93557.80	93506.62	93521.87	3600	0	42
2025.01.24	16:00:00	93521.84	93733.17	93512.72	93730.26	3600	0	42
2025.01.24	17:00:00	93730.23	93768.67	93685.77	93760.06	3600	0	42
2025.01.24	18:00:00	93760.03	93760.03	93711.00	93750.28	3600	0	42
2025.01.24	19:00:00	93750.25	93866.12	93734.38	93831.34	3600	0	42
2025.01.24	20:00:00	93831.31	93951.45	93827.41	93938.52	3600	0	42
2025.01.24	21:00:00	93938.49	93955.99	93878.98	93954.46	3601	0	42
2025.01.24	22:00:00	93954.43	94000.91	93945.10	93971.69	3599	0	42
2025.01.24	23:00:00	93971.66	94009.40	93939.23	94008.95	3601	0	42
2025.01.25	00:00:00	94008.92	94045.60	93988.19	94021.78	3600	0	42
2025.01.25	01:00:00	94021.75	94031.23	93974.30	94014.01	3600	0	42
2025.01.25	02:00:00	94013.98	94054.72	93970.22	94046.23	3600	0	42
2025.01.25	03:00:00	94046.20	94059.38	94015.55	94017.60	3600	0	42
2025.01.25	04:00:00	94017.57	94026.56	93977.54	93991.14	3600	0	42
2025.01.25	05:00:00	93991.11	94038.10	93965.70	94027.57	3600	0	42
2025.01.25	06:00:00	94027.54	94050.38	93985.45	94003.55	3600	0	42
2025.01.25	07:00:00	94003.52	94038.58	93960.56	94034.71	3600	0	42
2025.01.25	08:00:00	94034.68	94148.78	94025.53	94147.13	3600	0	42
2025.01.25	09:00:00	94147.10	94147.10	94093.74	94093.74	3600	0	42
2025.01.25	10:00:00	94093.71	94173.80	94089.93	94146.93	3600	0	42
2025.01.25	11:00:00	94146.90	94146.90	94074.91	94089.04	3600	0	42
2025.01.25	12:00:00	94089.01	94180.70	94046.50	94153.28	3600	0	42
2025.01.25	13:00:00	94153.25	94153.57	94065.52	94065.52	3600	0	42
2025.01.25	14:00:00	94065.49	94219.62	94051.03	94218.75	3600	0	42
2025.01.25	15:00:00	94218.72	94229.99	94174.77	94198.03	3600	0	42
2025.01.25	16:00:00	94198.00	94211.03	94155.10	94170.18	3600	0	42
2025.01.25	17:00:00	94170.15	94170.15	94074.81	94074.81	3600	0	42
2025.01.25	18:00:00	94074.78	94094.36	94042.22	94062.92	3600	0	42
2025.01.25	19:00:00	94062.89	94105.12	94046.68	94075.39	3600	0	42
2025.01.25	20:00:00	94075.36	94109.22	94042.48	94053.88	3581	0	42
2025.01.25	21:00:00	94053.85	94069.65	94027.21	94036.20	3600	0	42
2025.01.25	22:00:00	94036.17	94132.97	94034.88	94126.85	3600	0	42
2025.01.25	23:00:00	94126.82	94220.24	94125.45	94170.17	3600	0	42
2025.01.26	00:00:00	94170.14	94170.14	94118.66	94137.41	3600	0	42
2025.01.26	01:00:00	94137.38	94273.47	94135.88	94264.01	3600	0	42
2025.01.26	02:00:00	94263.98	94335.22	94258.43	94302.55	3600	0	42
2025.01.26	03:00:00	94302.52	94409.33	94301.71	94380.08	3600	0	42
2025.01.26	04:00:00	94380.05	94380.05	94297.89	94305.20	3600	0	42
2025.01.26	05:00:00	94305.17	94313.71	94249.90	94308.19	3535	0	42
2025.01.26	06:00:00	94308.16	94312.75	94255.27	94305.34	3600	0	42
2025.01.26	07:00:00	94305.31	94350.79	94292.71	94334.13	3600	0	42
2025.01.26	08:00:00	94334.10	94433.65	94304.76	94425.40	3600	0	42
2025.01.26	09:00:00	94425.37	94471.73	94415.42	94448.75	3600	0	42
2025.01.26	10:00:00	94448.72	94448.72	94369.37	94417.62	3600	0	42
2025.01.26	11:00:00	94417.59	94474.38	94413.06	94413.06	3600	0	42
2025.01.26	12:00:00	94413.03	94440.59	94372.41	94422.32	3600	0	42
2025.01.26	13:00:00	94422.29	94526.13	94421.84	94504.34	3600	0	42
2025.01.26	14:00:00	94504.31	94542.09	94451.63	94541.91	3600	0	42
2025.01.26	15:00:00	94541.88	94583.58	94525.95	94527.05	3600	0	42
2025.01.26	16:00:00	94527.02	94626.62	94512.53	94615.85	3600	0	42
2025.01.26	17:00:00	94615.82	94712.03	94605.11	94622.84	3600	0	42
2025.01.26	18:00:00	94622.81	94622.81	94586.45	94586.45	3600	0	42
2025.01.26	19:00:00	94586.42	94614.82	94547.36	94614.25	3600	0	42
2025.01.26	20:00:00	94614.22	94687.62	94595.38	94652.18	3600	0	42
2025.01.26	21:00:00	94652.15	94704.36	94640.72	94687.65	3600	0	42
2025.01.26	22:00:00	94687.62	94687.62	94580.31	94598.03	3600	0	42
2025.01.26	23:00:00	94598.00	94694.49	94559.90	94662.93	3600	0	42
2025.01.27	00:00:00	94662.90	94703.07	94636.50	94682.49	3600	0	42
2025.01.27	01:00:00	94682.46	94757.72	94663.81	94742.84	3600	0	42
2025.01.27	02:00:00	94742.81	94824.44	94721.39	94797.98	3600	0	42
2025.01.27	03:00:00	94797.95	94835.48	94760.30	94827.32	3600	0	42
2025.01.27	04:00:00	94827.29	94837.66	94740.85	94740.85	3600	0	42
2025.01.27	05:00:00	94740.82	94780.13	94732.85	94750.13	3600	0	42
2025.01.27	06:00:00	94750.10	94750.10	94675.52	94715.69	3600	0	42
2025.01.27	07:00:00	94715.66	94799.22	94699.88	94762.98	3600	0	42
2025.01.27	08:00:00	94762.95	94780.45	94727.71	94727.71	3600	0	42
2025.01.27	09:00:00	94727.68	94840.61	94720.51	94834.49	3600	0	42
2025.01.27	10:00:00	94834.46	94834.46	94771.16	94789.43	3600	0	42
2025.01.27	11:00:00	94789.40	94819.34	94774.75	94783.15	3600	0	42
2025.01.27	12:00:00	94783.12	94848.08	94750.66	94818.32	3600	0	42
2025.01.27	13:00:00	94818.29	94827.88	94784.20	94791.34	3600	0	42
2025.01.27	14:00:00	94791.31	94796.66	94755.07	94771.31	3530	0	42
2025.01.27	15:00:00	94771.28	94800.06	94759.19	94775.11	3600	0	42
2025.01.27	16:00:00	94775.08	94835.74	94764.16	94805.62	3600	0	42
2025.01.27	17:00:00	94805.59	94805.59	94771.91	94782.69	3600	0	42
2025.01.27	18:00:00	94782.66	94823.67	94759.77	94772.72	3600	0	42
2025.01.27	19:00:00	94772.69	94772.69	94676.90	94717.53	3496	0	42
2025.01.27	20:00:00	94717.50	94717.50	94660.64	94693.05	3600	0	42
2025.01.27	21:00:00	94693.02	94724.54	94680.63	94709.99	3600	0	42
2025.01.27	22:00:00	94709.96	94710.14	94629.03	94629.03	3600	0	42
2025.01.27	23:00:00	94629.00	94629.00	94543.59	94554.14	3600	0	42
2025.01.28	00:00:00	94554.11	94619.99	94543.79	94601.03	3600	0	42
2025.01.28	01:00:00	94601.00	94608.37	94562.96	94606.87	3600	0	42
2025.01.28	02:00:00	94606.84	94647.49	94572.10	94623.43	3600	0	42
2025.01.28	03:00:00	94623.40	94642.03	94549.75	94569.03	3600	0	42
2025.01.28	04:00:00	94569.00	94617.80	94559.15	94559.15	3600	0	42
2025.01.28	05:00:00	94559.12	94572.05	94505.19	94505.19	3600	0	42
2025.01.28	06:00:00	94505.16	94541.16	94482.42	94532.33	3600	0	42
2025.01.28	07:00:00	94532.30	94584.77	94518.02	94572.08	3600	0	42
2025.01.28	08:00:00	94572.05	94580.38	94489.81	94489.81	3537	0	42
2025.01.28	09:00:00	94489.78	94500.84	94434.96	94434.96	3600	0	42
2025.01.28	10:00:00	94434.93	94466.43	94404.79	94454.16	3600	0	42
2025.01.28	11:00:00	94454.13	94477.49	94421.67	94474.64	3600	0	42
2025.01.28	12:00:00	94474.61	94569.30	94468.46	94569.06	3600	0	42
2025.01.28	13:00:00	94569.03	94583.98	94534.60	94556.47	3600	0	42
2025.01.28	14:00:00	94556.44	94593.50	94540.61	94556.72	3600	0	42
2025.01.28	15:00:00	94556.69	94582.10	94499.85	94499.85	3600	0	42
2025.01.28	16:00:00	94499.82	94519.46	94460.71	94478.49	3600	0	42
2025.01.28	17:00:00	94478.46	94478.46	94385.16	94385.16	3600	0	42
2025.01.28	18:00:00	94385.13	94396.27	94352.05	94372.39	3600	0	42
2025.01.28	19:00:00	94372.36	94461.79	94344.37	94452.79	3600	0	42
2025.01.28	20:00:00	94452.76	94513.37	94441.22	94469.39	3600	0	42
2025.01.28	21:00:00	94469.36	94469.36	94388.57	94400.53	3600	0	42
2025.01.28	22:00:00	94400.50	94400.50	94336.57	94336.57	3600	0	42
2025.01.28	23:00:00	94336.54	94467.76	94331.41	94467.01	3600	0	42
2025.01.29	00:00:00	94466.98	94466.98	94416.70	94427.51	3600	0	42
2025.01.29	01:00:00	94427.48	94629.88	94398.56	94627.57	3600	0	42
2025.01.29	02:00:00	94627.54	94705.83	94603.87	94702.44	3600	0	42
2025.01.29	03:00:00	94702.41	94721.99	94683.21	94692.23	3600	0	42
2025.01.29	04:00:00	94692.20	94711.28	94679.65	94700.51	3600	0	42
2025.01.29	05:00:00	94700.48	94757.48	94686.26	94730.51	3600	0	42
2025.01.29	06:00:00	94730.48	94759.18	94667.44	94667.44	3600	0	42
2025.01.29	07:00:00	94667.41	94778.38	94666.39	94736.29	3600	0	42
2025.01.29	08:00:00	94736.26	94736.26	94670.70	94703.26	3600	0	42
2025.01.29	09:00:00	94703.23	94716.08	94640.43	94640.43	3600	0	42
2025.01.29	10:00:00	94640.40	94641.08	94590.46	94631.30	3600	0	42
2025.01.29	11:00:00	94631.27	94631.27	94572.92	94572.92	3600	0	42
2025.01.29	12:00:00	94572.89	94657.91	94552.34	94625.62	3600	0	42
2025.01.29	13:00:00	94625.59	94625.59	94539.49	94560.06	3600	0	42
2025.01.29	14:00:00	94560.03	94589.70	94534.53	94573.04	3600	0	42
2025.01.29	15:00:00	94573.01	94573.01	94524.66	94554.09	3600	0	42
2025.01.29	16:00:00	94554.06	94597.96	94515.20	94515.20	3600	0	42
2025.01.29	17:00:00	94515.17	94557.49	94492.37	94538.14	3600	0	42
2025.01.29	18:00:00	94538.11	94538.11	94494.23	94524.93	3600	0	42
2025.01.29	19:00:00	94524.90	94524.90	94465.71	94467.47	3600	0	42
2025.01.29	20:00:00	94467.44	94467.44	94387.60	94402.13	3600	0	42
2025.01.29	21:00:00	94402.10	94477.79	94398.62	94437.12	3600	0	42
2025.01.29	22:00:00	94437.09	94437.09	94389.54	94398.22	3600	0	42
2025.01.29	23:00:00	94398.19	94493.79	94396.18	94479.90	3600	0	42
2025.01.30	00:00:00	94479.87	94479.87	94378.26	94405.18	3600	0	42
2025.01.30	01:00:00	94405.15	94410.20	94357.24	94374.77	3600	0	42
2025.01.30	02:00:00	94374.74	94378.50	94334.60	94372.89	3600	0	42
2025.01.30	03:00:00	94372.86	94397.72	94342.81	94390.33	3600	0	42
2025.01.30	04:00:00	94390.30	94532.22	94380.52	94525.35	3600	0	42
2025.01.30	05:00:00	94525.32	94541.71	94485.13	94509.24	3600	0	42
2025.01.30	06:00:00	94509.21	94588.19	94471.74	94563.20	3600	0	42
2025.01.30	07:00:00	94563.17	94579.39	94499.95	94499.95	3600	0	42
2025.01.30	08:00:00	94499.92	94525.93	94473.25	94485.61	3600	0	42
2025.01.30	09:00:00	94485.58	94485.58	94407.58	94429.75	3600	0	42
2025.01.30	10:00:00	94429.72	94527.26	94428.43	94503.80	3600	0	42
2025.01.30	11:00:00	94503.77	94513.52	94434.06	94434.06	3600	0	42
2025.01.30	12:00:00	94434.03	94493.46	94417.49	94417.49	3600	0	42
2025.01.30	13:00:00	94417.46	94417.46	94332.46	94332.46	3600	0	42
2025.01.30	14:00:00	94332.43	94356.44	94300.54	94341.47	3600	0	42
2025.01.30	15:00:00	94341.44	94359.13	94267.36	94267.36	3600	0	42
2025.01.30	16:00:00	94267.33	94298.97	94221.72	94231.54	3600	0	42
2025.01.30	17:00:00	94231.51	94234.48	94182.64	94211.45	3600	0	42
2025.01.30	18:00:00	94211.42	94211.42	94137.90	94144.91	3600	0	42
2025.01.30	19:00:00	94144.88	94144.88	94048.22	94052.48	3600	0	42
2025.01.30	20:00:00	94052.45	94077.97	94012.58	94043.32	3600	0	42
2025.01.30	21:00:00	94043.29	94043.29	93973.96	94020.18	3600	0	42
2025.01.30	22:00:00	94020.15	94039.44	93985.00	94012.32	3600	0	42
2025.01.30	23:00:00	94012.29	94084.20	93990.47	94066.49	3600	0	42
2025.01.31	00:00:00	94066.46	94196.75	94050.05	94164.12	3600	0	42
2025.01.31	01:00:00	94164.09	94190.27	94145.55	94152.47	3600	0	42
2025.01.31	02:00:00	94152.44	94152.44	94094.54	94118.03	3600	0	42
2025.01.31	03:00:00	94118.00	94118.00	94074.56	94103.49	3600	0	42
2025.01.31	04:00:00	94103.46	94134.35	94060.80	94111.70	3600	0	42
2025.01.31	05:00:00	94111.67	94120.15	94052.02	94059.08	3600	0	42
2025.01.31	06:00:00	94059.05	94059.05	93955.70	93964.46	3600	0	42
2025.01.31	07:00:00	93964.43	93980.40	93900.46	93900.46	3600	0	42
2025.01.31	08:00:00	93900.43	93900.43	93808.99	93808.99	3600	0	42
2025.01.31	09:00:00	93808.96	93808.96	93738.15	93763.98	3600	0	42
2025.01.31	10:00:00	93763.95	93880.06	93759.75	93866.08	3600	0	42
2025.01.31	11:00:00	93866.05	93879.96	93804.76	93804.76	3600	0	42
2025.01.31	12:00:00	93804.73	93813.82	93762.12	93801.64	3601	0	42
2025.01.31	13:00:00	93801.61	93885.27	93800.77	93848.25	3599	0	42
2025.01.31	14:00:00	93848.22	93868.19	93793.90	93793.90	3601	0	42
2025.01.31	15:00:00	93793.87	93847.45	93756.04	93829.54	3600	0	42
2025.01.31	16:00:00	93829.51	93877.03	93816.76	93821.11	3600	0	42
2025.01.31	17:00:00	93821.08	93846.21	93776.84	93819.51	3600	0	42
2025.01.31	18:00:00	93819.48	93819.48	93733.87	93733.87	3600	0	42
2025.01.31	19:00:00	93733.84	93762.66	93704.62	93707.55	3600	0	42
2025.01.31	20:00:00	93707.52	93796.30	93707.04	93752.71	3600	0	42
2025.01.31	21:00:00	93752.68	93810.61	93720.85	93780.35	3600	0	42
2025.01.31	22:00:00	93780.32	93865.77	93766.85	93847.08	3600	0	42
2025.01.31	23:00:00	93847.05	93890.31	93829.91	93829.91	3600	0	42
2025.02.01	00:00:00	93829.88	93844.16	93775.61	93791.67	3600	0	42
2025.02.01	01:00:00	93791.64	93791.64	93708.35	93726.04	3600	0	42
2025.02.01	02:00:00	93726.01	93796.48	93713.59	93739.95	3600	0	42
2025.02.01	03:00:00	93739.92	93739.92	93651.78	93674.11	3600	0	42
2025.02.01	04:00:00	93674.08	93813.31	93651.43	93811.45	3600	0	42
2025.02.01	05:00:00	93811.42	93835.50	93784.75	93827.70	3600	0	42
2025.02.01	06:00:00	93827.67	93827.67	93758.05	93758.05	3600	0	42
2025.02.01	07:00:00	93758.02	93758.66	93686.92	93686.92	3600	0	42
2025.02.01	08:00:00	93686.89	93686.89	93627.08	93627.08	3600	0	42
2025.02.01	09:00:00	93627.05	93793.34	93617.09	93791.96	3600	0	42
2025.02.01	10:00:00	93791.93	93802.93	93753.56	93770.62	2965	0	42
2025.02.01	11:00:00	93770.59	93775.67	93739.73	93742.93	3600	0	42
2025.02.01	12:00:00	93742.90	93742.90	93699.00	93699.00	3601	0	42
2025.02.01	13:00:00	93698.97	93718.47	93671.28	93710.43	3600	0	42
2025.02.01	14:00:00	93710.40	93735.79	93652.89	93652.89	3600	0	42
2025.02.01	15:00:00	93652.86	93708.53	93633.78	93655.10	3600	0	42
2025.02.01	16:00:00	93655.07	93676.56	93621.47	93646.56	3600	0	42
2025.02.01	17:00:00	93646.53	93699.81	93636.18	93679.52	3600	0	42
2025.02.01	18:00:00	93679.49	93713.29	93643.95	93696.36	3600	0	42
2025.02.01	19:00:00	93696.33	93696.33	93602.33	93602.33	3600	0	42
2025.02.01	20:00:00	93602.30	93613.57	93548.74	93590.36	3600	0	42
2025.02.01	21:00:00	93590.33	93628.63	93560.18	93627.13	3600	0	42
2025.02.01	22:00:00	93627.10	93627.10	93547.27	93580.75	3600	0	42
2025.02.01	23:00:00	93580.72	93613.61	93522.76	93522.76	3600	0	42
2025.02.02	00:00:00	93522.73	93522.73	93450.40	93464.77	3600	0	42
2025.02.02	01:00:00	93464.74	93464.74	93382.94	93392.29	3600	0	42
2025.02.02	02:00:00	93392.26	93417.63	93351.28	93354.03	3600	0	42
2025.02.02	03:00:00	93354.00	93385.84	93337.37	93345.27	3600	0	42
2025.02.02	04:00:00	93345.24	93440.14	93320.64	93429.04	3600	0	42
2025.02.02	05:00:00	93429.01	93437.37	93385.06	93397.13	3534	0	42
2025.02.02	06:00:00	93397.10	93459.11	93362.27	93450.83	3600	0	42
2025.02.02	07:00:00	93450.80	93541.94	93449.63	93513.53	3600	0	42
2025.02.02	08:00:00	93513.50	93576.05	93491.60	93545.30	3600	0	42
2025.02.02	09:00:00	93545.27	93545.27	93465.21	93490.56	3600	0	42
2025.02.02	10:00:00	93490.53	93573.28	93454.81	93564.61	3600	0	42
2025.02.02	11:00:00	93564.58	93628.54	93551.80	93607.50	3600	0	42
2025.02.02	12:00:00	93607.47	93674.91	93598.65	93617.28	3600	0	42
2025.02.02	13:00:00	93617.25	93672.34	93601.08	93641.16	3600	0	42
2025.02.02	14:00:00	93641.13	93641.13	93561.21	93588.74	3600	0	42
2025.02.02	15:00:00	93588.71	93732.67	93576.08	93709.71	3600	0	42
2025.02.02	16:00:00	93709.68	93729.88	93658.72	93658.72	3600	0	42
2025.02.02	17:00:00	93658.69	93658.69	93617.92	93637.56	3600	0	42
2025.02.02	18:00:00	93637.53	93653.19	93572.27	93572.27	3600	0	42
2025.02.02	19:00:00	93572.24	93590.94	93531.00	93551.11	3600	0	42
2025.02.02	20:00:00	93551.08	93586.70	93534.89	93554.11	3600	0	42
2025.02.02	21:00:00	93554.08	93588.13	93545.09	93565.06	3600	0	42
2025.02.02	22:00:00	93565.03	93618.08	93528.91	93559.16	3600	0	42
2025.02.02	23:00:00	93559.13	93559.13	93461.84	93506.71	3600	0	42
2025.02.03	00:00:00	93506.68	93631.97	93500.56	93618.80	3600	0	42
2025.02.03	01:00:00	93618.77	93624.56	93553.25	93553.25	3600	0	42
2025.02.03	02:00:00	93553.22	93647.96	93552.86	93626.86	3600	0	42
2025.02.03	03:00:00	93626.83	93658.05	93603.36	93604.10	3600	0	42
2025.02.03	04:00:00	93604.07	93604.07	93554.26	93559.06	3600	0	42
2025.02.03	05:00:00	93559.03	93640.10	93553.72	93580.48	3600	0	42
2025.02.03	06:00:00	93580.45	93580.45	93472.48	93472.48	3600	0	42
2025.02.03	07:00:00	93472.45	93552.58	93461.23	93529.57	3600	0	42
2025.02.03	08:00:00	93529.54	93563.45	93494.88	93539.15	3600	0	42
2025.02.03	09:00:00	93539.12	93539.12	93503.24	93510.67	3600	0	42
2025.02.03	10:00:00	93510.64	93605.60	93488.88	93570.08	3600	0	42
2025.02.03	11:00:00	93570.05	93594.98	93523.52	93539.32	3600	0	42
2025.02.03	12:00:00	93539.29	93569.30	93489.79	93561.17	3600	0	42
2025.02.03	13:00:00	93561.14	93629.06	93559.97	93593.95	3600	0	42
2025.02.03	14:00:00	93593.92	93593.92	93539.48	93539.48	3600	0	42
2025.02.03	15:00:00	93539.45	93539.45	93454.95	93454.95	3600	0	42
2025.02.03	16:00:00	93454.92	93508.19	93434.40	93466.52	3600	0	42
2025.02.03	17:00:00	93466.49	93502.17	93434.18	93481.83	3600	0	42
2025.02.03	18:00:00	93481.80	93554.09	93472.86	93491.72	3600	0	42
2025.02.03	19:00:00	93491.69	93573.43	93471.65	93567.97	3600	0	42
2025.02.03	20:00:00	93567.94	93626.29	93533.68	93614.38	3600	0	42
2025.02.03	21:00:00	93614.35	93661.08	93606.16	93621.73	3600	0	42
2025.02.03	22:00:00	93621.70	93656.54	93580.57	93633.29	3600	0	42
2025.02.03	23:00:00	93633.26	93633.26	93567.10	93583.53	3600	0	42
2025.02.04	00:00:00	93583.50	93597.92	93540.11	93561.50	3600	0	42
2025.02.04	01:00:00	93561.47	93600.39	93543.09	93543.09	3600	0	42
2025.02.04	02:00:00	93543.06	93543.06	93485.38	93521.98	3600	0	42
2025.02.04	03:00:00	93521.95	93586.19	93518.26	93557.51	3600	0	42
2025.02.04	04:00:00	93557.48	93671.47	93556.76	93650.02	3600	0	42
2025.02.04	05:00:00	93649.99	93681.24	93614.53	93678.30	3600	0	42
2025.02.04	06:00:00	93678.27	93715.73	93660.06	93714.92	3600	0	42
2025.02.04	07:00:00	93714.89	93714.89	93641.88	93670.12	3600	0	42
2025.02.04	08:00:00	93670.09	93725.72	93639.02	93720.68	3600	0	42
2025.02.04	09:00:00	93720.65	93835.36	93706.88	93820.03	3600	0	42
2025.02.04	10:00:00	93820.00	93836.01	93748.29	93748.29	3600	0	42
2025.02.04	11:00:00	93748.26	93755.62	93676.52	93705.89	3600	0	42
2025.02.04	12:00:00	93705.86	93780.09	93685.13	93748.41	3600	0	42
2025.02.04	13:00:00	93748.38	93752.40	93686.22	93706.80	3600	0	42
2025.02.04	14:00:00	93706.77	93750.51	93680.76	93720.12	3600	0	42
2025.02.04	15:00:00	93720.09	93720.09	93674.60	93674.60	3600	0	42
2025.02.04	16:00:00	93674.57	93674.57	93605.72	93617.64	3601	0	42
2025.02.04	17:00:00	93617.61	93627.40	93581.90	93581.90	3600	0	42
2025.02.04	18:00:00	93581.87	93630.51	93561.86	93581.05	3600	0	42
2025.02.04	19:00:00	93581.02	93581.02	93524.69	93524.69	3600	0	42
2025.02.04	20:00:00	93524.66	93538.62	93479.21	93512.61	3600	0	42
2025.02.04	21:00:00	93512.58	93520.36	93457.75	93460.85	3600	0	42
2025.02.04	22:00:00	93460.82	93460.82	93423.14	93438.01	3600	0	42
2025.02.04	23:00:00	93437.98	93484.08	93407.52	93412.96	3600	0	42
2025.02.05	00:00:00	93412.93	93429.27	93359.16	93359.16	3600	0	42
2025.02.05	01:00:00	93359.13	93359.13	93299.89	93311.07	3600	0	42
2025.02.05	02:00:00	93311.04	93357.75	93287.31	93325.68	3600	0	42
2025.02.05	03:00:00	93325.65	93410.05	93317.43	93405.87	3600	0	42
2025.02.05	04:00:00	93405.84	93486.37	93390.66	93455.05	3600	0	42
2025.02.05	05:00:00	93455.02	93540.59	93431.81	93528.44	3600	0	42
2025.02.05	06:00:00	93528.41	93570.76	93480.73	93480.73	3600	0	42
2025.02.05	07:00:00	93480.70	93480.70	93408.40	93439.76	3600	0	42
2025.02.05	08:00:00	93439.73	93443.63	93405.94	93428.30	3600	0	42
2025.02.05	09:00:00	93428.27	93428.27	93343.96	93343.96	3600	0	42
2025.02.05	10:00:00	93343.93	93343.93	93254.78	93254.78	3600	0	42
2025.02.05	11:00:00	93254.75	93287.33	93228.22	93257.81	3600	0	42
2025.02.05	12:00:00	93257.78	93346.26	93255.68	93312.87	3600	0	42
2025.02.05	13:00:00	93312.84	93335.58	93267.74	93272.31	3600	0	42
2025.02.05	14:00:00	93272.28	93294.32	93216.30	93286.67	3600	0	42
2025.02.05	15:00:00	93286.64	93286.64	93185.27	93203.60	3600	0	42
2025.02.05	16:00:00	93203.57	93275.61	93190.25	93249.08	3600	0	42
2025.02.05	17:00:00	93249.05	93251.27	93206.63	93241.85	3600	0	42
2025.02.05	18:00:00	93241.82	93268.93	93217.66	93219.76	3600	0	42
2025.02.05	19:00:00	93219.73	93235.94	93192.72	93229.37	3600	0	42
2025.02.05	20:00:00	93229.34	93303.53	93207.80	93288.92	3600	0	42
2025.02.05	21:00:00	93288.89	93288.89	93239.60	93276.68	3600	0	42
2025.02.05	22:00:00	93276.65	93276.65	93187.07	93187.07	3600	0	42
2025.02.05	23:00:00	93187.04	93187.04	93089.60	93105.41	3600	0	42
2025.02.06	00:00:00	93105.38	93132.42	93076.58	93119.10	3600	0	42
2025.02.06	01:00:00	93119.07	93119.07	93043.53	93074.93	3600	0	42
2025.02.06	02:00:00	93074.90	93101.62	93044.33	93069.94	3600	0	42
