<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.09	04:00:00	96428.86	96549.95	96413.35	96414.05	14338	0	78
2025.03.09	08:00:00	96413.99	96666.62	96403.43	96522.42	14400	0	78
2025.03.09	12:00:00	96522.36	96535.32	96283.55	96398.71	14400	0	78
2025.03.09	16:00:00	96398.65	96627.95	96353.83	96574.45	14400	0	78
2025.03.09	20:00:00	96574.39	96879.88	96572.41	96755.54	14400	0	78
2025.03.10	00:00:00	96755.48	96846.81	96609.00	96821.45	14400	0	78
2025.03.10	04:00:00	96821.39	96856.70	96645.93	96701.30	14400	0	78
2025.03.10	08:00:00	96701.24	96701.24	96337.53	96509.50	14400	0	78
2025.03.10	12:00:00	96509.44	96704.68	96462.46	96633.95	14400	0	78
2025.03.10	16:00:00	96633.89	96675.25	96322.76	96359.05	14400	0	78
2025.03.10	20:00:00	96358.99	96471.08	96329.72	96420.00	14400	0	78
2025.03.11	00:00:00	96419.94	96490.47	96325.81	96338.85	14400	0	78
2025.03.11	04:00:00	96338.79	96450.82	96218.07	96329.53	14400	0	78
2025.03.11	08:00:00	96329.47	96402.81	96150.60	96331.70	14400	0	78
2025.03.11	12:00:00	96331.64	96367.55	96172.34	96250.77	14400	0	78
2025.03.11	16:00:00	96250.71	96488.83	96239.73	96368.61	14400	0	78
2025.03.11	20:00:00	96368.55	96572.93	96297.54	96512.56	14401	0	78
2025.03.12	00:00:00	96512.50	96535.11	96406.66	96499.46	14400	0	78
2025.03.12	04:00:00	96499.40	96608.95	96330.38	96375.95	14400	0	78
2025.03.12	08:00:00	96375.89	96375.89	96145.91	96215.96	14400	0	78
2025.03.12	12:00:00	96215.90	96398.12	96176.89	96309.25	14400	0	78
2025.03.12	16:00:00	96309.19	96459.64	96276.03	96376.86	14400	0	78
2025.03.12	20:00:00	96376.80	96444.62	96256.14	96285.18	14400	0	78
2025.03.13	00:00:00	96285.12	96556.58	96255.48	96551.24	14400	0	78
2025.03.13	04:00:00	96551.18	96802.23	96489.78	96799.29	14400	0	78
2025.03.13	08:00:00	96799.23	97011.20	96779.55	96968.31	14400	0	78
2025.03.13	12:00:00	96968.25	97005.25	96740.92	96808.53	14400	0	78
2025.03.13	16:00:00	96808.47	96998.06	96675.47	96921.87	14400	0	78
2025.03.13	20:00:00	96921.81	97049.95	96862.49	97045.81	14400	0	78
2025.03.14	00:00:00	97045.75	97045.75	96847.88	96949.11	14400	0	78
2025.03.14	04:00:00	96949.05	96949.05	96694.74	96700.34	14400	0	78
2025.03.14	08:00:00	96700.28	96718.12	96417.46	96417.46	14400	0	78
2025.03.14	12:00:00	96417.40	96516.92	96372.81	96383.20	14400	0	78
2025.03.14	16:00:00	96383.14	96652.78	96287.29	96568.90	14400	0	78
2025.03.14	20:00:00	96568.84	96951.75	96541.08	96907.12	14400	0	78
2025.03.15	00:00:00	96907.06	96915.91	96682.16	96699.76	14400	0	78
2025.03.15	04:00:00	96699.70	96699.70	96460.60	96460.60	14400	0	78
2025.03.15	08:00:00	96460.54	96777.71	96451.54	96777.29	14400	0	78
2025.03.15	12:00:00	96777.23	96898.44	96687.93	96723.16	14400	0	78
2025.03.15	16:00:00	96723.10	96925.58	96674.89	96810.94	14401	0	78
2025.03.15	20:00:00	96810.88	96871.17	96723.36	96773.52	14359	0	78
2025.03.16	00:00:00	96773.46	96888.97	96713.85	96779.48	14400	0	78
2025.03.16	04:00:00	96779.42	96794.51	96599.78	96599.78	14388	0	78
2025.03.16	08:00:00	96599.72	96852.26	96582.38	96760.55	14371	0	78
2025.03.16	12:00:00	96760.49	96938.08	96732.52	96935.26	14401	0	78
2025.03.16	16:00:00	96935.20	97050.13	96891.73	97036.61	14400	0	78
2025.03.16	20:00:00	97036.55	97287.70	96971.68	97177.66	14400	0	78
2025.03.17	00:00:00	97177.60	97200.32	96989.42	97017.44	14400	0	78
2025.03.17	04:00:00	97017.38	97234.68	96984.93	97154.04	14400	0	78
2025.03.17	08:00:00	97153.98	97343.68	97095.49	97123.13	14400	0	78
2025.03.17	12:00:00	97123.07	97334.72	97119.83	97312.75	14400	0	78
2025.03.17	16:00:00	97312.69	97368.09	97252.63	97335.83	14400	0	78
2025.03.17	20:00:00	97335.77	97368.81	97215.12	97298.61	14400	0	78
2025.03.18	00:00:00	97298.55	97487.46	97293.09	97420.82	14400	0	78
2025.03.18	04:00:00	97420.76	97539.41	97275.80	97534.51	14400	0	78
2025.03.18	08:00:00	97534.45	97730.37	97505.88	97724.49	14400	0	78
2025.03.18	12:00:00	97724.43	97943.21	97703.67	97890.11	14400	0	78
2025.03.18	16:00:00	97890.05	97890.05	97662.41	97696.08	14400	0	78
2025.03.18	20:00:00	97696.02	97957.06	97610.09	97941.98	14400	0	78
2025.03.19	00:00:00	97941.92	97968.24	97805.53	97805.53	14400	0	78
2025.03.19	04:00:00	97805.47	97874.10	97745.67	97862.28	14382	0	78
2025.03.19	08:00:00	97862.22	97869.30	97590.60	97668.10	14400	0	78
2025.03.19	12:00:00	97668.04	97867.22	97594.42	97863.50	14400	0	78
2025.03.19	16:00:00	97863.44	97898.76	97777.12	97777.12	14400	0	78
2025.03.19	20:00:00	97777.06	97924.35	97756.48	97782.55	14400	0	78
2025.03.20	00:00:00	97782.49	97941.92	97681.94	97910.18	14400	0	78
2025.03.20	04:00:00	97910.12	97979.28	97808.47	97950.79	14401	0	78
2025.03.20	08:00:00	97950.73	97950.73	97656.01	97787.16	14400	0	78
2025.03.20	12:00:00	97787.10	97787.10	97547.19	97616.71	14400	0	78
2025.03.20	16:00:00	97616.65	97616.88	97468.07	97545.24	14400	0	78
2025.03.20	20:00:00	97545.18	97558.66	97293.77	97293.77	14400	0	78
2025.03.21	00:00:00	97293.71	97524.73	97285.61	97484.13	14400	0	78
2025.03.21	04:00:00	97484.07	97795.48	97472.31	97698.52	14400	0	78
2025.03.21	08:00:00	97698.46	97737.22	97558.30	97558.30	14400	0	78
2025.03.21	12:00:00	97558.24	97681.67	97445.56	97589.88	14400	0	78
2025.03.21	16:00:00	97589.82	97694.00	97512.98	97683.14	14400	0	78
2025.03.21	20:00:00	97683.08	97919.84	97638.00	97903.16	14282	0	78
2025.03.22	00:00:00	97903.10	98064.78	97868.93	97970.14	14400	0	78
2025.03.22	04:00:00	97970.08	98269.65	97968.94	98257.89	14400	0	78
2025.03.22	08:00:00	98257.83	98418.68	98217.03	98340.29	14400	0	78
2025.03.22	12:00:00	98340.23	98340.23	98058.24	98081.22	14400	0	78
2025.03.22	16:00:00	98081.16	98229.64	98012.46	98131.49	14400	0	78
2025.03.22	20:00:00	98131.43	98383.86	97974.05	98380.14	14400	0	78
2025.03.23	00:00:00	98380.08	98490.90	98263.42	98487.78	14400	0	78
2025.03.23	04:00:00	98487.72	98706.47	98477.65	98664.15	14177	0	78
2025.03.23	08:00:00	98664.09	98664.09	98465.28	98545.68	14400	0	78
2025.03.23	12:00:00	98545.62	98621.89	98483.59	98501.00	14233	0	78
2025.03.23	16:00:00	98500.94	98529.81	98236.20	98259.07	14400	0	78
2025.03.23	20:00:00	98259.01	98287.78	98128.59	98221.45	14400	0	78
2025.03.24	00:00:00	98221.39	98255.85	98027.81	98138.27	14400	0	78
2025.03.24	04:00:00	98138.21	98153.19	98002.56	98111.06	14400	0	78
2025.03.24	08:00:00	98111.00	98440.58	98108.48	98314.01	14401	0	78
2025.03.24	12:00:00	98313.95	98496.19	98288.86	98494.33	14307	0	78
2025.03.24	16:00:00	98494.27	98562.05	98294.93	98379.50	14337	0	78
2025.03.24	20:00:00	98379.44	98629.27	98278.49	98550.45	14400	0	78
2025.03.25	00:00:00	98550.39	98550.39	98356.97	98386.06	14400	0	78
2025.03.25	04:00:00	98386.00	98407.25	98237.58	98280.22	14400	0	78
2025.03.25	08:00:00	98280.16	98480.74	98264.62	98426.88	14400	0	78
2025.03.25	12:00:00	98426.82	98578.53	98404.26	98544.99	14400	0	78
2025.03.25	16:00:00	98544.93	98607.03	98331.44	98488.83	13641	0	78
2025.03.25	20:00:00	98488.77	98520.21	98333.03	98433.04	14400	0	78
2025.03.26	00:00:00	98432.98	98460.29	98241.14	98268.64	14400	0	78
2025.03.26	04:00:00	98268.58	98322.76	98141.89	98182.46	14400	0	78
2025.03.26	08:00:00	98182.40	98408.56	98074.85	98312.09	14400	0	78
2025.03.26	12:00:00	98312.03	98312.03	98109.35	98261.26	14400	0	78
2025.03.26	16:00:00	98261.20	98422.24	98204.81	98338.55	14400	0	78
2025.03.26	20:00:00	98338.49	98479.96	98280.40	98305.73	14400	0	78
2025.03.27	00:00:00	98305.67	98406.33	98195.62	98266.35	14400	0	78
2025.03.27	04:00:00	98266.29	98307.81	98091.59	98105.24	14400	0	78
2025.03.27	08:00:00	98105.18	98477.33	98041.16	98469.17	14400	0	78
2025.03.27	12:00:00	98469.11	98489.06	98263.11	98288.92	14400	0	78
2025.03.27	16:00:00	98288.86	98331.79	98137.51	98233.04	14401	0	78
2025.03.27	20:00:00	98232.98	98315.25	98142.45	98234.78	14400	0	78
2025.03.28	00:00:00	98234.72	98575.51	98229.80	98504.39	14400	0	78
2025.03.28	04:00:00	98504.33	98530.79	98315.92	98439.05	14400	0	78
2025.03.28	08:00:00	98438.99	98736.16	98377.49	98678.62	14400	0	78
2025.03.28	12:00:00	98678.56	98683.80	98463.90	98468.67	14400	0	78
2025.03.28	16:00:00	98468.61	98490.67	98317.97	98365.75	14400	0	78
2025.03.28	20:00:00	98365.69	98365.69	98128.07	98317.09	14400	0	78
2025.03.29	00:00:00	98317.03	98400.69	98223.86	98268.87	14400	0	78
2025.03.29	04:00:00	98268.81	98345.26	98155.60	98274.07	14400	0	78
2025.03.29	08:00:00	98274.01	98287.91	97934.51	97938.99	14400	0	78
2025.03.29	12:00:00	97938.93	98021.26	97844.55	97931.30	14400	0	78
2025.03.29	16:00:00	97931.24	98115.03	97776.00	97776.00	14400	0	78
2025.03.29	20:00:00	97775.94	97820.30	97681.01	97760.39	14400	0	78
2025.03.30	00:00:00	97760.33	97887.05	97720.05	97720.05	10680	0	78
2025.03.30	04:00:00	97720.05	98000.01	97716.90	97995.21	12175	0	78
2025.03.30	08:00:00	97995.15	98352.67	97981.59	98224.55	14193	0	78
2025.03.30	12:00:00	98224.49	98246.64	98138.87	98206.70	14400	0	78
2025.03.30	16:00:00	98206.64	98329.50	98086.78	98319.84	14400	0	78
2025.03.30	20:00:00	98319.78	98586.89	98183.33	98580.11	14340	0	78
2025.03.31	00:00:00	98580.05	98662.37	98525.23	98528.33	14400	0	78
2025.03.31	04:00:00	98528.27	98640.73	98459.24	98612.08	14400	0	78
2025.03.31	08:00:00	98612.02	98730.73	98417.21	98462.23	14400	0	78
2025.03.31	12:00:00	98462.17	98650.01	98430.55	98545.09	14400	0	78
2025.03.31	16:00:00	98545.03	98666.81	98482.38	98530.57	14400	0	78
2025.03.31	20:00:00	98530.51	98798.15	98497.35	98788.31	14400	0	78
2025.04.01	00:00:00	98788.25	98860.15	98649.51	98736.53	14400	0	78
2025.04.01	04:00:00	98736.47	98804.06	98543.43	98543.80	14400	0	78
2025.04.01	08:00:00	98543.74	98599.90	98373.03	98449.11	14400	0	78
2025.04.01	12:00:00	98449.05	98515.69	98374.23	98505.95	14400	0	78
2025.04.01	16:00:00	98505.89	98873.24	98422.15	98804.13	14400	0	78
2025.04.01	20:00:00	98804.07	99074.75	98781.99	99010.71	14400	0	78
2025.04.02	00:00:00	99010.65	99189.34	98947.80	98985.02	14400	0	78
2025.04.02	04:00:00	98984.96	99092.38	98911.29	99069.46	14400	0	78
2025.04.02	08:00:00	99069.40	99158.90	98970.55	99109.00	14401	0	78
2025.04.02	12:00:00	99108.94	99231.22	98988.24	99075.13	14400	0	78
2025.04.02	16:00:00	99075.07	99213.48	98980.40	98980.40	14400	0	78
2025.04.02	20:00:00	98980.34	99035.60	98909.83	99021.61	14400	0	78
2025.04.03	00:00:00	99021.55	99140.05	98877.50	99109.39	14400	0	78
2025.04.03	04:00:00	99109.33	99132.32	98992.95	99035.48	14400	0	78
2025.04.03	08:00:00	99035.42	99211.55	98996.67	98996.67	14400	0	78
2025.04.03	12:00:00	98996.61	99338.91	98982.92	99327.99	14400	0	78
2025.04.03	16:00:00	99327.93	99496.63	99264.00	99366.10	14400	0	78
2025.04.03	20:00:00	99366.04	99561.72	99343.39	99461.01	14400	0	78
2025.04.04	00:00:00	99460.95	99843.93	99399.09	99836.55	14400	0	78
2025.04.04	04:00:00	99836.49	100126.04	99779.66	100062.52	14400	0	78
2025.04.04	08:00:00	100062.46	100133.08	99984.79	100011.40	14400	0	78
2025.04.04	12:00:00	100011.34	100011.34	99723.39	99774.82	14400	0	78
2025.04.04	16:00:00	99774.76	99816.06	99620.14	99719.14	14400	0	78
2025.04.04	20:00:00	99719.08	99889.76	99718.18	99865.98	14400	0	78
2025.04.05	00:00:00	99865.92	99878.21	99702.01	99716.62	14400	0	78
2025.04.05	04:00:00	99716.56	99820.36	99372.11	99395.25	14400	0	78
2025.04.05	08:00:00	99395.19	99563.74	99332.55	99467.14	14400	0	78
2025.04.05	12:00:00	99467.08	99504.56	99357.92	99408.88	14400	0	78
2025.04.05	16:00:00	99408.82	99474.26	99334.46	99381.29	14400	0	78
2025.04.05	20:00:00	99381.23	99676.62	99369.95	99596.53	14400	0	78
2025.04.06	00:00:00	99596.47	99678.21	99530.87	99560.27	14400	0	78
2025.04.06	04:00:00	99560.21	99747.51	99529.78	99715.28	14337	0	78
2025.04.06	08:00:00	99715.22	99760.87	99603.81	99685.04	14400	0	78
2025.04.06	12:00:00	99684.98	99698.41	99583.52	99605.10	14401	0	78
2025.04.06	16:00:00	99605.04	99739.78	99577.32	99667.78	14400	0	78
2025.04.06	20:00:00	99667.72	100026.27	99628.52	99965.19	14400	0	78
2025.04.07	00:00:00	99965.13	99970.54	99835.09	99866.11	14400	0	78
2025.04.07	04:00:00	99866.05	99914.57	99770.79	99887.25	14400	0	78
2025.04.07	08:00:00	99887.19	99887.19	99688.92	99741.82	14400	0	78
2025.04.07	12:00:00	99741.76	99741.76	99426.24	99426.24	14400	0	78
2025.04.07	16:00:00	99426.18	99495.48	99280.85	99301.32	14400	0	78
2025.04.07	20:00:00	99301.26	99485.22	99185.25	99451.84	14400	0	78
2025.04.08	00:00:00	99451.78	99690.98	99428.80	99541.34	14400	0	78
2025.04.08	04:00:00	99541.28	99557.50	99415.00	99454.38	14400	0	78
2025.04.08	08:00:00	99454.32	99558.54	99314.01	99373.77	14400	0	78
2025.04.08	12:00:00	99373.71	99392.88	99007.24	99047.20	14400	0	78
2025.04.08	16:00:00	99047.14	99240.19	99037.77	99095.59	14400	0	78
2025.04.08	20:00:00	99095.53	99227.12	99059.52	99153.88	14400	0	78
2025.04.09	00:00:00	99153.82	99213.85	99024.17	99071.00	14400	0	78
2025.04.09	04:00:00	99070.94	99309.13	99055.81	99308.47	14400	0	78
2025.04.09	08:00:00	99308.41	99337.66	99190.75	99251.22	14400	0	78
2025.04.09	12:00:00	99251.16	99309.83	99021.13	99021.13	14400	0	78
2025.04.09	16:00:00	99021.07	99170.85	98921.56	99154.53	14400	0	78
2025.04.09	20:00:00	99154.47	99154.47	98904.45	98990.04	14400	0	78
2025.04.10	00:00:00	98989.98	99278.78	98951.32	99235.45	14400	0	78
2025.04.10	04:00:00	99235.39	99464.94	99073.07	99435.76	14400	0	78
2025.04.10	08:00:00	99435.70	99594.38	99333.29	99543.84	14401	0	78
2025.04.10	12:00:00	99543.78	99777.86	99449.54	99681.06	14400	0	78
2025.04.10	16:00:00	99681.00	99867.85	99637.92	99807.27	14400	0	78
2025.04.10	20:00:00	99807.21	99861.48	99692.55	99759.46	14400	0	78
2025.04.11	00:00:00	99759.40	99914.70	99758.32	99891.04	14316	0	78
2025.04.11	04:00:00	99890.98	100068.93	99885.79	99967.49	14400	0	78
2025.04.11	08:00:00	99967.43	100072.48	99924.23	99934.22	14400	0	78
2025.04.11	12:00:00	99934.16	100028.97	99788.15	99839.26	14400	0	78
2025.04.11	16:00:00	99839.20	99947.10	99764.74	99833.23	14400	0	78
2025.04.11	20:00:00	99833.17	99881.61	99648.00	99657.60	14400	0	78
2025.04.12	00:00:00	99657.54	100102.33	99646.38	100060.00	14400	0	78
2025.04.12	04:00:00	100059.94	100418.18	100029.82	100413.74	14400	0	78
2025.04.12	08:00:00	100413.68	100413.68	100112.49	100163.58	14400	0	78
2025.04.12	12:00:00	100163.52	100190.25	99979.48	100039.01	14400	0	78
2025.04.12	16:00:00	100038.95	100178.77	100023.59	100044.90	14400	0	78
2025.04.12	20:00:00	100044.84	100153.91	100005.84	100112.03	14400	0	78
2025.04.13	00:00:00	100111.97	100161.58	99973.17	100097.89	14400	0	78
2025.04.13	04:00:00	100097.83	100201.94	100026.63	100178.18	14400	0	78
2025.04.13	08:00:00	100178.12	100370.20	100147.76	100186.22	14248	0	78
2025.04.13	12:00:00	100186.16	100187.03	99949.95	99949.95	14400	0	78
2025.04.13	16:00:00	99949.89	100077.29	99815.96	100062.95	14400	0	78
2025.04.13	20:00:00	100062.89	100261.93	99971.20	100247.15	14400	0	78
2025.04.14	00:00:00	100247.09	100392.85	100152.82	100374.25	14400	0	78
2025.04.14	04:00:00	100374.19	100379.70	100120.69	100179.66	14400	0	78
2025.04.14	08:00:00	100179.60	100202.20	100004.02	100059.56	14400	0	78
2025.04.14	12:00:00	100059.50	100153.33	100002.14	100032.55	14400	0	78
2025.04.14	16:00:00	100032.49	100155.69	99983.24	100051.35	14400	0	78
2025.04.14	20:00:00	100051.29	100178.72	99954.97	100172.06	14400	0	78
2025.04.15	00:00:00	100172.00	100267.30	100086.59	100120.80	14400	0	78
2025.04.15	04:00:00	100120.74	100169.66	99783.63	99801.38	14400	0	78
2025.04.15	08:00:00	99801.32	99989.07	99798.20	99834.56	14401	0	78
2025.04.15	12:00:00	99834.50	99922.63	99629.48	99693.78	14400	0	78
2025.04.15	16:00:00	99693.72	99796.05	99581.56	99789.45	14400	0	78
2025.04.15	20:00:00	99789.39	99819.28	99582.33	99583.44	14280	0	78
2025.04.16	00:00:00	99583.38	99825.17	99572.70	99819.33	14400	0	78
2025.04.16	04:00:00	99819.27	99904.79	99654.22	99755.58	14400	0	78
2025.04.16	08:00:00	99755.52	99755.52	99619.72	99665.06	14400	0	78
2025.04.16	12:00:00	99665.00	99785.80	99646.47	99680.60	14399	0	78
2025.04.16	16:00:00	99680.54	99782.00	99616.00	99722.85	14400	0	78
2025.04.16	20:00:00	99722.79	99753.82	99507.18	99616.92	14400	0	78
2025.04.17	00:00:00	99616.86	99686.84	99407.00	99415.94	14400	0	78
2025.04.17	04:00:00	99415.88	99416.30	99165.54	99165.54	14400	0	78
2025.04.17	08:00:00	99165.48	99326.80	99159.96	99265.55	14280	0	78
2025.04.17	12:00:00	99265.49	99403.47	99198.88	99364.08	14400	0	78
2025.04.17	16:00:00	99364.02	99364.02	99130.60	99278.67	14400	0	78
2025.04.17	20:00:00	99278.61	99386.36	99246.01	99273.42	14400	0	78
2025.04.18	00:00:00	99273.36	99363.05	99200.47	99345.17	14400	0	78
2025.04.18	04:00:00	99345.11	99613.26	99300.32	99586.76	14400	0	78
2025.04.18	08:00:00	99586.70	99691.45	99492.74	99524.75	14400	0	78
2025.04.18	12:00:00	99524.69	99591.74	99459.16	99486.01	14400	0	78
2025.04.18	16:00:00	99485.95	99525.99	99390.04	99390.04	14400	0	78
2025.04.18	20:00:00	99389.98	99412.65	99108.11	99221.19	14400	0	78
2025.04.19	00:00:00	99221.13	99338.14	99182.47	99230.92	14400	0	78
2025.04.19	04:00:00	99230.86	99283.13	99102.89	99226.08	14400	0	78
2025.04.19	08:00:00	99226.02	99414.97	99137.58	99378.03	14400	0	78
2025.04.19	12:00:00	99377.97	99422.45	99175.77	99202.99	14400	0	78
2025.04.19	16:00:00	99202.93	99227.89	99091.21	99153.49	14400	0	78
2025.04.19	20:00:00	99153.43	99352.15	99042.41	99274.55	14400	0	78
2025.04.20	00:00:00	99274.49	99312.04	99146.23	99223.33	14400	0	78
2025.04.20	04:00:00	99223.27	99223.27	98980.42	99089.55	14400	0	78
2025.04.20	08:00:00	99089.49	99112.24	98969.41	99028.07	14338	0	78
2025.04.20	12:00:00	99028.01	99065.41	98914.80	98967.74	14400	0	78
2025.04.20	16:00:00	98967.68	98999.90	98712.06	98837.24	14400	0	78
2025.04.20	20:00:00	98837.18	98892.18	98758.11	98863.11	14400	0	78
2025.04.21	00:00:00	98863.05	99122.88	98761.27	99122.04	14400	0	78
2025.04.21	04:00:00	99121.98	99349.93	99022.25	99349.81	14400	0	78
2025.04.21	08:00:00	99349.75	99349.75	99046.69	99084.27	14400	0	78
2025.04.21	12:00:00	99084.21	99327.32	99058.26	99254.54	14400	0	78
2025.04.21	16:00:00	99254.48	99457.26	99241.88	99427.99	14401	0	78
2025.04.21	20:00:00	99427.93	99586.84	99372.17	99515.42	14400	0	78
2025.04.22	00:00:00	99515.36	99543.63	99171.06	99189.39	14315	0	78
2025.04.22	04:00:00	99189.33	99189.33	98890.43	98951.66	14355	0	78
2025.04.22	08:00:00	98951.60	99180.73	98871.68	99146.65	14400	0	78
2025.04.22	12:00:00	99146.59	99409.14	99117.13	99356.60	14400	0	78
2025.04.22	16:00:00	99356.54	99374.94	99159.73	99165.69	14335	0	78
2025.04.22	20:00:00	99165.63	99165.63	98935.77	99024.28	14400	0	78
2025.04.23	00:00:00	99024.22	99054.09	98757.87	98821.31	14400	0	78
2025.04.23	04:00:00	98821.25	98822.72	98687.58	98765.37	14400	0	78
2025.04.23	08:00:00	98765.31	98765.31	98368.88	98433.48	14400	0	78
2025.04.23	12:00:00	98433.42	98686.03	98431.98	98671.03	14400	0	78
2025.04.23	16:00:00	98670.97	98670.97	98469.36	98625.78	14400	0	78
2025.04.23	20:00:00	98625.72	98963.56	98609.94	98940.52	14400	0	78
2025.04.24	00:00:00	98940.46	99225.45	98933.80	99032.38	14400	0	78
2025.04.24	04:00:00	99032.32	99061.90	98826.06	98998.35	14400	0	78
2025.04.24	08:00:00	98998.29	99406.92	98975.07	99380.10	14400	0	78
2025.04.24	12:00:00	99380.04	99418.03	99198.32	99265.56	14400	0	78
2025.04.24	16:00:00	99265.50	99320.19	99036.28	99048.69	14400	0	78
2025.04.24	20:00:00	99048.63	99130.39	98906.26	98958.37	14400	0	78
2025.04.25	00:00:00	98958.31	99167.47	98922.01	99154.09	14400	0	78
2025.04.25	04:00:00	99154.03	99396.19	99082.86	99321.11	14400	0	78
2025.04.25	08:00:00	99321.05	99321.05	99116.42	99116.42	14231	0	78
2025.04.25	12:00:00	99116.36	99129.40	98830.61	98830.61	14400	0	78
2025.04.25	16:00:00	98830.55	98860.65	98692.42	98763.06	14400	0	78
2025.04.25	20:00:00	98763.00	98806.81	98674.88	98706.96	14400	0	78
2025.04.26	00:00:00	98706.90	98706.90	98555.02	98657.75	14400	0	78
2025.04.26	04:00:00	98657.69	98657.69	98463.58	98546.73	14400	0	78
2025.04.26	08:00:00	98546.67	98878.39	98505.21	98864.65	14400	0	78
2025.04.26	12:00:00	98864.59	99190.90	98851.81	99058.91	14401	0	78
2025.04.26	16:00:00	99058.85	99058.85	98887.49	98920.65	14400	0	78
2025.04.26	20:00:00	98920.59	98929.02	98619.30	98653.43	14400	0	78
2025.04.27	00:00:00	98653.37	98685.34	98532.39	98656.90	14400	0	78
2025.04.27	04:00:00	98656.84	98656.84	98338.74	98338.74	14400	0	78
2025.04.27	08:00:00	98338.68	98455.01	98239.18	98423.22	14338	0	78
2025.04.27	12:00:00	98423.16	98504.53	98376.23	98394.47	14400	0	78
2025.04.27	16:00:00	98394.41	98494.78	98239.72	98485.12	14400	0	78
2025.04.27	20:00:00	98485.06	98738.80	98468.68	98535.05	14400	0	78
2025.04.28	00:00:00	98534.99	98662.58	98515.58	98542.87	14400	0	78
2025.04.28	04:00:00	98542.81	98699.42	98434.11	98449.38	14400	0	78
2025.04.28	08:00:00	98449.32	98526.37	98226.14	98309.64	14400	0	78
2025.04.28	12:00:00	98309.58	98338.52	98130.77	98177.70	14400	0	78
2025.04.28	16:00:00	98177.64	98279.00	98071.62	98134.30	14400	0	78
2025.04.28	20:00:00	98134.24	98280.76	98070.77	98251.66	14318	0	78
2025.04.29	00:00:00	98251.60	98370.54	98191.08	98327.56	14400	0	78
2025.04.29	04:00:00	98327.50	98359.32	98232.13	98345.02	14400	0	78
2025.04.29	08:00:00	98344.96	98451.38	98284.88	98305.10	14400	0	78
2025.04.29	12:00:00	98305.04	98389.34	98210.84	98244.39	14400	0	78
2025.04.29	16:00:00	98244.33	98259.75	98108.23	98202.24	14400	0	78
2025.04.29	20:00:00	98202.18	98225.10	97990.80	98012.11	14400	0	78
2025.04.30	00:00:00	98012.05	98021.79	97786.65	97917.97	14400	0	78
2025.04.30	04:00:00	97917.91	97987.27	97838.99	97899.69	14400	0	78
2025.04.30	08:00:00	97899.63	97933.11	97704.13	97806.49	14400	0	78
2025.04.30	12:00:00	97806.43	97815.92	97653.87	97778.92	14400	0	78
2025.04.30	16:00:00	97778.86	97826.18	97609.15	97637.42	14400	0	78
2025.04.30	20:00:00	97637.36	97900.47	97635.56	97825.32	14400	0	78
2025.05.01	00:00:00	97825.26	97892.20	97721.79	97768.15	14400	0	78
2025.05.01	04:00:00	97768.09	97768.09	97462.51	97481.07	14400	0	78
2025.05.01	08:00:00	97481.01	97481.01	96971.58	96971.58	14400	0	78
2025.05.01	12:00:00	96971.52	96985.01	96850.00	96901.84	14401	0	78
2025.05.01	16:00:00	96901.78	96922.51	96620.52	96685.43	14400	0	78
2025.05.01	20:00:00	96685.37	97011.74	96615.43	96943.38	14400	0	78
