<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.21	10:15:00	94875.51	94875.51	94821.57	94821.57	900	0	52
2025.02.21	10:30:00	94821.51	94839.47	94805.85	94812.89	900	0	52
2025.02.21	10:45:00	94812.83	94847.30	94799.69	94831.52	900	0	52
2025.02.21	11:00:00	94831.46	94918.76	94818.32	94906.22	900	0	52
2025.02.21	11:15:00	94906.16	94941.80	94891.45	94933.62	900	0	52
2025.02.21	11:30:00	94933.56	94953.81	94921.20	94928.01	900	0	52
2025.02.21	11:45:00	94927.95	94950.46	94912.41	94932.82	900	0	52
2025.02.21	12:00:00	94932.76	94934.45	94909.96	94911.35	900	0	52
2025.02.21	12:15:00	94911.29	94911.29	94857.35	94857.35	900	0	52
2025.02.21	12:30:00	94857.29	94864.66	94810.79	94860.40	900	0	52
2025.02.21	12:45:00	94860.34	94901.41	94858.48	94896.79	900	0	52
2025.02.21	13:00:00	94896.73	94903.23	94860.19	94885.89	900	0	52
2025.02.21	13:15:00	94885.83	94892.69	94861.31	94861.31	900	0	52
2025.02.21	13:30:00	94861.25	94992.73	94850.75	94981.99	900	0	52
2025.02.21	13:45:00	94981.93	95016.08	94965.79	94995.75	900	0	52
2025.02.21	14:00:00	94995.69	95014.48	94983.57	95003.50	900	0	52
2025.02.21	14:15:00	95003.44	95024.95	94988.02	94991.29	900	0	52
2025.02.21	14:30:00	94991.23	95024.81	94980.55	94999.79	900	0	52
2025.02.21	14:45:00	94999.73	95030.18	94993.15	95011.55	900	0	52
2025.02.21	15:00:00	95011.49	95085.97	94989.83	95081.35	900	0	52
2025.02.21	15:15:00	95081.29	95097.81	95045.97	95045.97	900	0	52
2025.02.21	15:30:00	95045.91	95114.38	95018.37	95095.00	900	0	52
2025.02.21	15:45:00	95094.94	95234.29	95088.16	95232.07	900	0	52
2025.02.21	16:00:00	95232.01	95308.29	95230.75	95286.81	900	0	52
2025.02.21	16:15:00	95286.75	95321.71	95278.71	95318.05	900	0	52
2025.02.21	16:30:00	95317.99	95341.89	95306.97	95336.02	900	0	52
2025.02.21	16:45:00	95335.96	95335.96	95282.02	95282.02	900	0	52
2025.02.21	17:00:00	95281.96	95281.96	95244.63	95244.63	900	0	52
2025.02.21	17:15:00	95244.57	95272.23	95233.47	95252.79	900	0	52
2025.02.21	17:30:00	95252.73	95295.97	95251.65	95264.59	900	0	52
2025.02.21	17:45:00	95264.53	95304.16	95256.25	95261.26	900	0	52
2025.02.21	18:00:00	95261.20	95292.44	95240.20	95290.28	900	0	52
2025.02.21	18:15:00	95290.22	95325.00	95288.36	95305.48	900	0	52
2025.02.21	18:30:00	95305.42	95352.19	95299.69	95299.69	900	0	52
2025.02.21	18:45:00	95299.63	95408.39	95293.81	95393.51	900	0	52
2025.02.21	19:00:00	95393.45	95416.12	95363.38	95363.38	900	0	52
2025.02.21	19:15:00	95363.32	95417.71	95355.88	95413.75	900	0	52
2025.02.21	19:30:00	95413.69	95413.69	95381.43	95381.43	900	0	52
2025.02.21	19:45:00	95381.37	95408.45	95375.95	95387.82	900	0	52
2025.02.21	20:00:00	95387.76	95431.60	95380.74	95396.38	900	0	52
2025.02.21	20:15:00	95396.32	95446.51	95393.26	95446.39	900	0	52
2025.02.21	20:30:00	95446.33	95446.33	95414.83	95419.45	900	0	52
2025.02.21	20:45:00	95419.39	95419.39	95365.45	95365.45	900	0	52
2025.02.21	21:00:00	95365.39	95365.39	95335.43	95335.43	900	0	52
2025.02.21	21:15:00	95335.37	95425.18	95330.73	95412.88	900	0	52
2025.02.21	21:30:00	95412.82	95447.69	95382.46	95445.41	900	0	52
2025.02.21	21:45:00	95445.35	95449.75	95404.39	95439.24	900	0	52
2025.02.21	22:00:00	95439.18	95456.94	95417.58	95432.42	900	0	52
2025.02.21	22:15:00	95432.36	95440.30	95390.98	95390.98	900	0	52
2025.02.21	22:30:00	95390.92	95390.92	95336.98	95336.98	900	0	52
2025.02.21	22:45:00	95336.92	95366.64	95310.04	95340.36	900	0	52
2025.02.21	23:00:00	95340.30	95340.30	95286.36	95286.36	900	0	52
2025.02.21	23:15:00	95286.30	95286.30	95249.46	95258.74	900	0	52
2025.02.21	23:30:00	95258.68	95317.58	95251.06	95304.38	900	0	52
2025.02.21	23:45:00	95304.32	95304.32	95261.18	95270.54	900	0	52
2025.02.22	00:00:00	95270.48	95282.71	95243.85	95276.35	900	0	52
2025.02.22	00:15:00	95276.29	95365.71	95273.65	95356.89	900	0	52
2025.02.22	00:30:00	95356.83	95410.97	95356.14	95402.51	900	0	52
2025.02.22	00:45:00	95402.45	95438.26	95386.49	95428.66	900	0	52
2025.02.22	01:00:00	95428.60	95438.19	95391.15	95419.78	900	0	52
2025.02.22	01:15:00	95419.72	95419.72	95380.38	95380.38	900	0	52
2025.02.22	01:30:00	95380.32	95434.38	95362.02	95418.72	900	0	52
2025.02.22	01:45:00	95418.66	95496.97	95412.48	95494.09	900	0	52
2025.02.22	02:00:00	95494.03	95494.03	95440.09	95440.09	900	0	52
2025.02.22	02:15:00	95440.03	95467.06	95414.02	95414.02	900	0	52
2025.02.22	02:30:00	95413.96	95413.96	95369.92	95396.46	900	0	52
2025.02.22	02:45:00	95396.40	95396.40	95342.46	95342.46	900	0	52
2025.02.22	03:00:00	95342.40	95369.60	95329.56	95360.84	900	0	52
2025.02.22	03:15:00	95360.78	95439.00	95354.00	95422.02	900	0	52
2025.02.22	03:30:00	95421.96	95421.96	95368.02	95368.02	900	0	52
2025.02.22	03:45:00	95367.96	95403.59	95345.70	95392.07	900	0	52
2025.02.22	04:00:00	95392.01	95425.85	95387.51	95390.80	900	0	52
2025.02.22	04:15:00	95390.74	95390.74	95349.40	95359.87	900	0	52
2025.02.22	04:30:00	95359.81	95389.05	95325.43	95372.31	900	0	52
2025.02.22	04:45:00	95372.25	95425.49	95370.81	95381.69	900	0	52
2025.02.22	05:00:00	95381.63	95383.70	95343.02	95343.02	900	0	52
2025.02.22	05:15:00	95342.96	95366.85	95333.12	95346.34	900	0	52
2025.02.22	05:30:00	95346.28	95391.59	95330.56	95377.31	900	0	52
2025.02.22	05:45:00	95377.25	95377.25	95323.31	95323.31	900	0	52
2025.02.22	06:00:00	95323.25	95358.37	95310.71	95332.87	900	0	52
2025.02.22	06:15:00	95332.81	95368.01	95329.43	95329.43	900	0	52
2025.02.22	06:30:00	95329.37	95377.33	95326.07	95364.81	900	0	52
2025.02.22	06:45:00	95364.75	95390.72	95349.21	95367.86	900	0	52
2025.02.22	07:00:00	95367.80	95441.08	95346.26	95425.96	900	0	52
2025.02.22	07:15:00	95425.90	95446.50	95415.27	95415.27	900	0	52
2025.02.22	07:30:00	95415.21	95429.76	95379.36	95379.36	900	0	52
2025.02.22	07:45:00	95379.30	95388.45	95362.03	95387.63	900	0	52
2025.02.22	08:00:00	95387.57	95396.54	95354.00	95354.00	900	0	52
2025.02.22	08:15:00	95353.94	95375.29	95318.42	95372.83	900	0	52
2025.02.22	08:30:00	95372.77	95372.77	95318.83	95318.83	900	0	52
2025.02.22	08:45:00	95318.77	95355.70	95311.75	95314.78	900	0	52
2025.02.22	09:00:00	95314.72	95401.71	95307.94	95394.09	900	0	52
2025.02.22	09:15:00	95394.03	95422.27	95383.45	95402.33	900	0	52
2025.02.22	09:30:00	95402.27	95402.27	95348.33	95348.33	900	0	52
2025.02.22	09:45:00	95348.27	95382.48	95333.51	95355.66	900	0	52
2025.02.22	10:00:00	95355.60	95382.00	95340.06	95340.06	900	0	52
2025.02.22	10:15:00	95340.00	95340.00	95299.68	95299.68	900	0	52
2025.02.22	10:30:00	95299.62	95299.62	95260.62	95263.92	900	0	52
2025.02.22	10:45:00	95263.86	95279.42	95235.24	95265.98	900	0	52
2025.02.22	11:00:00	95265.92	95287.24	95252.12	95258.80	900	0	52
2025.02.22	11:15:00	95258.74	95258.74	95210.20	95218.53	900	0	52
2025.02.22	11:30:00	95218.47	95263.52	95212.47	95232.02	900	0	52
2025.02.22	11:45:00	95231.96	95244.49	95213.24	95217.25	900	0	52
2025.02.22	12:00:00	95217.19	95285.66	95212.51	95255.54	900	0	52
2025.02.22	12:15:00	95255.48	95325.98	95253.50	95310.43	900	0	52
2025.02.22	12:30:00	95310.37	95344.45	95295.55	95311.87	900	0	52
2025.02.22	12:45:00	95311.81	95311.81	95257.87	95257.87	900	0	52
2025.02.22	13:00:00	95257.81	95275.22	95221.82	95221.82	900	0	52
2025.02.22	13:15:00	95221.76	95232.89	95203.76	95225.45	900	0	52
2025.02.22	13:30:00	95225.39	95231.30	95183.90	95183.90	900	0	52
2025.02.22	13:45:00	95183.84	95216.46	95169.70	95193.12	900	0	52
2025.02.22	14:00:00	95193.06	95301.64	95187.18	95298.97	900	0	52
2025.02.22	14:15:00	95298.91	95365.20	95293.11	95349.90	900	0	52
2025.02.22	14:30:00	95349.84	95349.84	95295.90	95295.90	900	0	52
2025.02.22	14:45:00	95295.84	95295.84	95258.72	95258.72	900	0	52
2025.02.22	15:00:00	95258.66	95258.66	95204.72	95204.72	900	0	52
2025.02.22	15:15:00	95204.66	95238.84	95190.60	95231.58	900	0	52
2025.02.22	15:30:00	95231.52	95285.10	95193.90	95283.12	900	0	52
2025.02.22	15:45:00	95283.06	95285.68	95254.36	95254.36	900	0	52
2025.02.22	16:00:00	95254.30	95326.87	95243.80	95305.39	900	0	52
2025.02.22	16:15:00	95305.33	95383.56	95299.09	95375.46	900	0	52
2025.02.22	16:30:00	95375.40	95375.40	95326.68	95344.14	900	0	52
2025.02.22	16:45:00	95344.08	95365.88	95327.58	95346.62	900	0	52
2025.02.22	17:00:00	95346.56	95346.56	95305.48	95305.48	900	0	52
2025.02.22	17:15:00	95305.42	95341.04	95282.32	95320.70	900	0	52
2025.02.22	17:30:00	95320.64	95349.38	95307.56	95312.60	900	0	52
2025.02.22	17:45:00	95312.54	95337.71	95290.94	95319.53	900	0	52
2025.02.22	18:00:00	95319.47	95319.47	95265.53	95265.53	900	0	52
2025.02.22	18:15:00	95265.47	95338.30	95239.04	95331.22	900	0	52
2025.02.22	18:30:00	95331.16	95331.16	95300.38	95303.54	900	0	52
2025.02.22	18:45:00	95303.48	95303.48	95249.54	95249.54	900	0	52
2025.02.22	19:00:00	95249.48	95262.14	95217.32	95217.32	900	0	52
2025.02.22	19:15:00	95217.26	95247.30	95188.23	95243.10	900	0	52
2025.02.22	19:30:00	95243.04	95277.31	95216.58	95274.13	900	0	52
2025.02.22	19:45:00	95274.07	95320.16	95244.85	95312.36	900	0	52
2025.02.22	20:00:00	95312.30	95482.93	95301.38	95477.47	900	0	52
2025.02.22	20:15:00	95477.41	95477.41	95439.91	95441.33	900	0	52
2025.02.22	20:30:00	95441.27	95491.31	95436.59	95453.75	900	0	52
2025.02.22	20:45:00	95453.69	95453.69	95412.53	95417.44	900	0	52
2025.02.22	21:00:00	95417.38	95417.38	95379.70	95379.70	900	0	52
2025.02.22	21:15:00	95379.64	95453.03	95356.12	95430.71	900	0	52
2025.02.22	21:30:00	95430.65	95460.83	95422.91	95427.29	900	0	52
2025.02.22	21:45:00	95427.23	95568.48	95424.65	95567.22	900	0	52
2025.02.22	22:00:00	95567.16	95606.23	95554.92	95598.31	900	0	52
2025.02.22	22:15:00	95598.25	95598.25	95544.31	95544.31	900	0	52
2025.02.22	22:30:00	95544.25	95626.92	95530.81	95612.10	900	0	52
2025.02.22	22:45:00	95612.04	95627.78	95586.26	95591.83	900	0	52
2025.02.22	23:00:00	95591.77	95612.39	95574.01	95576.27	900	0	52
2025.02.22	23:15:00	95576.21	95630.37	95567.87	95623.17	900	0	52
2025.02.22	23:30:00	95623.11	95661.93	95612.01	95641.23	900	0	52
2025.02.22	23:45:00	95641.17	95649.40	95618.65	95647.18	900	0	52
2025.02.23	00:00:00	95647.12	95664.31	95634.49	95634.49	900	0	52
2025.02.23	00:15:00	95634.43	95660.14	95618.83	95656.96	900	0	52
2025.02.23	00:30:00	95656.90	95656.90	95603.50	95628.66	900	0	52
2025.02.23	00:45:00	95628.60	95712.98	95613.90	95705.54	900	0	52
2025.02.23	01:00:00	95705.48	95705.48	95658.62	95690.70	900	0	52
2025.02.23	01:15:00	95690.64	95700.67	95668.62	95686.51	900	0	52
2025.02.23	01:30:00	95686.45	95768.01	95683.27	95745.63	900	0	52
2025.02.23	01:45:00	95745.57	95798.67	95730.09	95765.13	900	0	52
2025.02.23	02:00:00	95765.07	95790.19	95729.67	95784.43	900	0	52
2025.02.23	02:15:00	95784.37	95784.37	95731.81	95754.17	900	0	52
2025.02.23	02:30:00	95754.11	95770.71	95742.64	95768.25	900	0	52
2025.02.23	02:45:00	95768.19	95769.38	95736.08	95736.08	900	0	52
2025.02.23	03:00:00	95736.02	95778.44	95721.75	95769.50	900	0	52
2025.02.23	03:15:00	95769.44	95784.60	95749.27	95749.27	900	0	52
2025.02.23	03:30:00	95749.21	95804.38	95747.71	95786.62	900	0	52
2025.02.23	03:45:00	95786.56	95786.56	95763.22	95767.17	900	0	52
2025.02.23	04:00:00	95767.11	95767.11	95722.53	95734.43	900	0	52
2025.02.23	04:15:00	95734.37	95764.46	95722.45	95742.74	900	0	52
2025.02.23	04:30:00	95742.68	95756.37	95699.78	95751.45	900	0	52
2025.02.23	04:45:00	95751.39	95867.05	95745.45	95848.15	900	0	52
2025.02.23	05:00:00	95848.09	95864.64	95829.66	95837.99	900	0	52
2025.02.23	05:15:00	95837.93	95858.48	95816.12	95824.96	900	0	52
2025.02.23	05:30:00	95824.90	95824.90	95772.28	95804.80	900	0	52
2025.02.23	05:45:00	95804.74	95898.94	95804.14	95871.34	838	0	52
2025.02.23	06:00:00	95871.28	95883.42	95849.93	95865.72	900	0	52
2025.02.23	06:15:00	95865.66	95890.31	95850.48	95881.13	900	0	52
2025.02.23	06:30:00	95881.07	95959.88	95866.13	95949.32	900	0	52
2025.02.23	06:45:00	95949.26	95983.22	95944.91	95969.24	900	0	52
2025.02.23	07:00:00	95969.18	95981.87	95943.80	95969.27	900	0	52
2025.02.23	07:15:00	95969.21	95969.21	95915.27	95915.27	900	0	52
2025.02.23	07:30:00	95915.21	95955.57	95900.06	95949.09	900	0	52
2025.02.23	07:45:00	95949.03	96016.91	95931.45	95997.47	900	0	52
2025.02.23	08:00:00	95997.41	96015.08	95960.87	96012.32	900	0	52
2025.02.23	08:15:00	96012.26	96032.13	96005.22	96011.11	900	0	52
2025.02.23	08:30:00	96011.05	96072.24	96002.17	96058.98	900	0	52
2025.02.23	08:45:00	96058.92	96058.92	96012.54	96037.20	900	0	52
2025.02.23	09:00:00	96037.14	96037.14	95983.20	95983.20	900	0	52
2025.02.23	09:15:00	95983.14	96042.21	95949.06	96036.33	900	0	52
2025.02.23	09:30:00	96036.27	96126.57	96028.53	96112.05	900	0	52
2025.02.23	09:45:00	96111.99	96145.87	96096.69	96126.73	900	0	52
2025.02.23	10:00:00	96126.67	96178.78	96094.81	96174.64	900	0	52
2025.02.23	10:15:00	96174.58	96223.65	96171.81	96171.81	900	0	52
2025.02.23	10:30:00	96171.75	96228.23	96150.57	96221.75	900	0	52
2025.02.23	10:45:00	96221.69	96221.69	96176.03	96187.86	900	0	52
2025.02.23	11:00:00	96187.80	96216.30	96175.38	96187.98	900	0	52
2025.02.23	11:15:00	96187.92	96307.64	96178.86	96303.80	900	0	52
2025.02.23	11:30:00	96303.74	96325.13	96285.02	96305.99	900	0	52
2025.02.23	11:45:00	96305.93	96310.04	96278.42	96292.81	900	0	52
2025.02.23	12:00:00	96292.75	96310.52	96277.70	96287.50	900	0	52
2025.02.23	12:15:00	96287.44	96305.10	96259.07	96301.14	900	0	52
2025.02.23	12:30:00	96301.08	96301.39	96259.69	96259.69	900	0	52
2025.02.23	12:45:00	96259.63	96271.30	96238.34	96238.34	900	0	52
2025.02.23	13:00:00	96238.28	96238.96	96199.70	96223.66	900	0	52
2025.02.23	13:15:00	96223.60	96223.60	96175.36	96183.52	900	0	52
2025.02.23	13:30:00	96183.46	96229.04	96174.70	96219.65	900	0	52
2025.02.23	13:45:00	96219.59	96223.30	96199.49	96213.23	900	0	52
2025.02.23	14:00:00	96213.17	96213.17	96178.11	96178.11	900	0	52
2025.02.23	14:15:00	96178.05	96214.21	96170.85	96184.81	900	0	52
2025.02.23	14:30:00	96184.75	96213.58	96175.78	96202.13	900	0	52
2025.02.23	14:45:00	96202.07	96317.74	96193.37	96303.52	900	0	52
2025.02.23	15:00:00	96303.46	96389.37	96302.32	96385.23	900	0	52
2025.02.23	15:15:00	96385.17	96403.08	96368.43	96395.44	900	0	52
2025.02.23	15:30:00	96395.38	96421.79	96375.52	96420.65	900	0	52
2025.02.23	15:45:00	96420.59	96445.13	96412.32	96415.13	900	0	52
2025.02.23	16:00:00	96415.07	96415.07	96361.13	96361.13	900	0	52
2025.02.23	16:15:00	96361.07	96368.95	96328.67	96350.17	900	0	52
2025.02.23	16:30:00	96350.11	96350.11	96312.49	96322.01	900	0	52
2025.02.23	16:45:00	96321.95	96353.91	96319.73	96331.95	900	0	52
2025.02.23	17:00:00	96331.89	96344.20	96294.09	96328.48	900	0	52
2025.02.23	17:15:00	96328.42	96328.42	96303.16	96320.82	900	0	52
2025.02.23	17:30:00	96320.76	96339.42	96301.26	96322.86	900	0	52
2025.02.23	17:45:00	96322.80	96322.80	96288.48	96288.48	900	0	52
2025.02.23	18:00:00	96288.42	96288.42	96254.79	96254.79	900	0	52
2025.02.23	18:15:00	96254.73	96274.33	96209.91	96272.71	900	0	52
2025.02.23	18:30:00	96272.65	96331.46	96246.07	96323.36	900	0	52
2025.02.23	18:45:00	96323.30	96323.30	96279.14	96309.69	900	0	52
2025.02.23	19:00:00	96309.63	96310.95	96278.31	96278.31	900	0	52
2025.02.23	19:15:00	96278.25	96278.25	96227.61	96239.14	900	0	52
2025.02.23	19:30:00	96239.08	96275.88	96234.40	96269.10	900	0	52
2025.02.23	19:45:00	96269.04	96371.63	96260.76	96370.73	900	0	52
2025.02.23	20:00:00	96370.67	96384.45	96345.96	96382.89	900	0	52
2025.02.23	20:15:00	96382.83	96418.49	96377.61	96413.93	900	0	52
2025.02.23	20:30:00	96413.87	96413.87	96385.16	96398.65	900	0	52
2025.02.23	20:45:00	96398.59	96416.44	96369.28	96369.28	900	0	52
2025.02.23	21:00:00	96369.22	96444.97	96361.96	96410.71	900	0	52
2025.02.23	21:15:00	96410.65	96410.65	96376.28	96399.68	900	0	52
2025.02.23	21:30:00	96399.62	96399.62	96358.22	96364.20	900	0	52
2025.02.23	21:45:00	96364.14	96385.80	96344.38	96371.46	900	0	52
2025.02.23	22:00:00	96371.40	96371.40	96339.21	96339.21	900	0	52
2025.02.23	22:15:00	96339.15	96357.80	96297.99	96346.82	900	0	52
2025.02.23	22:30:00	96346.76	96410.22	96336.50	96385.62	900	0	52
2025.02.23	22:45:00	96385.56	96385.56	96351.96	96354.32	900	0	52
2025.02.23	23:00:00	96354.26	96367.52	96325.22	96325.22	900	0	52
2025.02.23	23:15:00	96325.16	96369.87	96314.12	96363.33	900	0	52
2025.02.23	23:30:00	96363.27	96363.27	96332.13	96333.29	900	0	52
2025.02.23	23:45:00	96333.23	96347.43	96303.35	96344.07	900	0	52
2025.02.24	00:00:00	96344.01	96394.27	96336.87	96384.43	900	0	52
2025.02.24	00:15:00	96384.37	96399.81	96360.81	96387.33	900	0	52
2025.02.24	00:30:00	96387.27	96402.16	96347.13	96388.90	900	0	52
2025.02.24	00:45:00	96388.84	96402.33	96374.67	96374.67	900	0	52
2025.02.24	01:00:00	96374.61	96417.91	96364.69	96364.69	900	0	52
2025.02.24	01:15:00	96364.63	96436.65	96354.07	96403.11	900	0	52
2025.02.24	01:30:00	96403.05	96403.05	96364.11	96370.40	900	0	52
2025.02.24	01:45:00	96370.34	96370.34	96333.14	96343.04	900	0	52
2025.02.24	02:00:00	96342.98	96377.83	96330.44	96345.67	900	0	52
2025.02.24	02:15:00	96345.61	96364.28	96333.32	96333.32	900	0	52
2025.02.24	02:30:00	96333.26	96333.26	96279.32	96279.32	900	0	52
2025.02.24	02:45:00	96279.26	96303.30	96266.18	96274.74	900	0	52
2025.02.24	03:00:00	96274.68	96289.01	96262.12	96264.17	900	0	52
2025.02.24	03:15:00	96264.11	96283.83	96238.01	96258.81	900	0	52
2025.02.24	03:30:00	96258.75	96319.10	96255.75	96299.04	900	0	52
2025.02.24	03:45:00	96298.98	96346.43	96298.92	96311.09	900	0	52
2025.02.24	04:00:00	96311.03	96350.02	96299.69	96341.98	900	0	52
2025.02.24	04:15:00	96341.92	96365.08	96313.90	96313.90	900	0	52
2025.02.24	04:30:00	96313.84	96313.84	96266.80	96274.34	900	0	52
2025.02.24	04:45:00	96274.28	96325.71	96270.86	96314.49	900	0	52
2025.02.24	05:00:00	96314.43	96333.01	96284.13	96311.59	900	0	52
2025.02.24	05:15:00	96311.53	96311.81	96286.25	96291.29	900	0	52
2025.02.24	05:30:00	96291.23	96301.37	96252.65	96252.65	900	0	52
2025.02.24	05:45:00	96252.59	96270.46	96223.84	96223.84	900	0	52
2025.02.24	06:00:00	96223.78	96234.09	96201.21	96217.42	900	0	52
2025.02.24	06:15:00	96217.36	96253.14	96208.06	96236.22	900	0	52
2025.02.24	06:30:00	96236.16	96289.25	96231.00	96276.15	900	0	52
2025.02.24	06:45:00	96276.09	96276.09	96222.15	96222.15	900	0	52
2025.02.24	07:00:00	96222.09	96249.12	96201.57	96226.74	900	0	52
2025.02.24	07:15:00	96226.68	96247.06	96206.14	96206.14	900	0	52
2025.02.24	07:30:00	96206.08	96206.08	96152.14	96152.14	900	0	52
2025.02.24	07:45:00	96152.08	96154.88	96118.88	96118.88	900	0	52
2025.02.24	08:00:00	96118.82	96118.82	96064.88	96064.88	900	0	52
2025.02.24	08:15:00	96064.82	96064.82	96030.86	96059.28	900	0	52
2025.02.24	08:30:00	96059.22	96083.95	96032.40	96075.37	900	0	52
2025.02.24	08:45:00	96075.31	96107.25	96067.21	96088.35	900	0	52
2025.02.24	09:00:00	96088.29	96106.45	96070.35	96074.05	900	0	52
2025.02.24	09:15:00	96073.99	96073.99	96030.79	96046.06	900	0	52
2025.02.24	09:30:00	96046.00	96141.76	96042.04	96135.58	901	0	52
2025.02.24	09:45:00	96135.52	96217.26	96135.46	96183.12	899	0	52
2025.02.24	10:00:00	96183.06	96206.70	96156.60	96203.28	900	0	52
2025.02.24	10:15:00	96203.22	96228.41	96197.52	96200.92	900	0	52
2025.02.24	10:30:00	96200.86	96222.53	96190.54	96221.33	900	0	52
2025.02.24	10:45:00	96221.27	96221.27	96183.16	96183.16	900	0	52
2025.02.24	11:00:00	96183.10	96207.30	96160.42	96206.22	900	0	52
2025.02.24	11:15:00	96206.16	96216.72	96178.32	96195.13	900	0	52
2025.02.24	11:30:00	96195.07	96203.69	96175.97	96199.01	901	0	52
2025.02.24	11:45:00	96198.95	96199.14	96165.90	96180.04	900	0	52
2025.02.24	12:00:00	96179.98	96179.98	96142.94	96142.94	900	0	52
2025.02.24	12:15:00	96142.88	96227.71	96137.30	96216.61	900	0	52
2025.02.24	12:30:00	96216.55	96279.05	96209.83	96232.85	900	0	52
2025.02.24	12:45:00	96232.79	96272.70	96215.57	96247.38	900	0	52
2025.02.24	13:00:00	96247.32	96247.32	96193.38	96193.38	900	0	52
2025.02.24	13:15:00	96193.32	96201.88	96153.76	96153.76	900	0	52
2025.02.24	13:30:00	96153.70	96171.86	96133.42	96154.81	900	0	52
2025.02.24	13:45:00	96154.75	96154.75	96100.81	96100.81	900	0	52
2025.02.24	14:00:00	96100.75	96119.47	96087.19	96101.05	900	0	52
2025.02.24	14:15:00	96100.99	96146.39	96083.05	96141.83	900	0	52
2025.02.24	14:30:00	96141.77	96141.77	96097.67	96127.23	900	0	52
2025.02.24	14:45:00	96127.17	96127.17	96073.23	96073.23	900	0	52
2025.02.24	15:00:00	96073.17	96088.03	96060.19	96082.21	900	0	52
2025.02.24	15:15:00	96082.15	96094.67	96059.15	96086.78	900	0	52
2025.02.24	15:30:00	96086.72	96107.84	96071.54	96077.24	900	0	52
2025.02.24	15:45:00	96077.18	96077.18	96044.30	96045.27	900	0	52
2025.02.24	16:00:00	96045.21	96055.44	96018.88	96040.61	900	0	52
2025.02.24	16:15:00	96040.55	96040.55	96000.17	96003.29	900	0	52
2025.02.24	16:30:00	96003.23	96050.47	95991.59	96028.51	900	0	52
2025.02.24	16:45:00	96028.45	96104.01	96017.59	96090.33	900	0	52
2025.02.24	17:00:00	96090.27	96138.90	96088.65	96124.85	900	0	52
2025.02.24	17:15:00	96124.79	96144.58	96115.15	96125.86	900	0	52
2025.02.24	17:30:00	96125.80	96125.80	96079.36	96101.35	900	0	52
2025.02.24	17:45:00	96101.29	96146.15	96100.51	96128.21	900	0	52
2025.02.24	18:00:00	96128.15	96185.18	96128.15	96168.44	900	0	52
2025.02.24	18:15:00	96168.38	96175.84	96130.64	96160.30	900	0	52
2025.02.24	18:30:00	96160.24	96186.00	96121.90	96171.12	900	0	52
2025.02.24	18:45:00	96171.06	96171.06	96144.78	96145.58	900	0	52
2025.02.24	19:00:00	96145.52	96176.23	96142.22	96145.56	900	0	52
2025.02.24	19:15:00	96145.50	96145.50	96091.56	96091.56	900	0	52
2025.02.24	19:30:00	96091.50	96092.24	96067.38	96071.72	900	0	52
2025.02.24	19:45:00	96071.66	96109.22	96047.00	96106.31	900	0	52
2025.02.24	20:00:00	96106.25	96137.95	96087.37	96087.37	900	0	52
2025.02.24	20:15:00	96087.31	96087.31	96050.95	96071.33	900	0	52
2025.02.24	20:30:00	96095.42	96152.30	96069.68	96142.76	900	0	52
2025.02.24	20:45:00	96142.70	96142.70	96108.28	96108.28	900	0	52
2025.02.24	21:00:00	96108.22	96140.26	96092.14	96117.82	900	0	52
2025.02.24	21:15:00	96117.76	96154.76	96114.88	96117.14	900	0	52
2025.02.24	21:30:00	96117.08	96131.41	96094.57	96094.57	900	0	52
2025.02.24	21:45:00	96094.51	96094.51	96059.11	96059.11	900	0	52
2025.02.24	22:00:00	96059.05	96059.05	96005.59	96018.16	900	0	52
