<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.16	01:00:00	96007.15	96052.01	95988.27	96019.53	3600	0	30
2024.12.16	02:00:00	96019.51	96059.95	96009.93	96009.93	3600	0	30
2024.12.16	03:00:00	96009.91	96009.91	95972.23	96000.38	3600	0	30
2024.12.16	04:00:00	96000.36	96083.72	95982.76	96083.12	3600	0	30
2024.12.16	05:00:00	96083.10	96083.10	96041.00	96041.00	3600	0	30
2024.12.16	06:00:00	96040.98	96054.11	96006.39	96029.04	3600	0	30
2024.12.16	07:00:00	96029.02	96029.02	95982.36	95982.36	3600	0	30
2024.12.16	08:00:00	95982.34	95995.40	95964.73	95985.91	3597	0	30
2024.12.16	09:00:00	95985.89	96028.52	95976.73	96020.60	3600	0	30
2024.12.16	10:00:00	96020.58	96025.71	95962.53	95962.53	3600	0	30
2024.12.16	11:00:00	95962.51	96041.39	95938.50	96032.47	3600	0	30
2024.12.16	12:00:00	96032.45	96032.45	95960.47	95960.47	3600	0	30
2024.12.16	13:00:00	95960.45	95967.74	95923.36	95945.07	3600	0	30
2024.12.16	14:00:00	95945.05	95984.14	95915.73	95968.50	3598	0	30
2024.12.16	15:00:00	95968.48	95968.48	95910.33	95941.74	3600	0	30
2024.12.16	16:00:00	95941.72	95941.72	95906.72	95929.14	3600	0	30
2024.12.16	17:00:00	95929.12	95939.44	95872.14	95872.14	3600	0	30
2024.12.16	18:00:00	95872.12	95899.41	95861.10	95871.73	3600	0	30
2024.12.16	19:00:00	95871.71	95882.98	95854.21	95864.12	3600	0	30
2024.12.16	20:00:00	95864.10	95951.65	95858.70	95942.95	3600	0	30
2024.12.16	21:00:00	95942.93	95995.39	95918.69	95977.25	3600	0	30
2024.12.16	22:00:00	95977.23	95982.10	95943.97	95943.97	3600	0	30
2024.12.16	23:00:00	95943.95	95986.73	95916.05	95969.69	3600	0	30
2024.12.17	00:00:00	95969.67	96010.55	95937.91	95980.21	3600	0	30
2024.12.17	01:00:00	95980.19	96058.78	95954.69	96023.46	3600	0	30
2024.12.17	02:00:00	96023.44	96053.43	95990.12	96051.91	3600	0	30
2024.12.17	03:00:00	96051.89	96059.46	96005.46	96019.97	3600	0	30
2024.12.17	04:00:00	96019.95	96165.25	96014.45	96155.11	3600	0	30
2024.12.17	05:00:00	96155.09	96161.68	96134.68	96140.49	3600	0	30
2024.12.17	06:00:00	96140.47	96188.60	96135.49	96140.01	3600	0	30
2024.12.17	07:00:00	96139.99	96309.93	96134.69	96286.10	3600	0	30
2024.12.17	08:00:00	96286.08	96297.38	96253.44	96269.64	3600	0	30
2024.12.17	09:00:00	96269.62	96295.31	96230.98	96281.87	3600	0	30
2024.12.17	10:00:00	96281.85	96432.39	96274.87	96426.11	3600	0	30
2024.12.17	11:00:00	96426.09	96436.91	96403.09	96403.57	3600	0	30
2024.12.17	12:00:00	96403.55	96403.55	96343.64	96343.64	3600	0	30
2024.12.17	13:00:00	96343.62	96383.93	96304.49	96368.93	3600	0	30
2024.12.17	14:00:00	96368.91	96434.62	96354.49	96433.38	3600	0	30
2024.12.17	15:00:00	96433.36	96484.65	96426.07	96426.07	3600	0	30
2024.12.17	16:00:00	96426.05	96497.05	96396.93	96470.83	3600	0	30
2024.12.17	17:00:00	96470.81	96470.81	96420.60	96420.60	3600	0	30
2024.12.17	18:00:00	96420.58	96438.67	96395.63	96395.63	3600	0	30
2024.12.17	19:00:00	96395.61	96395.61	96343.51	96351.98	3600	0	30
2024.12.17	20:00:00	96351.96	96363.20	96316.64	96332.18	3600	0	30
2024.12.17	21:00:00	96332.16	96354.92	96311.00	96346.14	3600	0	30
2024.12.17	22:00:00	96346.12	96365.70	96330.46	96356.04	3600	0	30
2024.12.17	23:00:00	96356.02	96369.26	96297.80	96297.80	3600	0	30
2024.12.18	00:00:00	96297.78	96388.38	96287.02	96360.48	3601	0	30
2024.12.18	01:00:00	96360.46	96392.03	96348.28	96354.13	3599	0	30
2024.12.18	02:00:00	96354.11	96393.89	96326.27	96358.73	3601	0	30
2024.12.18	03:00:00	96358.71	96390.07	96353.23	96363.17	3600	0	30
2024.12.18	04:00:00	96363.15	96379.13	96330.21	96376.41	3600	0	30
2024.12.18	05:00:00	96376.39	96384.28	96326.90	96352.95	3600	0	30
2024.12.18	06:00:00	96352.93	96369.01	96328.76	96328.76	3600	0	30
2024.12.18	07:00:00	96328.74	96340.49	96311.02	96325.21	3600	0	30
2024.12.18	08:00:00	96325.19	96391.57	96320.27	96372.77	3600	0	30
2024.12.18	09:00:00	96372.75	96446.89	96365.69	96417.60	3600	0	30
2024.12.18	10:00:00	96417.58	96440.70	96397.61	96397.61	3600	0	30
2024.12.18	11:00:00	96397.59	96599.51	96396.05	96590.23	3600	0	30
2024.12.18	12:00:00	96590.21	96596.30	96555.50	96555.50	3600	0	30
2024.12.18	13:00:00	96555.48	96555.48	96506.71	96506.71	3600	0	30
2024.12.18	14:00:00	96506.69	96543.67	96481.05	96536.21	3600	0	30
2024.12.18	15:00:00	96536.19	96542.12	96478.12	96497.95	3600	0	30
2024.12.18	16:00:00	96497.93	96526.21	96480.97	96521.91	3600	0	30
2024.12.18	17:00:00	96521.89	96537.16	96468.82	96468.82	3600	0	30
2024.12.18	18:00:00	96468.80	96562.12	96446.78	96543.42	3600	0	30
2024.12.18	19:00:00	96543.40	96547.73	96497.11	96497.11	3600	0	30
2024.12.18	20:00:00	96497.09	96500.10	96471.65	96483.98	3600	0	30
2024.12.18	21:00:00	96483.96	96546.02	96448.32	96524.10	3600	0	30
2024.12.18	22:00:00	96524.08	96525.03	96488.87	96488.87	3600	0	30
2024.12.18	23:00:00	96488.85	96546.96	96481.20	96544.90	3600	0	30
2024.12.19	00:00:00	96544.88	96592.38	96526.66	96589.48	3600	0	30
2024.12.19	01:00:00	96589.46	96598.70	96537.36	96571.85	3600	0	30
2024.12.19	02:00:00	96571.83	96589.00	96527.62	96527.62	3600	0	30
2024.12.19	03:00:00	96527.60	96547.34	96479.96	96509.00	3600	0	30
2024.12.19	04:00:00	96508.98	96535.75	96472.83	96533.35	3600	0	30
2024.12.19	05:00:00	96533.33	96574.81	96519.40	96560.17	3600	0	30
2024.12.19	06:00:00	96560.15	96652.35	96557.59	96624.09	3600	0	30
2024.12.19	07:00:00	96624.07	96754.06	96617.73	96735.06	3600	0	30
2024.12.19	08:00:00	96735.04	96830.85	96733.78	96820.33	3600	0	30
2024.12.19	09:00:00	96820.31	96829.01	96793.71	96793.71	3600	0	30
2024.12.19	10:00:00	96793.69	96793.69	96756.19	96764.18	3600	0	30
2024.12.19	11:00:00	96764.16	96764.31	96719.91	96755.75	3600	0	30
2024.12.19	12:00:00	96755.73	96755.73	96724.21	96724.21	3600	0	30
2024.12.19	13:00:00	96724.19	96724.19	96683.88	96683.88	3600	0	30
2024.12.19	14:00:00	96683.86	96683.86	96625.79	96655.77	3600	0	30
2024.12.19	15:00:00	96655.75	96655.75	96596.38	96613.69	3600	0	30
2024.12.19	16:00:00	96613.67	96640.29	96569.59	96569.59	3600	0	30
2024.12.19	17:00:00	96569.57	96578.21	96539.57	96545.75	3600	0	30
2024.12.19	18:00:00	96545.73	96559.62	96514.19	96514.19	3600	0	30
2024.12.19	19:00:00	96514.17	96572.67	96512.85	96548.63	3600	0	30
2024.12.19	20:00:00	96548.61	96551.62	96504.50	96504.50	3600	0	30
2024.12.19	21:00:00	96504.48	96537.26	96480.54	96503.72	3600	0	30
2024.12.19	22:00:00	96503.70	96513.95	96463.01	96463.01	3600	0	30
2024.12.19	23:00:00	96462.99	96462.99	96399.05	96407.78	3600	0	30
2024.12.20	00:00:00	96430.23	96434.09	96383.25	96422.59	3600	0	30
2024.12.20	01:00:00	96422.57	96432.28	96378.64	96390.00	3600	0	30
2024.12.20	02:00:00	96389.98	96389.98	96318.00	96318.00	3600	0	30
2024.12.20	03:00:00	96317.98	96342.19	96284.16	96339.11	3600	0	30
2024.12.20	04:00:00	96339.09	96390.99	96327.99	96372.87	3600	0	30
2024.12.20	05:00:00	96372.85	96372.85	96332.15	96332.15	3600	0	30
2024.12.20	06:00:00	96332.13	96332.13	96272.25	96272.25	3600	0	30
2024.12.20	07:00:00	96272.23	96308.79	96241.43	96241.43	3600	0	30
2024.12.20	08:00:00	96241.41	96253.37	96185.09	96185.09	3600	0	30
2024.12.20	09:00:00	96185.07	96185.07	96129.57	96129.57	3600	0	30
2024.12.20	10:00:00	96129.55	96129.55	96078.97	96089.42	3600	0	30
2024.12.20	11:00:00	96089.40	96098.71	96044.41	96076.85	3600	0	30
2024.12.20	12:00:00	96076.83	96076.83	96029.39	96042.46	3600	0	30
2024.12.20	13:00:00	96042.44	96042.44	96011.14	96011.14	3600	0	30
2024.12.20	14:00:00	96011.12	96047.88	95993.30	96024.88	3600	0	30
2024.12.20	15:00:00	96024.86	96033.31	95984.13	96019.67	3600	0	30
2024.12.20	16:00:00	96019.65	96054.37	96010.81	96010.81	3600	0	30
2024.12.20	17:00:00	96010.79	96080.47	95986.83	96062.71	3600	0	30
2024.12.20	18:00:00	96062.69	96088.06	96042.33	96042.33	3600	0	30
2024.12.20	19:00:00	96042.31	96094.35	96036.72	96091.27	3600	0	30
2024.12.20	20:00:00	96091.25	96097.43	96063.05	96069.07	3600	0	30
2024.12.20	21:00:00	96069.05	96069.05	96015.19	96019.33	3600	0	30
2024.12.20	22:00:00	96019.31	96034.30	96003.84	96012.80	3600	0	30
2024.12.20	23:00:00	96012.78	96030.88	95988.54	95995.54	3600	0	30
2024.12.21	00:00:00	95995.52	96022.14	95980.64	95996.56	3600	0	30
2024.12.21	01:00:00	95996.54	95996.54	95938.96	95938.96	3600	0	30
2024.12.21	02:00:00	95938.94	96025.91	95937.66	96020.03	3600	0	30
2024.12.21	03:00:00	96020.01	96186.53	96019.05	96150.99	3600	0	30
2024.12.21	04:00:00	96150.97	96150.97	96116.54	96125.10	3600	0	30
2024.12.21	05:00:00	96125.08	96170.92	96105.03	96164.84	3600	0	30
2024.12.21	06:00:00	96164.82	96244.28	96153.52	96237.24	3601	0	30
2024.12.21	07:00:00	96237.22	96241.65	96205.09	96232.17	3600	0	30
2024.12.21	08:00:00	96232.15	96234.89	96197.61	96221.93	3600	0	30
2024.12.21	09:00:00	96221.91	96222.40	96171.10	96183.10	3600	0	30
2024.12.21	10:00:00	96183.08	96199.48	96152.28	96152.28	3600	0	30
2024.12.21	11:00:00	96152.26	96208.96	96148.40	96187.62	3600	0	30
2024.12.21	12:00:00	96187.60	96206.24	96166.28	96187.93	3600	0	30
2024.12.21	13:00:00	96187.91	96201.67	96135.71	96135.71	3600	0	30
2024.12.21	14:00:00	96135.69	96157.11	96106.73	96126.57	3600	0	30
2024.12.21	15:00:00	96126.55	96165.32	96118.25	96123.00	3600	0	30
2024.12.21	16:00:00	96122.98	96122.98	96051.00	96051.00	3600	0	30
2024.12.21	17:00:00	96050.98	96050.98	96021.50	96033.94	3600	0	30
2024.12.21	18:00:00	96033.92	96040.30	96003.02	96025.82	3600	0	30
2024.12.21	19:00:00	96025.80	96076.28	96024.50	96047.98	3600	0	30
2024.12.21	20:00:00	96047.96	96124.78	96039.78	96093.02	3600	0	30
2024.12.21	21:00:00	96093.00	96154.09	96087.90	96124.09	3600	0	30
2024.12.21	22:00:00	96124.07	96213.85	96123.05	96192.37	3600	0	30
2024.12.21	23:00:00	96192.35	96192.35	96120.37	96120.37	3600	0	30
2024.12.22	00:00:00	96120.35	96127.11	96064.57	96085.41	3600	0	30
2024.12.22	01:00:00	96085.39	96090.75	96058.09	96058.09	3600	0	30
2024.12.22	02:00:00	96058.07	96122.67	96049.55	96080.65	3600	0	30
2024.12.22	03:00:00	96080.63	96080.63	96026.43	96037.10	3600	0	30
2024.12.22	04:00:00	96037.08	96133.27	96035.84	96095.71	3600	0	30
2024.12.22	05:00:00	96095.69	96125.80	96067.39	96108.74	3535	0	30
2024.12.22	06:00:00	96108.72	96183.94	96107.38	96166.55	3600	0	30
2024.12.22	07:00:00	96166.53	96178.98	96121.41	96121.41	3600	0	30
2024.12.22	08:00:00	96121.39	96147.89	96087.82	96134.91	3600	0	30
2024.12.22	09:00:00	96134.89	96143.84	96107.14	96114.95	3600	0	30
2024.12.22	10:00:00	96114.93	96153.43	96094.33	96094.33	3600	0	30
2024.12.22	11:00:00	96094.31	96094.31	96049.51	96075.47	3600	0	30
2024.12.22	12:00:00	96075.45	96075.45	96031.69	96031.69	3600	0	30
2024.12.22	13:00:00	96031.67	96031.67	95988.49	96002.74	3600	0	30
2024.12.22	14:00:00	96002.72	96002.72	95930.74	95930.74	3600	0	30
2024.12.22	15:00:00	95930.72	95957.09	95914.05	95931.15	3600	0	30
2024.12.22	16:00:00	95931.13	95931.13	95882.33	95897.36	3600	0	30
2024.12.22	17:00:00	95897.34	95897.34	95837.82	95854.28	3600	0	30
2024.12.22	18:00:00	95854.26	95909.30	95831.34	95870.06	3600	0	30
2024.12.22	19:00:00	95870.04	95887.28	95835.98	95835.98	3600	0	30
2024.12.22	20:00:00	95835.96	95835.96	95763.98	95763.98	3600	0	30
2024.12.22	21:00:00	95763.96	95763.96	95730.62	95757.69	3600	0	30
2024.12.22	22:00:00	95757.67	95757.67	95707.12	95729.67	3600	0	30
2024.12.22	23:00:00	95729.65	95762.69	95714.29	95724.34	3600	0	30
2024.12.23	00:00:00	95724.32	95733.36	95681.68	95690.75	3600	0	30
2024.12.23	01:00:00	95690.73	95737.31	95650.03	95727.21	3600	0	30
2024.12.23	02:00:00	95727.19	95746.16	95712.76	95712.76	3600	0	30
2024.12.23	03:00:00	95712.74	95761.12	95681.80	95738.74	3600	0	30
2024.12.23	04:00:00	95738.72	95825.08	95738.14	95824.30	3600	0	30
2024.12.23	05:00:00	95824.28	95892.14	95823.70	95843.08	3600	0	30
2024.12.23	06:00:00	95843.06	95859.06	95818.26	95818.26	3600	0	30
2024.12.23	07:00:00	95818.24	95930.22	95815.60	95929.48	3600	0	30
2024.12.23	08:00:00	95929.46	95935.15	95885.45	95924.36	3600	0	30
2024.12.23	09:00:00	95924.34	95975.65	95914.36	95943.52	3600	0	30
2024.12.23	10:00:00	95943.50	96011.01	95934.22	95979.67	3600	0	30
2024.12.23	11:00:00	95979.65	96014.44	95973.07	96000.68	3600	0	30
2024.12.23	12:00:00	96000.66	96000.66	95958.13	95987.81	3600	0	30
2024.12.23	13:00:00	95987.79	95990.07	95948.39	95957.51	3600	0	30
2024.12.23	14:00:00	95957.49	95975.40	95935.86	95935.86	3600	0	30
2024.12.23	15:00:00	95935.84	95935.84	95867.80	95910.09	3600	0	30
2024.12.23	16:00:00	95910.07	95968.58	95902.83	95959.02	3600	0	30
2024.12.23	17:00:00	95959.00	95995.20	95952.56	95952.85	3600	0	30
2024.12.23	18:00:00	95952.83	95952.83	95895.50	95895.50	3600	0	30
2024.12.23	19:00:00	95895.48	95895.48	95823.50	95823.50	3600	0	30
2024.12.23	20:00:00	95823.48	95872.71	95814.83	95838.11	3600	0	30
2024.12.23	21:00:00	95838.09	95849.59	95806.77	95841.37	3600	0	30
2024.12.23	22:00:00	95841.35	95859.85	95799.57	95858.13	3600	0	30
2024.12.23	23:00:00	95858.11	95878.66	95807.96	95807.96	3600	0	30
2024.12.24	00:00:00	95807.94	95888.78	95801.26	95841.68	3600	0	30
2024.12.24	01:00:00	95841.66	95892.93	95817.12	95867.67	3600	0	30
2024.12.24	02:00:00	95867.65	95871.60	95826.62	95848.31	3600	0	30
2024.12.24	03:00:00	95848.29	95848.29	95795.56	95795.56	3600	0	30
2024.12.24	04:00:00	95795.54	95810.76	95759.86	95789.96	3600	0	30
2024.12.24	05:00:00	95789.94	95880.25	95787.88	95861.83	3600	0	30
2024.12.24	06:00:00	95861.81	95870.75	95807.71	95821.86	3600	0	30
2024.12.24	07:00:00	95821.84	95837.44	95786.94	95796.64	3600	0	30
2024.12.24	08:00:00	95796.62	95814.91	95773.33	95773.33	3600	0	30
2024.12.24	09:00:00	95773.31	95816.13	95749.76	95809.95	3600	0	30
2024.12.24	10:00:00	95809.93	95917.21	95806.91	95903.87	3600	0	30
2024.12.24	11:00:00	95903.85	95903.85	95849.25	95878.32	3600	0	30
2024.12.24	12:00:00	95878.30	95883.99	95848.89	95848.89	3600	0	30
2024.12.24	13:00:00	95848.87	95918.12	95837.35	95911.90	3600	0	30
2024.12.24	14:00:00	95911.88	95951.06	95892.76	95941.42	3600	0	30
2024.12.24	15:00:00	95941.40	96038.14	95936.36	96019.48	3600	0	30
2024.12.24	16:00:00	96019.46	96061.97	96012.52	96023.79	3600	0	30
2024.12.24	17:00:00	96023.77	96051.54	96000.52	96000.52	3600	0	30
2024.12.24	18:00:00	96000.50	96019.10	95958.28	95958.28	3600	0	30
2024.12.24	19:00:00	95958.26	95987.68	95944.44	95969.27	3600	0	30
2024.12.24	20:00:00	95969.25	95976.13	95931.84	95956.49	3600	0	30
2024.12.24	21:00:00	95956.47	95976.06	95920.56	95935.32	3600	0	30
2024.12.24	22:00:00	95935.30	95949.57	95895.59	95895.59	3600	0	30
2024.12.24	23:00:00	95895.57	95915.40	95845.60	95845.60	3600	0	30
2024.12.25	00:00:00	95845.58	95845.58	95790.54	95790.54	3540	0	30
2024.12.25	01:00:00	95790.52	95838.21	95783.82	95793.23	3600	0	30
2024.12.25	02:00:00	95793.21	95793.21	95750.27	95759.36	3601	0	30
2024.12.25	03:00:00	95759.34	95764.00	95729.08	95729.14	3599	0	30
2024.12.25	04:00:00	95729.12	95747.88	95697.57	95697.57	3601	0	30
2024.12.25	05:00:00	95697.55	95718.05	95674.43	95709.91	3600	0	30
2024.12.25	06:00:00	95709.89	95709.89	95666.60	95666.60	3600	0	30
2024.12.25	07:00:00	95666.58	95666.58	95624.64	95624.64	3600	0	30
2024.12.25	08:00:00	95624.62	95624.62	95552.64	95552.64	3600	0	30
2024.12.25	09:00:00	95552.62	95583.35	95534.62	95557.75	3600	0	30
2024.12.25	10:00:00	95557.73	95557.73	95510.98	95526.04	3600	0	30
2024.12.25	11:00:00	95526.02	95529.34	95498.32	95521.46	3600	0	30
2024.12.25	12:00:00	95521.44	95521.44	95473.57	95473.57	3600	0	30
2024.12.25	13:00:00	95473.55	95497.71	95441.45	95441.45	3600	0	30
2024.12.25	14:00:00	95441.43	95532.60	95434.03	95528.20	3600	0	30
2024.12.25	15:00:00	95528.18	95620.67	95504.06	95601.87	3600	0	30
2024.12.25	16:00:00	95601.85	95637.52	95588.29	95609.37	3600	0	30
2024.12.25	17:00:00	95609.35	95718.69	95602.45	95674.93	3600	0	30
2024.12.25	18:00:00	95674.91	95688.62	95646.20	95655.25	3600	0	30
2024.12.25	19:00:00	95655.23	95754.55	95649.01	95744.11	3600	0	30
2024.12.25	20:00:00	95744.09	95744.09	95675.35	95703.36	3600	0	30
2024.12.25	21:00:00	95703.34	95703.34	95658.22	95661.21	3600	0	30
2024.12.25	22:00:00	95661.19	95683.64	95630.34	95630.34	3600	0	30
2024.12.25	23:00:00	95630.32	95649.59	95613.61	95622.49	3541	0	30
2024.12.26	00:00:00	95622.47	95649.30	95612.23	95622.17	3600	0	30
2024.12.26	01:00:00	95622.15	95623.46	95580.73	95618.76	3600	0	30
2024.12.26	02:00:00	95618.74	95618.74	95566.66	95601.72	3600	0	30
2024.12.26	03:00:00	95601.70	95601.70	95542.06	95542.06	3600	0	30
2024.12.26	04:00:00	95542.04	95609.87	95493.38	95604.23	3600	0	30
2024.12.26	05:00:00	95604.21	95636.17	95583.23	95583.23	3600	0	30
2024.12.26	06:00:00	95583.21	95701.31	95578.25	95663.75	3600	0	30
2024.12.26	07:00:00	95663.73	95663.73	95601.47	95642.80	3600	0	30
2024.12.26	08:00:00	95642.78	95674.89	95622.28	95626.03	3600	0	30
2024.12.26	09:00:00	95626.01	95632.41	95601.21	95623.05	3600	0	30
2024.12.26	10:00:00	95623.03	95687.86	95592.27	95683.44	3600	0	30
2024.12.26	11:00:00	95683.42	95696.18	95650.54	95650.88	3600	0	30
2024.12.26	12:00:00	95650.86	95701.04	95640.16	95666.05	3600	0	30
2024.12.26	13:00:00	95666.03	95675.67	95632.11	95658.47	3600	0	30
2024.12.26	14:00:00	95658.45	95672.91	95611.03	95655.24	3600	0	30
2024.12.26	15:00:00	95655.22	95722.85	95649.76	95693.46	3600	0	30
2024.12.26	16:00:00	95693.44	95711.97	95670.73	95670.73	3600	0	30
2024.12.26	17:00:00	95670.71	95761.73	95658.11	95758.15	3600	0	30
2024.12.26	18:00:00	95758.13	95809.92	95757.59	95790.51	3600	0	30
2024.12.26	19:00:00	95790.49	95827.93	95767.83	95826.93	3600	0	30
2024.12.26	20:00:00	95826.91	95845.70	95809.66	95813.90	3600	0	30
2024.12.26	21:00:00	95813.88	95813.88	95759.73	95759.73	3600	0	30
2024.12.26	22:00:00	95759.71	95759.71	95689.81	95713.61	3600	0	30
2024.12.26	23:00:00	95713.59	95713.59	95641.61	95641.61	3600	0	30
2024.12.27	00:00:00	95641.59	95659.64	95630.08	95630.08	3600	0	30
2024.12.27	01:00:00	95630.06	95630.06	95594.73	95623.74	3600	0	30
2024.12.27	02:00:00	95623.72	95638.69	95601.02	95609.63	3600	0	30
2024.12.27	03:00:00	95609.61	95673.86	95605.77	95639.22	3600	0	30
2024.12.27	04:00:00	95639.20	95668.56	95620.24	95627.19	3600	0	30
2024.12.27	05:00:00	95627.17	95665.76	95624.55	95652.68	3600	0	30
2024.12.27	06:00:00	95652.66	95669.45	95614.39	95636.94	3600	0	30
2024.12.27	07:00:00	95636.92	95664.66	95623.70	95625.84	3600	0	30
2024.12.27	08:00:00	95625.82	95625.82	95558.04	95573.11	3600	0	30
2024.12.27	09:00:00	95573.09	95607.81	95561.41	95601.69	3600	0	30
2024.12.27	10:00:00	95601.67	95632.52	95594.04	95594.04	3600	0	30
2024.12.27	11:00:00	95594.02	95596.32	95557.55	95592.26	3600	0	30
2024.12.27	12:00:00	95592.24	95592.24	95520.26	95520.26	3600	0	30
2024.12.27	13:00:00	95520.24	95520.24	95455.92	95465.81	3600	0	30
2024.12.27	14:00:00	95465.79	95486.86	95448.51	95468.81	3600	0	30
2024.12.27	15:00:00	95468.79	95496.31	95443.67	95482.49	3600	0	30
2024.12.27	16:00:00	95482.47	95482.47	95442.29	95461.45	3600	0	30
2024.12.27	17:00:00	95461.43	95483.52	95434.88	95434.88	3600	0	30
2024.12.27	18:00:00	95434.86	95434.86	95380.25	95402.62	3600	0	30
2024.12.27	19:00:00	95402.60	95402.60	95369.62	95378.72	3600	0	30
2024.12.27	20:00:00	95378.70	95420.55	95348.72	95418.25	3600	0	30
2024.12.27	21:00:00	95418.23	95418.23	95367.40	95367.40	3600	0	30
2024.12.27	22:00:00	95367.38	95367.38	95311.04	95327.24	3600	0	30
2024.12.27	23:00:00	95327.22	95331.65	95271.87	95271.87	3600	0	30
2024.12.28	00:00:00	95271.85	95279.12	95243.23	95268.38	3600	0	30
2024.12.28	01:00:00	95268.36	95268.36	95196.38	95196.38	3600	0	30
2024.12.28	02:00:00	95196.36	95219.71	95162.90	95207.35	3600	0	30
2024.12.28	03:00:00	95207.33	95252.54	95205.15	95206.14	3600	0	30
2024.12.28	04:00:00	95206.12	95249.24	95201.46	95204.96	3600	0	30
2024.12.28	05:00:00	95204.94	95247.29	95191.78	95212.27	3600	0	30
2024.12.28	06:00:00	95212.25	95275.41	95203.31	95261.27	3600	0	30
2024.12.28	07:00:00	95261.25	95261.25	95189.25	95189.25	3601	0	30
2024.12.28	08:00:00	95189.23	95219.75	95167.35	95215.91	3600	0	30
2024.12.28	09:00:00	95215.89	95278.20	95189.59	95243.44	3600	0	30
2024.12.28	10:00:00	95243.42	95245.55	95208.13	95227.49	3600	0	30
2024.12.28	11:00:00	95227.47	95227.47	95185.79	95185.79	3600	0	30
2024.12.28	12:00:00	95185.77	95185.77	95147.47	95150.18	3600	0	30
2024.12.28	13:00:00	95150.16	95154.35	95118.56	95133.75	3600	0	30
2024.12.28	14:00:00	95133.73	95187.59	95115.53	95177.05	3600	0	30
2024.12.28	15:00:00	95177.03	95190.26	95152.35	95152.35	3600	0	30
2024.12.28	16:00:00	95152.33	95202.05	95137.03	95196.21	3600	0	30
2024.12.28	17:00:00	95196.19	95272.65	95187.09	95243.36	3600	0	30
2024.12.28	18:00:00	95243.34	95250.45	95190.43	95190.43	3600	0	30
2024.12.28	19:00:00	95190.41	95228.36	95172.40	95200.07	3600	0	30
2024.12.28	20:00:00	95200.05	95214.42	95170.83	95189.38	3600	0	30
2024.12.28	21:00:00	95189.36	95189.36	95120.04	95131.45	3600	0	30
2024.12.28	22:00:00	95131.43	95169.03	95119.39	95145.25	3600	0	30
2024.12.28	23:00:00	95145.23	95210.80	95138.95	95190.36	3600	0	30
2024.12.29	00:00:00	95190.34	95208.47	95173.60	95199.97	3600	0	30
2024.12.29	01:00:00	95199.95	95227.48	95177.40	95226.46	3600	0	30
2024.12.29	02:00:00	95226.44	95267.16	95202.14	95259.64	3600	0	30
2024.12.29	03:00:00	95259.62	95259.62	95205.38	95205.38	3600	0	30
2024.12.29	04:00:00	95205.36	95218.28	95186.77	95199.99	3600	0	30
2024.12.29	05:00:00	95199.97	95223.41	95180.19	95180.19	3535	0	30
2024.12.29	06:00:00	95180.17	95241.42	95175.99	95223.60	3600	0	30
2024.12.29	07:00:00	95223.58	95272.23	95210.37	95270.89	3600	0	30
2024.12.29	08:00:00	95270.87	95270.87	95207.29	95223.13	3600	0	30
2024.12.29	09:00:00	95223.11	95258.25	95184.09	95232.03	3600	0	30
2024.12.29	10:00:00	95232.01	95261.18	95224.07	95245.71	3600	0	30
2024.12.29	11:00:00	95245.69	95266.55	95220.13	95225.53	3600	0	30
2024.12.29	12:00:00	95225.51	95308.87	95219.01	95303.23	3600	0	30
2024.12.29	13:00:00	95303.21	95303.21	95241.93	95250.65	3600	0	30
2024.12.29	14:00:00	95250.63	95314.59	95223.27	95275.49	3600	0	30
2024.12.29	15:00:00	95275.47	95303.84	95250.96	95250.96	3600	0	30
2024.12.29	16:00:00	95250.94	95265.32	95233.64	95236.62	3600	0	30
2024.12.29	17:00:00	95236.60	95298.28	95207.90	95270.68	3600	0	30
2024.12.29	18:00:00	95270.66	95295.92	95236.14	95251.45	3600	0	30
2024.12.29	19:00:00	95251.43	95254.82	95213.45	95213.45	3600	0	30
2024.12.29	20:00:00	95213.43	95333.36	95206.85	95331.12	3600	0	30
2024.12.29	21:00:00	95331.10	95331.10	95259.12	95259.12	3600	0	30
2024.12.29	22:00:00	95259.10	95310.75	95250.52	95276.64	3600	0	30
