<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.09	16:00:00	103203.28	103274.68	103182.60	103247.73	3600	0	80
2025.03.09	17:00:00	103247.68	103325.74	103246.43	103259.47	3600	0	80
2025.03.09	18:00:00	103259.42	103378.03	103256.67	103345.38	3600	0	80
2025.03.09	19:00:00	103345.33	103416.15	103314.07	103416.10	3600	0	80
2025.03.09	20:00:00	103416.05	103509.41	103384.90	103438.76	3600	0	80
2025.03.09	21:00:00	103438.71	103455.26	103396.36	103434.05	3600	0	80
2025.03.09	22:00:00	103434.00	103461.08	103371.14	103377.37	3600	0	80
2025.03.09	23:00:00	103377.32	103502.85	103324.62	103458.85	3600	0	80
2025.03.10	00:00:00	103458.80	103595.89	103457.65	103588.53	3600	0	80
2025.03.10	01:00:00	103588.48	103649.61	103559.21	103596.57	3600	0	80
2025.03.10	02:00:00	103596.52	103696.34	103557.27	103655.04	3600	0	80
2025.03.10	03:00:00	103654.99	103844.09	103652.79	103823.21	3600	0	80
2025.03.10	04:00:00	103823.16	103882.51	103807.96	103807.96	3600	0	80
2025.03.10	05:00:00	103807.91	103952.87	103798.31	103915.67	3600	0	80
2025.03.10	06:00:00	103915.62	103945.44	103867.22	103932.69	3600	0	80
2025.03.10	07:00:00	103932.64	104105.96	103888.49	104081.08	3600	0	80
2025.03.10	08:00:00	104081.03	104181.19	104068.18	104121.26	3600	0	80
2025.03.10	09:00:00	104121.21	104184.19	104079.92	104162.84	3600	0	80
2025.03.10	10:00:00	104162.79	104201.76	104098.72	104121.25	3600	0	80
2025.03.10	11:00:00	104121.20	104121.20	103992.44	104046.89	3600	0	80
2025.03.10	12:00:00	104046.84	104086.68	103937.13	103937.13	3600	0	80
2025.03.10	13:00:00	103937.08	103937.08	103834.86	103854.97	3600	0	80
2025.03.10	14:00:00	103854.92	103900.19	103780.69	103860.91	3600	0	80
2025.03.10	15:00:00	103860.86	103860.86	103768.66	103819.68	3600	0	80
2025.03.10	16:00:00	103819.63	103819.63	103713.23	103778.93	3600	0	80
2025.03.10	17:00:00	103778.88	103855.16	103714.81	103714.81	3600	0	80
2025.03.10	18:00:00	103714.76	103714.76	103627.56	103634.12	3600	0	80
2025.03.10	19:00:00	103634.07	103634.07	103470.31	103470.31	3600	0	80
2025.03.10	20:00:00	103470.26	103506.65	103421.89	103467.48	3600	0	80
2025.03.10	21:00:00	103467.43	103555.12	103463.28	103481.52	3600	0	80
2025.03.10	22:00:00	103481.47	103553.89	103427.47	103536.44	3600	0	80
2025.03.10	23:00:00	103536.39	103693.29	103514.19	103672.29	3600	0	80
2025.03.11	00:00:00	103672.24	103766.40	103661.35	103726.52	3600	0	80
2025.03.11	01:00:00	103726.47	103728.98	103632.53	103653.38	3600	0	80
2025.03.11	02:00:00	103653.33	103703.40	103567.73	103681.26	3600	0	80
2025.03.11	03:00:00	103681.21	103749.34	103618.73	103628.19	3600	0	80
2025.03.11	04:00:00	103628.14	103628.14	103575.66	103593.21	3600	0	80
2025.03.11	05:00:00	103593.16	103593.16	103483.39	103483.39	3600	0	80
2025.03.11	06:00:00	103483.34	103559.08	103405.25	103540.03	3600	0	80
2025.03.11	07:00:00	103539.98	103662.87	103531.12	103548.02	3600	0	80
2025.03.11	08:00:00	103547.97	103602.78	103520.98	103529.95	3600	0	80
2025.03.11	09:00:00	103529.90	103529.90	103399.88	103399.88	3600	0	80
2025.03.11	10:00:00	103399.83	103399.83	103291.48	103294.33	3600	0	80
2025.03.11	11:00:00	103294.28	103302.39	103214.34	103261.62	3600	0	80
2025.03.11	12:00:00	103261.57	103319.55	103240.67	103263.95	3600	0	80
2025.03.11	13:00:00	103263.90	103300.26	103225.04	103292.66	3600	0	80
2025.03.11	14:00:00	103292.61	103406.53	103289.37	103336.37	3600	0	80
2025.03.11	15:00:00	103336.32	103369.05	103300.37	103360.90	3600	0	80
2025.03.11	16:00:00	103360.85	103412.96	103345.25	103346.73	3600	0	80
2025.03.11	17:00:00	103346.68	103454.84	103328.28	103366.71	3600	0	80
2025.03.11	18:00:00	103366.66	103457.07	103304.31	103439.87	3600	0	80
2025.03.11	19:00:00	103439.82	103469.14	103410.04	103463.99	3600	0	80
2025.03.11	20:00:00	103463.94	103484.22	103424.62	103456.14	3600	0	80
2025.03.11	21:00:00	103456.09	103518.17	103406.32	103462.93	3601	0	80
2025.03.11	22:00:00	103462.88	103726.39	103462.73	103667.09	3599	0	80
2025.03.11	23:00:00	103667.04	103820.54	103633.00	103783.64	3601	0	80
2025.03.12	00:00:00	103783.59	103783.59	103631.35	103631.35	3600	0	80
2025.03.12	01:00:00	103631.30	103743.27	103613.75	103731.02	3600	0	80
2025.03.12	02:00:00	103730.97	103798.27	103661.57	103792.37	3600	0	80
2025.03.12	03:00:00	103792.32	103801.38	103745.58	103799.23	3600	0	80
2025.03.12	04:00:00	103799.18	103863.45	103776.88	103804.90	3600	0	80
2025.03.12	05:00:00	103804.85	103839.02	103706.46	103719.79	3600	0	80
2025.03.12	06:00:00	103719.74	103761.33	103653.43	103653.43	3600	0	80
2025.03.12	07:00:00	103653.38	103693.12	103611.38	103660.82	3600	0	80
2025.03.12	08:00:00	103660.77	103720.70	103633.47	103633.47	3600	0	80
2025.03.12	09:00:00	103633.42	103633.42	103516.98	103516.98	3600	0	80
2025.03.12	10:00:00	103516.93	103761.19	103501.20	103760.29	3600	0	80
2025.03.12	11:00:00	103760.24	103892.57	103678.59	103878.82	3600	0	80
2025.03.12	12:00:00	103878.77	103914.34	103785.27	103835.93	3600	0	80
2025.03.12	13:00:00	103835.88	103877.55	103781.85	103854.55	3600	0	80
2025.03.12	14:00:00	103854.50	103882.33	103794.36	103808.42	3600	0	80
2025.03.12	15:00:00	103808.37	103870.80	103711.76	103868.85	3600	0	80
2025.03.12	16:00:00	103868.80	103924.59	103833.33	103883.32	3600	0	80
2025.03.12	17:00:00	103883.27	103925.69	103820.72	103922.04	3600	0	80
2025.03.12	18:00:00	103921.99	103996.59	103912.69	103938.09	3600	0	80
2025.03.12	19:00:00	103938.04	103951.85	103843.35	103909.94	3600	0	80
2025.03.12	20:00:00	103909.89	104022.45	103908.34	103961.55	3600	0	80
2025.03.12	21:00:00	103961.50	104176.31	103956.75	104170.26	3600	0	80
2025.03.12	22:00:00	104170.21	104318.56	104167.71	104283.36	3600	0	80
2025.03.12	23:00:00	104283.31	104329.79	104253.31	104269.69	3600	0	80
2025.03.13	00:00:00	104269.64	104434.63	104264.44	104398.98	3600	0	80
2025.03.13	01:00:00	104398.93	104456.52	104380.14	104454.67	3600	0	80
2025.03.13	02:00:00	104454.62	104454.62	104341.47	104377.27	3600	0	80
2025.03.13	03:00:00	104377.22	104483.03	104377.02	104467.13	3600	0	80
2025.03.13	04:00:00	104467.08	104498.66	104402.96	104475.02	3600	0	80
2025.03.13	05:00:00	104474.97	104474.97	104339.67	104349.81	3600	0	80
2025.03.13	06:00:00	104349.76	104356.51	104187.36	104187.36	3600	0	80
2025.03.13	07:00:00	104187.31	104293.66	104137.44	104269.71	3600	0	80
2025.03.13	08:00:00	104269.66	104323.06	104231.93	104257.87	3600	0	80
2025.03.13	09:00:00	104257.82	104281.72	104202.27	104236.58	3600	0	80
2025.03.13	10:00:00	104236.53	104236.53	104158.65	104174.78	3600	0	80
2025.03.13	11:00:00	104174.73	104245.01	104154.28	104200.81	3600	0	80
2025.03.13	12:00:00	104200.76	104294.98	104148.82	104252.73	3600	0	80
2025.03.13	13:00:00	104252.68	104298.25	104209.66	104294.65	3600	0	80
2025.03.13	14:00:00	104294.60	104303.84	104180.51	104180.51	3600	0	80
2025.03.13	15:00:00	104180.46	104307.36	104179.71	104230.81	3600	0	80
2025.03.13	16:00:00	104230.76	104285.77	104212.16	104266.47	3600	0	80
2025.03.13	17:00:00	104266.42	104327.98	104227.65	104291.86	3600	0	80
2025.03.13	18:00:00	104291.81	104365.08	104283.51	104283.51	3600	0	80
2025.03.13	19:00:00	104283.46	104283.46	104193.71	104236.98	3600	0	80
2025.03.13	20:00:00	104236.93	104256.65	104173.51	104246.55	3600	0	80
2025.03.13	21:00:00	104246.50	104437.73	104228.50	104389.69	3600	0	80
2025.03.13	22:00:00	104389.64	104473.68	104370.04	104430.63	3600	0	80
2025.03.13	23:00:00	104430.58	104475.19	104381.39	104381.39	3600	0	80
2025.03.14	00:00:00	104381.34	104381.34	104298.66	104324.68	3600	0	80
2025.03.14	01:00:00	104324.63	104382.96	104289.55	104289.55	3600	0	80
2025.03.14	02:00:00	104289.50	104315.33	104255.22	104279.91	3600	0	80
2025.03.14	03:00:00	104279.86	104298.82	104158.71	104287.92	3600	0	80
2025.03.14	04:00:00	104287.87	104413.06	104276.77	104397.01	3600	0	80
2025.03.14	05:00:00	104396.96	104419.81	104334.13	104334.13	3600	0	80
2025.03.14	06:00:00	104334.08	104344.91	104240.56	104242.66	3600	0	80
2025.03.14	07:00:00	104242.61	104267.02	104188.59	104192.03	3600	0	80
2025.03.14	08:00:00	104191.98	104264.52	104152.46	104263.47	3600	0	80
2025.03.14	09:00:00	104263.42	104271.61	104166.64	104257.06	3600	0	80
2025.03.14	10:00:00	104257.01	104308.57	104211.41	104266.61	3600	0	80
2025.03.14	11:00:00	104266.56	104307.98	104233.29	104233.29	3600	0	80
2025.03.14	12:00:00	104233.24	104312.44	104225.69	104263.98	3600	0	80
2025.03.14	13:00:00	104263.93	104459.66	104250.32	104403.96	3600	0	80
2025.03.14	14:00:00	104403.91	104475.27	104372.36	104386.17	3600	0	80
2025.03.14	15:00:00	104386.12	104491.34	104363.12	104416.04	3600	0	80
2025.03.14	16:00:00	104415.99	104487.20	104414.94	104435.66	3600	0	80
2025.03.14	17:00:00	104435.61	104581.88	104424.26	104518.11	3600	0	80
2025.03.14	18:00:00	104518.06	104605.15	104473.67	104592.35	3600	0	80
2025.03.14	19:00:00	104592.30	104662.82	104564.63	104564.63	3600	0	80
2025.03.14	20:00:00	104564.58	104577.77	104516.13	104516.13	3600	0	80
2025.03.14	21:00:00	104516.08	104524.47	104453.78	104453.78	3600	0	80
2025.03.14	22:00:00	104453.73	104560.50	104441.93	104505.86	3600	0	80
2025.03.14	23:00:00	104505.81	104619.77	104477.86	104619.77	3600	0	80
2025.03.15	00:00:00	104619.72	104630.91	104577.60	104577.60	3600	0	80
2025.03.15	01:00:00	104577.55	104649.30	104502.44	104621.75	3600	0	80
2025.03.15	02:00:00	104621.70	104661.19	104585.02	104585.02	3600	0	80
2025.03.15	03:00:00	104584.97	104659.70	104570.16	104656.20	3600	0	80
2025.03.15	04:00:00	104656.15	104673.86	104596.59	104643.30	3600	0	80
2025.03.15	05:00:00	104643.25	104712.69	104620.15	104692.74	3600	0	80
2025.03.15	06:00:00	104692.69	104796.04	104691.49	104784.14	3600	0	80
2025.03.15	07:00:00	104784.09	104807.91	104746.36	104779.32	3600	0	80
2025.03.15	08:00:00	104779.27	104830.13	104733.21	104829.03	3600	0	80
2025.03.15	09:00:00	104828.98	104908.27	104806.43	104857.82	3600	0	80
2025.03.15	10:00:00	104857.77	104944.34	104820.27	104870.99	3600	0	80
2025.03.15	11:00:00	104870.94	105009.99	104862.64	104929.62	3600	0	80
2025.03.15	12:00:00	104929.57	104999.31	104876.40	104988.56	3600	0	80
2025.03.15	13:00:00	104988.51	105121.49	104963.81	105076.09	3600	0	80
2025.03.15	14:00:00	105076.04	105239.79	105062.04	105183.25	3600	0	80
2025.03.15	15:00:00	105183.20	105281.37	105115.37	105253.12	3600	0	80
2025.03.15	16:00:00	105253.07	105273.59	105223.62	105244.69	3600	0	80
2025.03.15	17:00:00	105244.64	105301.11	105167.19	105251.26	3600	0	80
2025.03.15	18:00:00	105251.21	105305.67	105197.56	105297.22	3601	0	80
2025.03.15	19:00:00	105297.17	105440.39	105280.07	105428.89	3600	0	80
2025.03.15	20:00:00	105428.84	105464.14	105360.34	105373.88	3559	0	80
2025.03.15	21:00:00	105373.83	105463.22	105369.43	105436.42	3600	0	80
2025.03.15	22:00:00	105436.37	105456.77	105367.92	105367.92	3600	0	80
2025.03.15	23:00:00	105367.87	105390.18	105295.81	105295.81	3600	0	80
2025.03.16	00:00:00	105295.76	105295.76	105207.39	105264.02	3600	0	80
2025.03.16	01:00:00	105263.97	105263.97	105184.62	105199.32	3600	0	80
2025.03.16	02:00:00	105199.27	105224.95	105150.59	105190.45	3600	0	80
2025.03.16	03:00:00	105190.40	105190.40	105118.18	105118.18	3600	0	80
2025.03.16	04:00:00	105118.13	105269.10	105106.83	105249.60	3600	0	80
2025.03.16	05:00:00	105249.55	105249.55	105151.24	105151.24	3588	0	80
2025.03.16	06:00:00	105151.19	105204.85	105135.15	105164.51	3600	0	80
2025.03.16	07:00:00	105164.46	105196.90	105121.36	105132.43	3600	0	80
2025.03.16	08:00:00	105132.38	105271.55	105094.75	105249.85	3600	0	80
2025.03.16	09:00:00	105249.80	105302.18	105195.53	105229.91	3571	0	80
2025.03.16	10:00:00	105229.86	105337.58	105211.73	105211.73	3600	0	80
2025.03.16	11:00:00	105211.68	105346.03	105166.63	105298.48	3600	0	80
2025.03.16	12:00:00	105298.43	105298.43	105169.49	105208.31	3600	0	80
2025.03.16	13:00:00	105208.26	105413.18	105167.68	105399.58	3600	0	80
2025.03.16	14:00:00	105399.53	105482.73	105387.18	105397.06	3601	0	80
2025.03.16	15:00:00	105397.01	105439.27	105368.52	105395.12	3600	0	80
2025.03.16	16:00:00	105395.07	105419.56	105302.66	105357.85	3600	0	80
2025.03.16	17:00:00	105357.80	105417.40	105309.88	105309.88	3600	0	80
2025.03.16	18:00:00	105309.83	105347.07	105269.92	105334.40	3600	0	80
2025.03.16	19:00:00	105334.35	105430.51	105329.20	105423.80	3600	0	80
2025.03.16	20:00:00	105423.75	105434.24	105373.94	105376.79	3600	0	80
2025.03.16	21:00:00	105376.74	105466.46	105374.09	105453.30	3600	0	80
2025.03.16	22:00:00	105453.25	105464.37	105369.40	105436.77	3600	0	80
2025.03.16	23:00:00	105436.72	105436.72	105359.22	105381.08	3600	0	80
2025.03.17	00:00:00	105381.03	105426.70	105299.44	105299.44	3600	0	80
2025.03.17	01:00:00	105299.39	105349.89	105270.01	105270.01	3600	0	80
2025.03.17	02:00:00	105269.96	105286.68	105229.39	105273.58	3600	0	80
2025.03.17	03:00:00	105273.53	105339.23	105252.28	105334.88	3600	0	80
2025.03.17	04:00:00	105334.83	105334.83	105263.58	105263.58	3600	0	80
2025.03.17	05:00:00	105263.53	105311.96	105216.72	105216.72	3600	0	80
2025.03.17	06:00:00	105216.67	105243.60	105166.25	105197.57	3600	0	80
2025.03.17	07:00:00	105197.52	105200.53	105137.74	105197.13	3600	0	80
2025.03.17	08:00:00	105197.08	105202.82	105083.44	105107.81	3600	0	80
2025.03.17	09:00:00	105107.76	105132.68	105065.24	105117.28	3600	0	80
2025.03.17	10:00:00	105117.23	105146.63	105042.57	105042.57	3600	0	80
2025.03.17	11:00:00	105042.52	105042.52	104944.66	104944.66	3600	0	80
2025.03.17	12:00:00	104944.61	105081.00	104927.59	105073.15	3600	0	80
2025.03.17	13:00:00	105073.10	105073.10	104985.05	104989.79	3600	0	80
2025.03.17	14:00:00	104989.74	105035.70	104914.64	105034.55	3600	0	80
2025.03.17	15:00:00	105034.50	105081.56	104989.13	104989.13	3600	0	80
2025.03.17	16:00:00	104989.08	105063.63	104979.23	105020.43	3600	0	80
2025.03.17	17:00:00	105020.38	105034.00	104888.60	104925.33	3600	0	80
2025.03.17	18:00:00	104925.28	104945.37	104851.65	104934.67	3600	0	80
2025.03.17	19:00:00	104934.62	105115.95	104928.02	105107.20	3600	0	80
2025.03.17	20:00:00	105107.15	105107.15	104982.71	104982.71	3600	0	80
2025.03.17	21:00:00	104982.66	104982.66	104851.44	104887.33	3600	0	80
2025.03.17	22:00:00	104887.28	105033.53	104869.48	104963.05	3600	0	80
2025.03.17	23:00:00	104963.00	105096.25	104940.60	105081.25	3600	0	80
2025.03.18	00:00:00	105081.20	105199.81	105073.25	105171.31	3600	0	80
2025.03.18	01:00:00	105171.26	105171.26	105085.14	105115.53	3600	0	80
2025.03.18	02:00:00	105115.48	105166.08	105092.73	105122.00	3600	0	80
2025.03.18	03:00:00	105121.95	105230.54	105079.60	105186.54	3600	0	80
2025.03.18	04:00:00	105186.49	105351.86	105182.74	105344.41	3600	0	80
2025.03.18	05:00:00	105344.36	105346.02	105254.62	105254.62	3600	0	80
2025.03.18	06:00:00	105254.57	105380.01	105239.67	105273.04	3600	0	80
2025.03.18	07:00:00	105272.99	105348.52	105226.52	105226.52	3600	0	80
2025.03.18	08:00:00	105226.47	105231.71	105149.07	105168.60	3600	0	80
2025.03.18	09:00:00	105168.55	105255.79	105157.10	105228.89	3600	0	80
2025.03.18	10:00:00	105228.84	105286.92	105203.32	105264.81	3600	0	80
2025.03.18	11:00:00	105264.76	105317.91	105209.25	105305.16	3600	0	80
2025.03.18	12:00:00	105305.11	105382.85	105279.50	105359.05	3600	0	80
2025.03.18	13:00:00	105359.00	105424.12	105314.82	105403.91	3600	0	80
2025.03.18	14:00:00	105403.86	105403.86	105302.03	105349.09	3600	0	80
2025.03.18	15:00:00	105349.04	105389.00	105299.15	105385.10	3600	0	80
2025.03.18	16:00:00	105385.05	105385.05	105286.45	105367.94	3600	0	80
2025.03.18	17:00:00	105367.89	105450.31	105346.99	105418.86	3600	0	80
2025.03.18	18:00:00	105418.81	105547.24	105399.21	105489.04	3600	0	80
2025.03.18	19:00:00	105488.99	105513.33	105440.14	105485.20	3600	0	80
2025.03.18	20:00:00	105485.15	105508.73	105408.22	105408.22	3600	0	80
2025.03.18	21:00:00	105408.17	105495.92	105406.02	105441.63	3600	0	80
2025.03.18	22:00:00	105441.58	105495.72	105406.90	105464.98	3600	0	80
2025.03.18	23:00:00	105464.93	105528.06	105419.88	105508.96	3600	0	80
2025.03.19	00:00:00	105508.91	105560.52	105474.22	105533.59	3600	0	80
2025.03.19	01:00:00	105533.54	105631.36	105508.97	105618.02	3600	0	80
2025.03.19	02:00:00	105617.97	105670.91	105598.72	105654.02	3600	0	80
2025.03.19	03:00:00	105653.97	105704.89	105613.39	105672.48	3600	0	80
2025.03.19	04:00:00	105672.43	105731.65	105591.48	105715.95	3600	0	80
2025.03.19	05:00:00	105715.90	105845.62	105677.26	105827.37	3600	0	80
2025.03.19	06:00:00	105827.32	106038.61	105820.42	105988.03	3582	0	80
2025.03.19	07:00:00	105987.98	105987.98	105856.43	105880.29	3600	0	80
2025.03.19	08:00:00	105880.24	105960.08	105825.48	105932.13	3600	0	80
2025.03.19	09:00:00	105932.08	106062.34	105924.18	106056.94	3600	0	80
2025.03.19	10:00:00	106056.89	106124.78	106011.79	106119.73	3600	0	80
2025.03.19	11:00:00	106119.68	106150.15	106097.45	106102.20	3600	0	80
2025.03.19	12:00:00	106102.15	106115.67	105960.62	105960.62	3600	0	80
2025.03.19	13:00:00	105976.84	106009.70	105871.45	105896.29	3600	0	80
2025.03.19	14:00:00	105896.24	105911.39	105831.48	105831.48	3600	0	80
2025.03.19	15:00:00	105831.43	105901.08	105758.73	105875.56	3600	0	80
2025.03.19	16:00:00	105875.51	105955.54	105833.91	105925.24	3600	0	80
2025.03.19	17:00:00	105925.19	106051.44	105919.06	106033.18	3600	0	80
2025.03.19	18:00:00	106033.13	106186.51	106024.53	106169.98	3600	0	80
2025.03.19	19:00:00	106169.93	106169.93	106073.96	106125.41	3600	0	80
2025.03.19	20:00:00	106125.36	106125.36	106038.66	106038.66	3600	0	80
2025.03.19	21:00:00	106038.61	106063.89	105973.69	105976.07	3600	0	80
2025.03.19	22:00:00	105976.02	105976.02	105859.57	105903.33	3600	0	80
2025.03.19	23:00:00	105903.28	105939.34	105841.96	105895.45	3600	0	80
2025.03.20	00:00:00	105895.40	105951.86	105874.85	105927.98	3600	0	80
2025.03.20	01:00:00	105927.93	105973.85	105892.84	105945.33	3600	0	80
2025.03.20	02:00:00	105945.28	105945.28	105888.23	105926.42	3600	0	80
2025.03.20	03:00:00	105926.37	105926.37	105833.94	105864.34	3600	0	80
2025.03.20	04:00:00	105864.29	105927.77	105824.13	105830.21	3600	0	80
2025.03.20	05:00:00	105830.16	105880.12	105777.23	105777.23	3600	0	80
2025.03.20	06:00:00	105777.18	105777.18	105622.12	105622.12	3601	0	80
2025.03.20	07:00:00	105622.07	105659.44	105528.74	105528.74	3600	0	80
2025.03.20	08:00:00	105528.69	105567.63	105455.99	105536.26	3599	0	80
2025.03.20	09:00:00	105536.21	105633.93	105526.11	105583.61	3600	0	80
2025.03.20	10:00:00	105583.56	105631.21	105570.77	105570.77	3601	0	80
2025.03.20	11:00:00	105570.72	105677.12	105566.77	105658.65	3600	0	80
2025.03.20	12:00:00	105658.60	105738.57	105646.90	105691.29	3600	0	80
2025.03.20	13:00:00	105691.24	105847.62	105681.64	105778.92	3600	0	80
2025.03.20	14:00:00	105778.87	105790.57	105697.72	105742.43	3600	0	80
2025.03.20	15:00:00	105742.38	105787.83	105716.68	105739.25	3600	0	80
2025.03.20	16:00:00	105739.20	105789.58	105655.80	105767.28	3600	0	80
2025.03.20	17:00:00	105767.23	105828.68	105742.86	105742.86	3600	0	80
2025.03.20	18:00:00	105742.81	105834.32	105720.76	105776.69	3600	0	80
2025.03.20	19:00:00	105776.64	105832.70	105688.55	105693.39	3600	0	80
2025.03.20	20:00:00	105693.34	105780.38	105650.94	105756.89	3600	0	80
2025.03.20	21:00:00	105756.84	105797.02	105696.82	105711.92	3600	0	80
2025.03.20	22:00:00	105711.87	105824.49	105707.87	105744.79	3600	0	80
2025.03.20	23:00:00	105744.74	105744.74	105615.08	105615.08	3600	0	80
2025.03.21	00:00:00	105615.03	105780.00	105614.43	105728.96	3600	0	80
2025.03.21	01:00:00	105728.91	105732.73	105622.91	105709.78	3600	0	80
2025.03.21	02:00:00	105709.73	105709.73	105572.67	105572.67	3600	0	80
2025.03.21	03:00:00	105572.62	105621.98	105562.37	105577.18	3600	0	80
2025.03.21	04:00:00	105577.13	105589.74	105522.69	105549.52	3600	0	80
2025.03.21	05:00:00	105549.47	105614.77	105505.87	105597.87	3600	0	80
2025.03.21	06:00:00	105597.82	105597.82	105494.87	105540.57	3600	0	80
2025.03.21	07:00:00	105540.52	105559.60	105471.40	105510.96	3600	0	80
2025.03.21	08:00:00	105510.91	105575.96	105466.96	105479.27	3600	0	80
2025.03.21	09:00:00	105479.22	105594.74	105475.77	105587.14	3600	0	80
2025.03.21	10:00:00	105587.09	105626.37	105492.37	105506.24	3600	0	80
2025.03.21	11:00:00	105506.19	105543.31	105458.07	105473.64	3600	0	80
2025.03.21	12:00:00	105473.59	105507.48	105412.04	105412.04	3600	0	80
2025.03.21	13:00:00	105411.99	105498.47	105407.19	105419.66	3600	0	80
2025.03.21	14:00:00	105419.61	105434.52	105333.38	105333.38	3600	0	80
2025.03.21	15:00:00	105333.33	105358.37	105278.10	105345.92	3600	0	80
2025.03.21	16:00:00	105345.87	105367.87	105301.97	105335.59	3600	0	80
2025.03.21	17:00:00	105335.54	105419.10	105330.09	105335.06	3600	0	80
2025.03.21	18:00:00	105335.01	105404.09	105305.84	105327.68	3600	0	80
2025.03.21	19:00:00	105327.63	105327.63	105243.48	105289.65	3600	0	80
2025.03.21	20:00:00	105289.60	105398.68	105275.10	105382.09	3482	0	80
2025.03.21	21:00:00	105382.04	105477.32	105365.34	105413.47	3600	0	80
2025.03.21	22:00:00	105413.42	105441.87	105328.70	105385.23	3600	0	80
