<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.03	10:10:00	111684.24	111693.21	111684.24	111693.21	300	0	63
2025.09.03	10:15:00	111693.24	111702.21	111693.24	111702.21	300	0	63
2025.09.03	10:20:00	111702.24	111711.21	111702.24	111711.21	300	0	63
2025.09.03	10:25:00	111711.24	111720.21	111711.24	111720.21	300	0	63
2025.09.03	10:30:00	111720.24	111729.21	111720.24	111729.21	300	0	63
2025.09.03	10:35:00	111729.24	111733.56	111720.13	111724.75	300	0	63
2025.09.03	10:40:00	111724.78	111733.75	111724.78	111733.75	300	0	63
2025.09.03	10:45:00	111733.78	111742.75	111733.78	111742.75	300	0	63
2025.09.03	10:50:00	111742.78	111749.74	111719.80	111721.78	300	0	63
2025.09.03	10:55:00	111721.81	111730.78	111721.81	111730.78	300	0	63
2025.09.03	11:00:00	111730.81	111739.78	111730.81	111739.78	300	0	63
2025.09.03	11:05:00	111739.81	111748.78	111739.81	111748.78	300	0	63
2025.09.03	11:10:00	111748.81	111757.06	111729.49	111730.18	300	0	63
2025.09.03	11:15:00	111730.21	111739.18	111730.21	111739.18	300	0	63
2025.09.03	11:20:00	111739.21	111741.16	111718.41	111725.40	300	0	63
2025.09.03	11:25:00	111725.43	111726.69	111706.50	111714.18	300	0	63
2025.09.03	11:30:00	111714.21	111722.13	111682.41	111683.43	300	0	63
2025.09.03	11:35:00	111683.46	111692.43	111683.46	111692.43	300	0	63
2025.09.03	11:40:00	111692.46	111701.43	111692.46	111701.43	300	0	63
2025.09.03	11:45:00	111701.46	111707.49	111662.61	111662.88	300	0	63
2025.09.03	11:50:00	111662.91	111667.23	111628.75	111631.21	300	0	63
2025.09.03	11:55:00	111631.24	111640.21	111631.24	111640.21	300	0	63
2025.09.03	12:00:00	111640.24	111649.21	111640.24	111649.21	300	0	63
2025.09.03	12:05:00	111649.24	111654.43	111631.30	111635.05	300	0	63
2025.09.03	12:10:00	111635.08	111644.05	111635.08	111644.05	300	0	63
2025.09.03	12:15:00	111644.08	111653.05	111644.08	111653.05	300	0	63
2025.09.03	12:20:00	111653.08	111662.05	111653.08	111662.05	300	0	63
2025.09.03	12:25:00	111662.08	111671.05	111662.08	111671.05	300	0	63
2025.09.03	12:30:00	111671.08	111680.05	111671.08	111680.05	300	0	63
2025.09.03	12:35:00	111680.08	111689.05	111680.08	111689.05	300	0	63
2025.09.03	12:40:00	111689.08	111698.05	111689.08	111698.05	300	0	63
2025.09.03	12:45:00	111698.08	111707.05	111698.08	111707.05	300	0	63
2025.09.03	12:50:00	111707.08	111715.42	111696.77	111697.37	300	0	63
2025.09.03	12:55:00	111697.40	111706.37	111697.40	111706.37	300	0	63
2025.09.03	13:00:00	111706.40	111710.78	111653.66	111656.99	300	0	63
2025.09.03	13:05:00	111657.02	111657.59	111622.53	111630.90	300	0	63
2025.09.03	13:10:00	111630.93	111639.90	111630.93	111639.90	300	0	63
2025.09.03	13:15:00	111639.93	111648.90	111639.93	111648.90	300	0	63
2025.09.03	13:20:00	111648.93	111657.27	111624.76	111625.36	300	0	63
2025.09.03	13:25:00	111625.39	111634.36	111625.39	111634.36	300	0	63
2025.09.03	13:30:00	111634.39	111643.36	111634.39	111643.36	300	0	63
2025.09.03	13:35:00	111643.39	111652.36	111643.39	111652.36	300	0	63
2025.09.03	13:40:00	111652.39	111656.98	111629.96	111634.31	300	0	63
2025.09.03	13:45:00	111634.34	111643.31	111634.34	111643.31	300	0	63
2025.09.03	13:50:00	111643.34	111652.31	111643.34	111652.31	300	0	63
2025.09.03	13:55:00	111652.34	111654.47	111629.07	111635.88	300	0	63
2025.09.03	14:00:00	111635.91	111644.16	111626.99	111627.68	300	0	63
2025.09.03	14:05:00	111627.71	111636.68	111627.71	111636.68	300	0	63
2025.09.03	14:10:00	111636.71	111645.68	111636.71	111645.68	300	0	63
2025.09.03	14:15:00	111645.71	111654.68	111645.71	111654.68	300	0	63
2025.09.03	14:20:00	111654.71	111663.68	111654.71	111663.68	300	0	63
2025.09.03	14:25:00	111663.71	111672.68	111663.71	111672.68	300	0	63
2025.09.03	14:30:00	111672.71	111681.68	111672.71	111681.68	300	0	63
2025.09.03	14:35:00	111681.71	111690.68	111681.71	111690.68	300	0	63
2025.09.03	14:40:00	111690.71	111699.68	111690.71	111699.68	300	0	63
2025.09.03	14:45:00	111699.71	111708.68	111699.71	111708.68	300	0	63
2025.09.03	14:50:00	111708.71	111717.68	111708.71	111717.68	300	0	63
2025.09.03	14:55:00	111717.71	111725.21	111700.73	111702.17	300	0	63
2025.09.03	15:00:00	111702.20	111711.17	111702.20	111711.17	300	0	63
2025.09.03	15:05:00	111711.20	111715.22	111678.13	111683.05	300	0	63
2025.09.03	15:10:00	111683.08	111692.05	111683.08	111692.05	300	0	63
2025.09.03	15:15:00	111692.08	111692.71	111654.42	111655.11	300	0	63
2025.09.03	15:20:00	111655.14	111663.15	111649.84	111650.77	300	0	63
2025.09.03	15:25:00	111650.80	111654.52	111638.07	111643.29	300	0	63
2025.09.03	15:30:00	111643.32	111652.29	111643.32	111652.29	300	0	63
2025.09.03	15:35:00	111652.32	111661.29	111652.32	111661.29	300	0	63
2025.09.03	15:40:00	111661.32	111670.29	111661.32	111670.29	300	0	63
2025.09.03	15:45:00	111670.32	111679.29	111670.32	111679.29	300	0	63
2025.09.03	15:50:00	111679.32	111688.29	111679.32	111688.29	300	0	63
2025.09.03	15:55:00	111688.32	111692.85	111680.47	111684.88	300	0	63
2025.09.03	16:00:00	111684.91	111693.88	111684.91	111693.88	300	0	63
2025.09.03	16:05:00	111693.91	111702.88	111693.91	111702.88	300	0	63
2025.09.03	16:10:00	111702.91	111711.88	111702.91	111711.88	300	0	63
2025.09.03	16:15:00	111711.91	111720.88	111711.91	111720.88	300	0	63
2025.09.03	16:20:00	111720.91	111729.88	111720.91	111729.88	300	0	63
2025.09.03	16:25:00	111729.91	111735.28	111713.71	111717.28	300	0	63
2025.09.03	16:30:00	111717.31	111726.28	111717.31	111726.28	300	0	63
2025.09.03	16:35:00	111726.31	111735.28	111726.31	111735.28	300	0	63
2025.09.03	16:40:00	111735.31	111744.28	111735.31	111744.28	300	0	63
2025.09.03	16:45:00	111744.31	111753.28	111744.31	111753.28	300	0	63
2025.09.03	16:50:00	111753.31	111755.20	111728.79	111735.84	300	0	63
2025.09.03	16:55:00	111735.87	111739.05	111708.21	111713.94	300	0	63
2025.09.03	17:00:00	111713.97	111722.94	111713.97	111722.94	300	0	63
2025.09.03	17:05:00	111722.97	111731.94	111722.97	111731.94	300	0	63
2025.09.03	17:10:00	111731.97	111740.94	111731.97	111740.94	300	0	63
2025.09.03	17:15:00	111740.97	111749.70	111722.24	111722.45	300	0	63
2025.09.03	17:20:00	111722.48	111724.43	111698.62	111705.61	300	0	63
2025.09.03	17:25:00	111705.64	111708.76	111649.75	111652.45	300	0	63
2025.09.03	17:30:00	111652.48	111661.45	111652.48	111661.45	300	0	63
2025.09.03	17:35:00	111661.48	111670.45	111661.48	111670.45	300	0	63
2025.09.03	17:40:00	111670.48	111679.45	111670.48	111679.45	300	0	63
2025.09.03	17:45:00	111679.48	111688.45	111679.48	111688.45	300	0	63
2025.09.03	17:50:00	111688.48	111697.45	111688.48	111697.45	300	0	63
2025.09.03	17:55:00	111697.48	111706.45	111697.48	111706.45	300	0	63
2025.09.03	18:00:00	111706.48	111708.79	111659.11	111665.74	300	0	63
2025.09.03	18:05:00	111665.77	111674.74	111665.77	111674.74	300	0	63
2025.09.03	18:10:00	111674.77	111683.74	111674.77	111683.74	300	0	63
2025.09.03	18:15:00	111683.77	111689.68	111671.36	111674.39	300	0	63
2025.09.03	18:20:00	111674.42	111683.39	111674.42	111683.39	300	0	63
2025.09.03	18:25:00	111683.42	111692.39	111683.42	111692.39	300	0	63
2025.09.03	18:30:00	111692.42	111695.78	111667.68	111673.26	300	0	63
2025.09.03	18:35:00	111673.29	111682.26	111673.29	111682.26	300	0	63
2025.09.03	18:40:00	111682.29	111691.02	111668.73	111668.94	300	0	63
2025.09.03	18:45:00	111668.97	111677.94	111668.97	111677.94	300	0	63
2025.09.03	18:50:00	111677.97	111686.94	111677.97	111686.94	300	0	63
2025.09.03	18:55:00	111686.97	111695.94	111686.97	111695.94	300	0	63
2025.09.03	19:00:00	111695.97	111704.94	111695.97	111704.94	300	0	63
2025.09.03	19:05:00	111704.97	111713.94	111704.97	111713.94	300	0	63
2025.09.03	19:10:00	111713.97	111722.94	111713.97	111722.94	300	0	63
2025.09.03	19:15:00	111722.97	111731.94	111722.97	111731.94	300	0	63
2025.09.03	19:20:00	111731.97	111735.06	111710.15	111716.00	300	0	63
2025.09.03	19:25:00	111716.03	111725.00	111716.03	111725.00	300	0	63
2025.09.03	19:30:00	111725.03	111734.00	111725.03	111734.00	300	0	63
2025.09.03	19:35:00	111734.03	111743.00	111734.03	111743.00	300	0	63
2025.09.03	19:40:00	111743.03	111752.00	111743.03	111752.00	300	0	63
2025.09.03	19:45:00	111752.03	111761.00	111752.03	111761.00	300	0	63
2025.09.03	19:50:00	111761.03	111770.00	111761.03	111770.00	300	0	63
2025.09.03	19:55:00	111770.03	111770.93	111720.70	111722.35	300	0	63
2025.09.03	20:00:00	111722.38	111731.35	111722.38	111731.35	300	0	63
2025.09.03	20:05:00	111731.38	111740.35	111731.38	111740.35	300	0	63
2025.09.03	20:10:00	111740.38	111749.35	111740.38	111749.35	300	0	63
2025.09.03	20:15:00	111749.38	111758.35	111749.38	111758.35	300	0	63
2025.09.03	20:20:00	111758.38	111760.21	111726.52	111733.63	300	0	63
2025.09.03	20:25:00	111733.66	111742.63	111733.66	111742.63	300	0	63
2025.09.03	20:30:00	111742.66	111751.63	111742.66	111751.63	300	0	63
2025.09.03	20:35:00	111751.66	111760.63	111751.66	111760.63	300	0	63
2025.09.03	20:40:00	111760.66	111764.38	111735.15	111740.37	300	0	63
2025.09.03	20:45:00	111740.40	111749.37	111740.40	111749.37	300	0	63
2025.09.03	20:50:00	111749.40	111758.37	111749.40	111758.37	300	0	63
2025.09.03	20:55:00	111758.40	111767.37	111758.40	111767.37	300	0	63
2025.09.03	21:00:00	111767.40	111776.37	111767.40	111776.37	300	0	63
2025.09.03	21:05:00	111776.40	111778.92	111721.47	111723.15	300	0	63
2025.09.03	21:10:00	111723.18	111731.25	111699.41	111700.28	300	0	63
2025.09.03	21:15:00	111700.31	111709.28	111700.31	111709.28	300	0	63
2025.09.03	21:20:00	111709.31	111718.28	111709.31	111718.28	300	0	63
2025.09.03	21:25:00	111718.31	111727.28	111718.31	111727.28	300	0	63
2025.09.03	21:30:00	111727.31	111736.28	111727.31	111736.28	300	0	63
2025.09.03	21:35:00	111736.31	111745.28	111736.31	111745.28	300	0	63
2025.09.03	21:40:00	111745.31	111752.21	111723.39	111725.43	300	0	63
2025.09.03	21:45:00	111725.46	111732.93	111717.69	111719.16	300	0	63
2025.09.03	21:50:00	111719.19	111721.17	111688.98	111695.94	300	0	63
2025.09.03	21:55:00	111695.97	111704.94	111695.97	111704.94	300	0	63
2025.09.03	22:00:00	111704.97	111713.94	111704.97	111713.94	300	0	63
2025.09.03	22:05:00	111713.97	111722.94	111713.97	111722.94	300	0	63
2025.09.03	22:10:00	111722.97	111731.94	111722.97	111731.94	300	0	63
2025.09.03	22:15:00	111731.97	111740.94	111731.97	111740.94	300	0	63
2025.09.03	22:20:00	111740.97	111749.94	111740.97	111749.94	300	0	63
2025.09.03	22:25:00	111749.97	111758.94	111749.97	111758.94	300	0	63
2025.09.03	22:30:00	111758.97	111762.90	111743.29	111748.30	300	0	63
2025.09.03	22:35:00	111748.33	111753.04	111729.30	111733.53	300	0	63
2025.09.03	22:40:00	111733.56	111742.53	111733.56	111742.53	300	0	63
2025.09.03	22:45:00	111742.56	111751.53	111742.56	111751.53	300	0	63
2025.09.03	22:50:00	111751.56	111751.59	111737.43	111746.34	300	0	63
2025.09.03	22:55:00	111746.37	111755.34	111746.37	111755.34	300	0	63
2025.09.03	23:00:00	111755.37	111764.34	111755.37	111764.34	300	0	63
2025.09.03	23:05:00	111764.37	111772.47	111737.70	111738.54	300	0	63
2025.09.03	23:10:00	111738.57	111747.54	111738.57	111747.54	300	0	63
2025.09.03	23:15:00	111747.57	111756.54	111747.57	111756.54	300	0	63
2025.09.03	23:20:00	111756.57	111765.54	111756.57	111765.54	300	0	63
2025.09.03	23:25:00	111765.57	111774.54	111765.57	111774.54	300	0	63
2025.09.03	23:30:00	111774.57	111783.54	111774.57	111783.54	300	0	63
2025.09.03	23:35:00	111783.57	111792.54	111783.57	111792.54	300	0	63
2025.09.03	23:40:00	111792.57	111801.54	111792.57	111801.54	300	0	63
2025.09.03	23:45:00	111801.57	111810.54	111801.57	111810.54	300	0	63
2025.09.03	23:50:00	111810.57	111812.61	111795.37	111802.27	300	0	63
2025.09.03	23:55:00	111802.30	111803.32	111775.69	111783.61	300	0	63
2025.09.04	00:00:00	111783.64	111792.61	111783.64	111792.61	300	0	63
2025.09.04	00:05:00	111792.64	111801.61	111792.64	111801.61	300	0	63
2025.09.04	00:10:00	111801.64	111804.40	111781.66	111787.84	300	0	63
2025.09.04	00:15:00	111787.87	111796.84	111787.87	111796.84	300	0	63
2025.09.04	00:20:00	111796.87	111805.84	111796.87	111805.84	300	0	63
2025.09.04	00:25:00	111805.87	111814.84	111805.87	111814.84	300	0	63
2025.09.04	00:30:00	111814.87	111823.84	111814.87	111823.84	300	0	63
2025.09.04	00:35:00	111823.87	111832.84	111823.87	111832.84	300	0	63
2025.09.04	00:40:00	111832.87	111841.84	111832.87	111841.84	300	0	63
2025.09.04	00:45:00	111841.87	111848.98	111823.41	111825.24	300	0	63
2025.09.04	00:50:00	111825.27	111830.85	111792.50	111795.86	300	0	63
2025.09.04	00:55:00	111795.89	111799.40	111762.68	111768.11	300	0	63
2025.09.04	01:00:00	111768.14	111777.11	111768.14	111777.11	300	0	63
2025.09.04	01:05:00	111777.14	111786.11	111777.14	111786.11	300	0	63
2025.09.04	01:10:00	111786.14	111794.12	111776.62	111777.58	300	0	63
2025.09.04	01:15:00	111777.61	111778.51	111747.74	111755.78	300	0	63
2025.09.04	01:20:00	111755.81	111757.16	111721.40	111726.26	300	0	63
2025.09.04	01:25:00	111726.29	111729.20	111677.84	111678.38	300	0	63
2025.09.04	01:30:00	111678.41	111687.38	111678.41	111687.38	300	0	63
2025.09.04	01:35:00	111687.41	111691.34	111677.19	111682.20	300	0	63
2025.09.04	01:40:00	111682.23	111691.20	111682.23	111691.20	300	0	63
2025.09.04	01:45:00	111691.23	111700.20	111691.23	111700.20	300	0	63
2025.09.04	01:50:00	111700.23	111702.18	111680.70	111687.69	300	0	63
2025.09.04	01:55:00	111687.72	111694.14	111681.14	111683.66	300	0	63
2025.09.04	02:00:00	111683.69	111692.66	111683.69	111692.66	300	0	63
2025.09.04	02:05:00	111692.69	111701.66	111692.69	111701.66	300	0	63
2025.09.04	02:10:00	111701.69	111710.66	111701.69	111710.66	300	0	63
2025.09.04	02:15:00	111710.69	111717.65	111701.06	111703.04	300	0	63
2025.09.04	02:20:00	111703.07	111712.04	111703.07	111712.04	300	0	63
2025.09.04	02:25:00	111712.07	111712.40	111670.35	111678.96	300	0	63
2025.09.04	02:30:00	111678.99	111682.23	111646.18	111647.29	300	0	63
2025.09.04	02:35:00	111647.32	111656.29	111647.32	111656.29	300	0	63
2025.09.04	02:40:00	111656.32	111665.29	111656.32	111665.29	300	0	63
2025.09.04	02:45:00	111665.32	111674.29	111665.32	111674.29	300	0	63
2025.09.04	02:50:00	111674.32	111677.77	111649.45	111650.77	300	0	63
2025.09.04	02:55:00	111650.80	111656.23	111635.69	111639.20	300	0	63
2025.09.04	03:00:00	111639.23	111643.49	111600.24	111601.56	300	0	63
2025.09.04	03:05:00	111601.59	111610.56	111601.59	111610.56	300	0	63
2025.09.04	03:10:00	111610.59	111610.86	111583.94	111592.61	300	0	63
2025.09.04	03:15:00	111592.64	111601.61	111592.64	111601.61	300	0	63
2025.09.04	03:20:00	111601.64	111610.61	111601.64	111610.61	300	0	63
2025.09.04	03:25:00	111610.64	111619.61	111610.64	111619.61	300	0	63
2025.09.04	03:30:00	111619.64	111628.61	111619.64	111628.61	300	0	63
2025.09.04	03:35:00	111628.64	111637.61	111628.64	111637.61	300	0	63
2025.09.04	03:40:00	111637.64	111642.35	111603.20	111604.01	300	0	63
2025.09.04	03:45:00	111604.04	111605.36	111582.34	111589.96	300	0	63
2025.09.04	03:50:00	111589.99	111591.01	111569.74	111577.66	300	0	63
2025.09.04	03:55:00	111577.69	111586.66	111577.69	111586.66	300	0	63
2025.09.04	04:00:00	111586.69	111595.66	111586.69	111595.66	300	0	63
2025.09.04	04:05:00	111595.69	111604.66	111595.69	111604.66	300	0	63
2025.09.04	04:10:00	111604.69	111612.25	111581.18	111581.57	300	0	63
2025.09.04	04:15:00	111581.60	111590.57	111581.60	111590.57	300	0	63
2025.09.04	04:20:00	111590.60	111595.40	111544.59	111546.42	300	0	63
2025.09.04	04:25:00	111546.45	111553.02	111514.85	111515.39	300	0	63
2025.09.04	04:30:00	111515.42	111524.39	111515.42	111524.39	300	0	63
2025.09.04	04:35:00	111524.42	111532.49	111490.30	111491.17	300	0	63
2025.09.04	04:40:00	111491.20	111500.17	111491.20	111500.17	300	0	63
2025.09.04	04:45:00	111500.20	111509.17	111500.20	111509.17	300	0	63
2025.09.04	04:50:00	111509.20	111518.17	111509.20	111518.17	300	0	63
2025.09.04	04:55:00	111518.20	111527.17	111518.20	111527.17	300	0	63
2025.09.04	05:00:00	111527.20	111536.17	111527.20	111536.17	300	0	63
2025.09.04	05:05:00	111536.20	111545.17	111536.20	111545.17	300	0	63
2025.09.04	05:10:00	111545.20	111554.17	111545.20	111554.17	300	0	63
2025.09.04	05:15:00	111554.20	111563.17	111554.20	111563.17	300	0	63
2025.09.04	05:20:00	111563.20	111566.71	111552.76	111558.19	300	0	63
2025.09.04	05:25:00	111558.22	111561.79	111523.57	111528.94	300	0	63
2025.09.04	05:30:00	111528.97	111537.94	111528.97	111537.94	300	0	63
2025.09.04	05:35:00	111537.97	111546.94	111537.97	111546.94	300	0	63
2025.09.04	05:40:00	111546.97	111555.94	111546.97	111555.94	300	0	63
2025.09.04	05:45:00	111555.97	111564.94	111555.97	111564.94	300	0	63
2025.09.04	05:50:00	111564.97	111573.94	111564.97	111573.94	300	0	63
2025.09.04	05:55:00	111573.97	111582.94	111573.97	111582.94	300	0	63
2025.09.04	06:00:00	111582.97	111588.61	111570.28	111573.58	300	0	63
2025.09.04	06:05:00	111573.61	111582.58	111573.61	111582.58	300	0	63
2025.09.04	06:10:00	111582.61	111588.79	111562.73	111565.49	300	0	63
2025.09.04	06:15:00	111565.52	111574.49	111565.52	111574.49	300	0	63
2025.09.04	06:20:00	111574.52	111579.74	111548.09	111551.81	300	0	63
2025.09.04	06:25:00	111551.84	111560.81	111551.84	111560.81	300	0	63
2025.09.04	06:30:00	111560.84	111564.80	111540.44	111545.42	300	0	63
2025.09.04	06:35:00	111545.45	111554.42	111545.45	111554.42	300	0	63
2025.09.04	06:40:00	111554.45	111563.42	111554.45	111563.42	300	0	63
2025.09.04	06:45:00	111563.45	111572.42	111563.45	111572.42	300	0	63
2025.09.04	06:50:00	111572.45	111581.42	111572.45	111581.42	300	0	63
2025.09.04	06:55:00	111581.45	111590.42	111581.45	111590.42	300	0	63
2025.09.04	07:00:00	111590.45	111599.42	111590.45	111599.42	300	0	63
2025.09.04	07:05:00	111599.45	111602.45	111577.53	111583.47	300	0	63
2025.09.04	07:10:00	111583.50	111587.19	111569.62	111574.87	300	0	63
2025.09.04	07:15:00	111574.90	111583.87	111574.90	111583.87	300	0	63
2025.09.04	07:20:00	111583.90	111592.87	111583.90	111592.87	300	0	63
2025.09.04	07:25:00	111592.90	111601.87	111592.90	111601.87	300	0	63
2025.09.04	07:30:00	111601.90	111610.87	111601.90	111610.87	300	0	63
2025.09.04	07:35:00	111610.90	111619.87	111610.90	111619.87	300	0	63
2025.09.04	07:40:00	111619.90	111628.87	111619.90	111628.87	300	0	63
2025.09.04	07:45:00	111628.90	111634.63	111620.37	111623.58	300	0	63
2025.09.04	07:50:00	111623.61	111632.58	111623.61	111632.58	300	0	63
2025.09.04	07:55:00	111632.61	111641.58	111632.61	111641.58	300	0	63
2025.09.04	08:00:00	111641.61	111650.58	111641.61	111650.58	300	0	63
2025.09.04	08:05:00	111650.61	111659.58	111650.61	111659.58	300	0	63
2025.09.04	08:10:00	111659.61	111668.58	111659.61	111668.58	300	0	63
2025.09.04	08:15:00	111668.61	111677.58	111668.61	111677.58	300	0	63
2025.09.04	08:20:00	111677.61	111686.28	111650.26	111650.53	300	0	63
2025.09.04	08:25:00	111650.56	111652.78	111602.96	111609.08	300	0	63
2025.09.04	08:30:00	111609.11	111618.08	111609.11	111618.08	300	0	63
2025.09.04	08:35:00	111618.11	111627.08	111618.11	111627.08	300	0	63
2025.09.04	08:40:00	111627.11	111629.48	111605.81	111612.38	300	0	63
2025.09.04	08:45:00	111612.41	111621.38	111612.41	111621.38	300	0	63
2025.09.04	08:50:00	111621.41	111630.38	111621.41	111630.38	300	0	63
2025.09.04	08:55:00	111630.41	111632.09	111618.42	111625.68	300	0	63
2025.09.04	09:00:00	111625.71	111634.68	111625.71	111634.68	300	0	63
2025.09.04	09:05:00	111634.71	111643.68	111634.71	111643.68	300	0	63
2025.09.04	09:10:00	111643.71	111652.68	111643.71	111652.68	300	0	63
2025.09.04	09:15:00	111652.71	111654.21	111625.18	111632.62	300	0	63
2025.09.04	09:20:00	111632.65	111641.62	111632.65	111641.62	300	0	63
2025.09.04	09:25:00	111641.65	111650.62	111641.65	111650.62	300	0	63
2025.09.04	09:30:00	111650.65	111659.62	111650.65	111659.62	300	0	63
2025.09.04	09:35:00	111659.65	111668.62	111659.65	111668.62	300	0	63
2025.09.04	09:40:00	111668.65	111674.74	111654.68	111657.53	300	0	63
2025.09.04	09:45:00	111657.56	111662.39	111639.62	111643.73	300	0	63
2025.09.04	09:50:00	111643.76	111652.73	111643.76	111652.73	300	0	63
2025.09.04	09:55:00	111652.76	111661.73	111652.76	111661.73	300	0	63
2025.09.04	10:00:00	111661.76	111663.83	111625.46	111632.33	300	0	63
2025.09.04	10:05:00	111632.36	111641.33	111632.36	111641.33	300	0	63
2025.09.04	10:10:00	111641.36	111650.33	111641.36	111650.33	300	0	63
2025.09.04	10:15:00	111650.36	111659.33	111650.36	111659.33	300	0	63
2025.09.04	10:20:00	111659.36	111668.33	111659.36	111668.33	300	0	63
2025.09.04	10:25:00	111668.36	111677.33	111668.36	111677.33	300	0	63
2025.09.04	10:30:00	111677.36	111686.33	111677.36	111686.33	300	0	63
2025.09.04	10:35:00	111686.36	111695.33	111686.36	111695.33	300	0	63
2025.09.04	10:40:00	111695.36	111704.33	111695.36	111704.33	300	0	63
2025.09.04	10:45:00	111704.36	111705.44	111684.21	111692.07	300	0	63
