<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.03	01:05:00	105540.81	105552.77	105540.81	105552.77	300	0	96
2025.08.03	01:10:00	105552.81	105564.77	105552.81	105564.77	300	0	96
2025.08.03	01:15:00	105564.81	105576.77	105564.81	105576.77	300	0	96
2025.08.03	01:20:00	105576.81	105588.77	105576.81	105588.77	300	0	96
2025.08.03	01:25:00	105588.81	105597.53	105531.86	105535.06	300	0	96
2025.08.03	01:30:00	105535.10	105547.06	105535.10	105547.06	300	0	96
2025.08.03	01:35:00	105547.10	105559.06	105547.10	105559.06	300	0	96
2025.08.03	01:40:00	105559.10	105569.58	105515.90	105517.34	300	0	96
2025.08.03	01:45:00	105517.38	105529.34	105517.38	105529.34	300	0	96
2025.08.03	01:50:00	105529.38	105534.34	105486.59	105493.55	300	0	96
2025.08.03	01:55:00	105493.59	105505.55	105493.59	105505.55	300	0	96
2025.08.03	02:00:00	105505.59	105517.55	105505.59	105517.55	300	0	96
2025.08.03	02:05:00	105517.59	105529.55	105517.59	105529.55	300	0	96
2025.08.03	02:10:00	105529.59	105541.55	105529.59	105541.55	300	0	96
2025.08.03	02:15:00	105541.59	105553.55	105541.59	105553.55	300	0	96
2025.08.03	02:20:00	105553.59	105559.03	105532.51	105538.99	300	0	96
2025.08.03	02:25:00	105539.03	105550.99	105539.03	105550.99	300	0	96
2025.08.03	02:30:00	105551.03	105562.99	105551.03	105562.99	300	0	96
2025.08.03	02:35:00	105563.03	105574.99	105563.03	105574.99	300	0	96
2025.08.03	02:40:00	105575.03	105580.67	105537.97	105544.25	300	0	96
2025.08.03	02:45:00	105544.29	105556.25	105544.29	105556.25	300	0	96
2025.08.03	02:50:00	105556.29	105568.25	105556.29	105568.25	300	0	96
2025.08.03	02:55:00	105568.29	105580.25	105568.29	105580.25	300	0	96
2025.08.03	03:00:00	105580.29	105581.09	105546.92	105558.04	300	0	96
2025.08.03	03:05:00	105558.08	105568.04	105547.36	105549.32	300	0	96
2025.08.03	03:10:00	105549.36	105561.32	105549.36	105561.32	300	0	96
2025.08.03	03:15:00	105561.36	105573.32	105561.36	105573.32	300	0	96
2025.08.03	03:20:00	105573.36	105585.32	105573.36	105585.32	300	0	96
2025.08.03	03:25:00	105585.36	105590.88	105529.37	105531.93	300	0	96
2025.08.03	03:30:00	105531.97	105540.25	105498.34	105501.98	300	0	96
2025.08.03	03:35:00	105502.02	105513.98	105502.02	105513.98	300	0	96
2025.08.03	03:40:00	105484.32	105496.28	105484.32	105496.28	300	0	96
2025.08.03	03:45:00	105496.32	105508.28	105496.32	105508.28	300	0	96
2025.08.03	03:50:00	105508.32	105520.28	105508.32	105520.28	300	0	96
2025.08.03	03:55:00	105520.32	105532.28	105520.32	105532.28	300	0	96
2025.08.03	04:00:00	105532.32	105544.28	105532.32	105544.28	300	0	96
2025.08.03	04:05:00	105544.32	105556.28	105544.32	105556.28	300	0	96
2025.08.03	04:10:00	105556.32	105568.28	105556.32	105568.28	300	0	96
2025.08.03	04:15:00	105568.32	105580.28	105568.32	105580.28	300	0	96
2025.08.03	04:20:00	105580.32	105592.28	105580.32	105592.28	300	0	96
2025.08.03	04:25:00	105592.32	105603.28	105576.88	105577.84	300	0	96
2025.08.03	04:30:00	105577.88	105589.84	105577.88	105589.84	300	0	96
2025.08.03	04:35:00	105589.88	105601.84	105589.88	105601.84	300	0	96
2025.08.03	04:40:00	105601.88	105613.84	105601.88	105613.84	300	0	96
2025.08.03	04:45:00	105613.88	105625.84	105613.88	105625.84	300	0	96
2025.08.03	04:50:00	105625.88	105637.84	105625.88	105637.84	300	0	96
2025.08.03	04:55:00	105637.88	105648.32	105598.36	105599.84	300	0	96
2025.08.03	05:00:00	105599.88	105611.84	105599.88	105611.84	300	0	96
2025.08.03	05:05:00	105611.88	105623.84	105611.88	105623.84	300	0	96
2025.08.03	05:10:00	105623.88	105635.84	105623.88	105635.84	300	0	96
2025.08.03	05:15:00	105635.88	105647.84	105635.88	105647.84	300	0	96
2025.08.03	05:20:00	105647.88	105659.84	105647.88	105659.84	300	0	96
2025.08.03	05:25:00	105659.88	105671.84	105659.88	105671.84	300	0	96
2025.08.03	05:30:00	105671.88	105683.84	105671.88	105683.84	300	0	96
2025.08.03	05:35:00	105683.88	105690.76	105667.38	105672.42	300	0	96
2025.08.03	05:40:00	105672.46	105684.42	105672.46	105684.42	300	0	96
2025.08.03	05:45:00	105684.46	105686.30	105620.75	105630.83	300	0	96
2025.08.03	05:50:00	105630.87	105642.83	105630.87	105642.83	300	0	96
2025.08.03	05:55:00	105642.87	105654.83	105642.87	105654.83	300	0	96
2025.08.03	06:00:00	105654.87	105666.83	105654.87	105666.83	300	0	96
2025.08.03	06:05:00	105666.87	105678.83	105666.87	105678.83	300	0	96
2025.08.03	06:10:00	105678.87	105690.83	105678.87	105690.83	300	0	96
2025.08.03	06:15:00	105690.87	105702.83	105690.87	105702.83	300	0	96
2025.08.03	06:20:00	105702.87	105714.83	105702.87	105714.83	300	0	96
2025.08.03	06:25:00	105714.87	105726.83	105714.87	105726.83	300	0	96
2025.08.03	06:30:00	105726.87	105738.83	105726.87	105738.83	300	0	96
2025.08.03	06:35:00	105738.87	105750.83	105738.87	105750.83	300	0	96
2025.08.03	06:40:00	105750.87	105762.83	105750.87	105762.83	300	0	96
2025.08.03	06:45:00	105762.87	105770.39	105718.76	105723.16	300	0	96
2025.08.03	06:50:00	105723.20	105735.16	105723.20	105735.16	300	0	96
2025.08.03	06:55:00	105735.20	105746.56	105667.94	105668.42	300	0	96
2025.08.03	07:00:00	105668.46	105680.42	105668.46	105680.42	300	0	96
2025.08.03	07:05:00	105680.46	105689.58	105648.78	105651.58	300	0	96
2025.08.03	07:10:00	105651.62	105663.58	105651.62	105663.58	300	0	96
2025.08.03	07:15:00	105663.62	105675.58	105663.62	105675.58	300	0	96
2025.08.03	07:20:00	105675.62	105687.58	105675.62	105687.58	300	0	96
2025.08.03	07:25:00	105687.62	105699.58	105687.62	105699.58	300	0	96
2025.08.03	07:30:00	105699.62	105711.58	105699.62	105711.58	300	0	96
2025.08.03	07:35:00	105711.62	105712.14	105672.46	105683.86	300	0	96
2025.08.03	07:40:00	105683.90	105694.62	105647.43	105648.63	300	0	96
2025.08.03	07:45:00	105648.67	105660.63	105648.67	105660.63	300	0	96
2025.08.03	07:50:00	105660.67	105672.63	105660.67	105672.63	300	0	96
2025.08.03	07:55:00	105672.67	105684.63	105672.67	105684.63	300	0	96
2025.08.03	08:00:00	105684.67	105693.47	105662.33	105665.45	300	0	96
2025.08.03	08:05:00	105665.49	105677.45	105665.49	105677.45	300	0	96
2025.08.03	08:10:00	105677.49	105689.45	105677.49	105689.45	300	0	96
2025.08.03	08:15:00	105689.49	105701.45	105689.49	105701.45	300	0	96
2025.08.03	08:20:00	105701.49	105711.57	105679.74	105681.58	300	0	96
2025.08.03	08:25:00	105681.62	105693.58	105681.62	105693.58	300	0	96
2025.08.03	08:30:00	105693.62	105705.58	105693.62	105705.58	300	0	96
2025.08.03	08:35:00	105705.62	105717.58	105705.62	105717.58	300	0	96
2025.08.03	08:40:00	105717.62	105720.82	105699.33	105708.05	300	0	96
2025.08.03	08:45:00	105708.09	105720.05	105708.09	105720.05	300	0	96
2025.08.03	08:50:00	105720.09	105732.05	105720.09	105732.05	300	0	96
2025.08.03	08:55:00	105732.09	105744.05	105732.09	105744.05	300	0	96
2025.08.03	09:00:00	105744.09	105756.05	105744.09	105756.05	300	0	96
2025.08.03	09:05:00	105756.09	105768.05	105756.09	105768.05	300	0	96
2025.08.03	09:10:00	105768.09	105780.05	105768.09	105780.05	300	0	96
2025.08.03	09:15:00	105780.09	105792.05	105780.09	105792.05	300	0	96
2025.08.03	09:20:00	105792.09	105804.05	105792.09	105804.05	300	0	96
2025.08.03	09:25:00	105804.09	105816.05	105804.09	105816.05	300	0	96
2025.08.03	09:30:00	105816.09	105828.05	105816.09	105828.05	300	0	96
2025.08.03	09:35:00	105828.09	105829.17	105774.84	105785.68	300	0	96
2025.08.03	09:40:00	105785.72	105796.92	105785.72	105796.92	226	0	96
2025.08.03	09:45:00	105796.96	105808.92	105796.96	105808.92	300	0	96
2025.08.03	09:50:00	105808.96	105820.92	105808.96	105820.92	236	0	96
2025.08.03	09:55:00	105820.96	105832.92	105820.96	105832.92	300	0	96
2025.08.03	10:00:00	105832.96	105844.76	105784.75	105784.87	300	0	96
2025.08.03	10:05:00	105784.91	105796.87	105784.91	105796.87	300	0	96
2025.08.03	10:10:00	105796.91	105808.87	105796.91	105808.87	300	0	96
2025.08.03	10:15:00	105808.91	105820.87	105808.91	105820.87	300	0	96
2025.08.03	10:20:00	105820.91	105832.55	105807.78	105808.06	300	0	96
2025.08.03	10:25:00	105808.10	105808.42	105730.66	105736.42	300	0	96
2025.08.03	10:30:00	105736.46	105740.06	105718.50	105726.82	300	0	96
2025.08.03	10:35:00	105726.86	105738.82	105726.86	105738.82	300	0	96
2025.08.03	10:40:00	105738.86	105750.82	105738.86	105750.82	300	0	96
2025.08.03	10:45:00	105750.86	105762.82	105750.86	105762.82	300	0	96
2025.08.03	10:50:00	105762.86	105774.82	105762.86	105774.82	300	0	96
2025.08.03	10:55:00	105774.86	105786.82	105774.86	105786.82	300	0	96
2025.08.03	11:00:00	105786.86	105798.82	105786.86	105798.82	300	0	96
2025.08.03	11:05:00	105798.86	105810.82	105798.86	105810.82	300	0	96
2025.08.03	11:10:00	105810.86	105822.82	105810.86	105822.82	300	0	96
2025.08.03	11:15:00	105822.86	105834.82	105822.86	105834.82	300	0	96
2025.08.03	11:20:00	105834.86	105846.82	105834.86	105846.82	300	0	96
2025.08.03	11:25:00	105846.86	105847.86	105799.51	105810.43	300	0	96
2025.08.03	11:30:00	105810.47	105822.43	105810.47	105822.43	300	0	96
2025.08.03	11:35:00	105822.47	105834.43	105822.47	105834.43	300	0	96
2025.08.03	11:40:00	105834.47	105837.59	105804.78	105813.58	300	0	96
2025.08.03	11:45:00	105813.62	105825.58	105813.62	105825.58	300	0	96
2025.08.03	11:50:00	105825.62	105837.58	105825.62	105837.58	300	0	96
2025.08.03	11:55:00	105837.62	105849.58	105837.62	105849.58	300	0	96
2025.08.03	12:00:00	105849.62	105861.58	105849.62	105861.58	300	0	96
2025.08.03	12:05:00	105861.62	105873.58	105861.62	105873.58	300	0	96
2025.08.03	12:10:00	105873.62	105885.58	105873.62	105885.58	300	0	96
2025.08.03	12:15:00	105885.62	105897.58	105885.62	105897.58	300	0	96
2025.08.03	12:20:00	105897.62	105909.58	105897.62	105909.58	300	0	96
2025.08.03	12:25:00	105909.62	105921.58	105909.62	105921.58	300	0	96
2025.08.03	12:30:00	105921.62	105926.22	105842.91	105849.55	300	0	96
2025.08.03	12:35:00	105849.59	105858.31	105815.46	105818.66	300	0	96
2025.08.03	12:40:00	105818.70	105830.66	105818.70	105830.66	300	0	96
2025.08.03	12:45:00	105830.70	105842.66	105830.70	105842.66	300	0	96
2025.08.03	12:50:00	105842.70	105850.58	105821.92	105825.96	300	0	96
2025.08.03	12:55:00	105826.00	105837.96	105826.00	105837.96	300	0	96
2025.08.03	13:00:00	105838.00	105839.36	105793.94	105804.50	300	0	96
2025.08.03	13:05:00	105804.54	105816.50	105804.54	105816.50	300	0	96
2025.08.03	13:10:00	105816.54	105822.58	105781.32	105787.20	300	0	96
2025.08.03	13:15:00	105787.24	105799.20	105787.24	105799.20	300	0	96
2025.08.03	13:20:00	105799.24	105811.20	105799.24	105811.20	300	0	96
2025.08.03	13:25:00	105811.24	105816.68	105783.94	105790.42	300	0	96
2025.08.03	13:30:00	105790.46	105802.42	105790.46	105802.42	300	0	96
2025.08.03	13:35:00	105802.46	105814.42	105802.46	105814.42	300	0	96
2025.08.03	13:40:00	105814.46	105826.42	105814.46	105826.42	300	0	96
2025.08.03	13:45:00	105826.46	105838.42	105826.46	105838.42	300	0	96
2025.08.03	13:50:00	105838.46	105850.42	105838.46	105850.42	300	0	96
2025.08.03	13:55:00	105850.46	105859.98	105838.71	105841.11	300	0	96
2025.08.03	14:00:00	105841.15	105847.15	105794.38	105800.30	300	0	96
2025.08.03	14:05:00	105800.34	105812.30	105800.34	105812.30	300	0	96
2025.08.03	14:10:00	105812.34	105824.30	105812.34	105824.30	300	0	96
2025.08.03	14:15:00	105824.34	105836.30	105824.34	105836.30	300	0	96
2025.08.03	14:20:00	105836.34	105848.30	105836.34	105848.30	300	0	96
2025.08.03	14:25:00	105848.34	105860.30	105848.34	105860.30	300	0	96
2025.08.03	14:30:00	105860.34	105872.30	105860.34	105872.30	300	0	96
2025.08.03	14:35:00	105872.34	105873.22	105749.42	105752.78	300	0	96
2025.08.03	14:40:00	105752.82	105764.78	105752.82	105764.78	300	0	96
2025.08.03	14:45:00	105764.82	105776.78	105764.82	105776.78	300	0	96
2025.08.03	14:50:00	105776.82	105788.78	105776.82	105788.78	300	0	96
2025.08.03	14:55:00	105788.82	105800.78	105788.82	105800.78	300	0	96
2025.08.03	15:00:00	105800.82	105812.78	105800.82	105812.78	300	0	96
2025.08.03	15:05:00	105812.82	105824.78	105812.82	105824.78	300	0	96
2025.08.03	15:10:00	105824.82	105836.78	105824.82	105836.78	300	0	96
2025.08.03	15:15:00	105836.82	105848.78	105836.82	105848.78	300	0	96
2025.08.03	15:20:00	105848.82	105860.78	105848.82	105860.78	300	0	96
2025.08.03	15:25:00	105860.82	105872.78	105860.82	105872.78	300	0	96
2025.08.03	15:30:00	105872.82	105884.78	105872.82	105884.78	300	0	96
2025.08.03	15:35:00	105884.82	105896.78	105884.82	105896.78	300	0	96
2025.08.03	15:40:00	105896.82	105908.78	105896.82	105908.78	300	0	96
2025.08.03	15:45:00	105908.82	105920.78	105908.82	105920.78	300	0	96
2025.08.03	15:50:00	105920.82	105932.78	105920.82	105932.78	300	0	96
2025.08.03	15:55:00	105932.82	105934.38	105887.66	105898.02	300	0	96
2025.08.03	16:00:00	105898.06	105899.34	105853.94	105864.58	300	0	96
2025.08.03	16:05:00	105864.62	105876.58	105864.62	105876.58	300	0	96
2025.08.03	16:10:00	105876.62	105888.58	105876.62	105888.58	300	0	96
2025.08.03	16:15:00	105888.62	105900.58	105888.62	105900.58	300	0	96
2025.08.03	16:20:00	105900.62	105912.58	105900.62	105912.58	300	0	96
2025.08.03	16:25:00	105912.62	105913.34	105875.58	105886.78	300	0	96
2025.08.03	16:30:00	105886.82	105898.78	105886.82	105898.78	300	0	96
2025.08.03	16:35:00	105898.82	105910.78	105898.82	105910.78	300	0	96
2025.08.03	16:40:00	105910.82	105922.78	105910.82	105922.78	300	0	96
2025.08.03	16:45:00	105922.82	105934.78	105922.82	105934.78	300	0	96
2025.08.03	16:50:00	105934.82	105946.78	105934.82	105946.78	300	0	96
2025.08.03	16:55:00	105946.82	105958.78	105946.82	105958.78	300	0	96
2025.08.03	17:00:00	105915.17	105927.13	105915.17	105927.13	300	0	96
2025.08.03	17:05:00	105927.17	105939.13	105927.17	105939.13	300	0	96
2025.08.03	17:10:00	105939.17	105951.13	105939.17	105951.13	300	0	96
2025.08.03	17:15:00	105951.17	105963.13	105951.17	105963.13	300	0	96
2025.08.03	17:20:00	105963.17	105975.13	105963.17	105975.13	300	0	96
2025.08.03	17:25:00	105975.17	105983.77	105949.64	105952.96	300	0	96
2025.08.03	17:30:00	105953.00	105964.96	105953.00	105964.96	300	0	96
2025.08.03	17:35:00	105965.00	105965.52	105905.90	105917.30	300	0	96
2025.08.03	17:40:00	105917.34	105929.30	105917.34	105929.30	300	0	96
2025.08.03	17:45:00	105929.34	105941.30	105929.34	105941.30	300	0	96
2025.08.03	17:50:00	105941.34	105946.98	105922.74	105929.02	300	0	96
2025.08.03	17:55:00	105929.06	105941.02	105929.06	105941.02	300	0	96
2025.08.03	18:00:00	105941.06	105953.02	105941.06	105953.02	300	0	96
2025.08.03	18:05:00	105953.06	105965.02	105953.06	105965.02	300	0	96
2025.08.03	18:10:00	105965.06	105974.02	105924.10	105927.06	300	0	96
2025.08.03	18:15:00	105927.10	105939.06	105927.10	105939.06	300	0	96
2025.08.03	18:20:00	105939.10	105951.06	105939.10	105951.06	300	0	96
2025.08.03	18:25:00	105951.10	105963.06	105951.10	105963.06	300	0	96
2025.08.03	18:30:00	105963.10	105975.06	105963.10	105975.06	300	0	96
2025.08.03	18:35:00	105975.10	105987.06	105975.10	105987.06	300	0	96
2025.08.03	18:40:00	105987.10	105999.06	105987.10	105999.06	300	0	96
2025.08.03	18:45:00	105999.10	106011.06	105999.10	106011.06	300	0	96
2025.08.03	18:50:00	106011.10	106023.06	106011.10	106023.06	300	0	96
2025.08.03	18:55:00	106023.10	106035.06	106023.10	106035.06	300	0	96
2025.08.03	19:00:00	106035.10	106043.98	106021.84	106024.88	300	0	96
2025.08.03	19:05:00	106024.92	106036.88	106024.92	106036.88	300	0	96
2025.08.03	19:10:00	106036.92	106048.88	106036.92	106048.88	300	0	96
2025.08.03	19:15:00	106048.92	106060.88	106048.92	106060.88	300	0	96
2025.08.03	19:20:00	106060.92	106072.88	106060.92	106072.88	300	0	96
2025.08.03	19:25:00	106072.92	106084.88	106072.92	106084.88	300	0	96
2025.08.03	19:30:00	106084.92	106089.44	106060.87	106068.27	300	0	96
2025.08.03	19:35:00	106068.31	106080.27	106068.31	106080.27	300	0	96
2025.08.03	19:40:00	106080.31	106092.27	106080.31	106092.27	300	0	96
2025.08.03	19:45:00	106092.31	106104.27	106092.31	106104.27	300	0	96
2025.08.03	19:50:00	106104.31	106114.11	106082.71	106084.83	300	0	96
2025.08.03	19:55:00	106084.87	106090.71	106069.30	106075.38	300	0	96
2025.08.03	20:00:00	106075.42	106085.78	106049.36	106050.92	300	0	96
2025.08.03	20:05:00	106050.96	106062.92	106050.96	106062.92	300	0	96
2025.08.03	20:10:00	106062.96	106074.92	106062.96	106074.92	300	0	96
2025.08.03	20:15:00	106074.96	106086.92	106074.96	106086.92	300	0	96
2025.08.03	20:20:00	106086.96	106098.92	106086.96	106098.92	300	0	96
2025.08.03	20:25:00	106098.96	106110.92	106098.96	106110.92	300	0	96
2025.08.03	20:30:00	106110.96	106122.92	106110.96	106122.92	300	0	96
2025.08.03	20:35:00	106122.96	106134.92	106122.96	106134.92	300	0	96
2025.08.03	20:40:00	106134.96	106146.92	106134.96	106146.92	300	0	96
2025.08.03	20:45:00	106146.96	106158.92	106146.96	106158.92	300	0	96
2025.08.03	20:50:00	106158.96	106170.92	106158.96	106170.92	300	0	96
2025.08.03	20:55:00	106170.96	106182.92	106170.96	106182.92	300	0	96
2025.08.03	21:00:00	106182.96	106194.92	106182.96	106194.92	300	0	96
2025.08.03	21:05:00	106194.96	106206.92	106194.96	106206.92	300	0	96
2025.08.03	21:10:00	106206.96	106218.92	106206.96	106218.92	300	0	96
2025.08.03	21:15:00	106218.96	106230.92	106218.96	106230.92	300	0	96
2025.08.03	21:20:00	106230.96	106242.92	106230.96	106242.92	300	0	96
2025.08.03	21:25:00	106242.96	106254.92	106242.96	106254.92	300	0	96
2025.08.03	21:30:00	106254.96	106266.92	106254.96	106266.92	300	0	96
2025.08.03	21:35:00	106266.96	106270.64	106229.73	106237.97	300	0	96
2025.08.03	21:40:00	106238.01	106249.97	106238.01	106249.97	300	0	96
2025.08.03	21:45:00	106250.01	106261.97	106250.01	106261.97	300	0	96
2025.08.03	21:50:00	106262.01	106273.97	106262.01	106273.97	300	0	96
2025.08.03	21:55:00	106274.01	106285.97	106274.01	106285.97	300	0	96
2025.08.03	22:00:00	106286.01	106297.97	106286.01	106297.97	300	0	96
2025.08.03	22:05:00	106298.01	106309.97	106298.01	106309.97	300	0	96
2025.08.03	22:10:00	106310.01	106321.97	106310.01	106321.97	300	0	96
2025.08.03	22:15:00	106322.01	106333.97	106322.01	106333.97	300	0	96
2025.08.03	22:20:00	106334.01	106345.97	106334.01	106345.97	300	0	96
2025.08.03	22:25:00	106346.01	106357.97	106346.01	106357.97	300	0	96
2025.08.03	22:30:00	106358.01	106359.73	106335.41	106345.61	300	0	96
2025.08.03	22:35:00	106345.65	106357.61	106345.65	106357.61	300	0	96
2025.08.03	22:40:00	106357.65	106369.61	106357.65	106369.61	300	0	96
2025.08.03	22:45:00	106369.65	106381.61	106369.65	106381.61	300	0	96
2025.08.03	22:50:00	106381.65	106393.61	106381.65	106393.61	300	0	96
2025.08.03	22:55:00	106393.65	106405.61	106393.65	106405.61	300	0	96
2025.08.03	23:00:00	106405.65	106417.61	106405.65	106417.61	300	0	96
2025.08.03	23:05:00	106417.65	106429.61	106417.65	106429.61	300	0	96
2025.08.03	23:10:00	106429.65	106441.61	106429.65	106441.61	300	0	96
2025.08.03	23:15:00	106441.65	106453.61	106441.65	106453.61	300	0	96
2025.08.03	23:20:00	106453.65	106465.61	106453.65	106465.61	300	0	96
2025.08.03	23:25:00	106465.65	106477.61	106465.65	106477.61	300	0	96
2025.08.03	23:30:00	106477.65	106489.61	106477.65	106489.61	300	0	96
2025.08.03	23:35:00	106489.65	106501.61	106489.65	106501.61	300	0	96
2025.08.03	23:40:00	106501.65	106513.61	106501.65	106513.61	300	0	96
2025.08.03	23:45:00	106513.65	106525.61	106513.65	106525.61	300	0	96
2025.08.03	23:50:00	106525.65	106537.61	106525.65	106537.61	300	0	96
2025.08.03	23:55:00	106537.65	106549.61	106537.65	106549.61	300	0	96
2025.08.04	00:00:00	106549.65	106561.61	106549.65	106561.61	300	0	96
2025.08.04	00:05:00	106561.65	106573.61	106561.65	106573.61	300	0	96
2025.08.04	00:10:00	106573.65	106585.61	106573.65	106585.61	300	0	96
2025.08.04	00:15:00	106585.65	106597.61	106585.65	106597.61	300	0	96
2025.08.04	00:20:00	106597.65	106609.61	106597.65	106609.61	300	0	96
2025.08.04	00:25:00	106609.65	106614.41	106579.14	106586.30	300	0	96
2025.08.04	00:30:00	106586.34	106598.30	106586.34	106598.30	300	0	96
2025.08.04	00:35:00	106598.34	106601.70	106566.56	106575.12	300	0	96
2025.08.04	00:40:00	106575.16	106587.12	106575.16	106587.12	300	0	96
2025.08.04	00:45:00	106587.16	106599.12	106587.16	106599.12	300	0	96
2025.08.04	00:50:00	106599.16	106611.12	106599.16	106611.12	300	0	96
2025.08.04	00:55:00	106611.16	106623.12	106611.16	106623.12	300	0	96
2025.08.04	01:00:00	106623.16	106635.12	106623.16	106635.12	300	0	96
2025.08.04	01:05:00	106635.16	106647.12	106635.16	106647.12	300	0	96
2025.08.04	01:10:00	106647.16	106658.16	106620.38	106621.30	300	0	96
2025.08.04	01:15:00	106621.34	106624.58	106583.93	106592.61	300	0	96
2025.08.04	01:20:00	106592.65	106604.61	106592.65	106604.61	300	0	96
2025.08.04	01:25:00	106604.65	106616.61	106604.65	106616.61	300	0	96
2025.08.04	01:30:00	106616.65	106628.61	106616.65	106628.61	300	0	96
2025.08.04	01:35:00	106628.65	106640.61	106628.65	106640.61	300	0	96
2025.08.04	01:40:00	106640.65	106652.61	106640.65	106652.61	300	0	96
