<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.25	13:30:00	108599.18	108644.13	108599.18	108644.13	900	0	53
2025.02.25	13:45:00	108644.18	108689.13	108644.18	108689.13	900	0	53
2025.02.25	14:00:00	108689.18	108711.78	108672.78	108695.08	900	0	53
2025.02.25	14:15:00	108695.13	108735.38	108695.13	108711.96	900	0	53
2025.02.25	14:30:00	108712.01	108720.63	108680.73	108694.98	900	0	53
2025.02.25	14:45:00	108695.03	108718.93	108679.83	108718.93	900	0	53
2025.02.25	15:00:00	108718.98	108763.93	108718.98	108763.93	900	0	53
2025.02.25	15:15:00	108763.98	108780.38	108750.49	108778.99	900	0	53
2025.02.25	15:30:00	108779.04	108783.24	108743.10	108748.50	900	0	53
2025.02.25	15:45:00	108748.55	108764.00	108674.45	108679.50	900	0	53
2025.02.25	16:00:00	108679.55	108704.75	108637.89	108653.44	900	0	53
2025.02.25	16:15:00	108653.49	108661.14	108614.21	108630.26	900	0	53
2025.02.25	16:30:00	108630.31	108644.21	108567.10	108589.95	900	0	53
2025.02.25	16:45:00	108590.00	108617.25	108569.04	108586.69	900	0	53
2025.02.25	17:00:00	108586.74	108598.38	108534.99	108549.79	900	0	53
2025.02.25	17:15:00	108549.84	108572.54	108526.22	108538.47	900	0	53
2025.02.25	17:30:00	108538.52	108583.47	108538.52	108583.47	900	0	53
2025.02.25	17:45:00	108583.52	108628.47	108583.52	108628.47	900	0	53
2025.02.25	18:00:00	108628.52	108648.57	108625.08	108634.51	900	0	53
2025.02.25	18:15:00	108634.56	108659.00	108634.56	108659.00	900	0	53
2025.02.25	18:30:00	108659.05	108687.10	108620.56	108637.06	900	0	53
2025.02.25	18:45:00	108637.11	108670.16	108637.11	108665.27	900	0	53
2025.02.25	19:00:00	108665.32	108670.52	108581.41	108620.96	900	0	53
2025.02.25	19:15:00	108621.01	108665.96	108621.01	108665.96	900	0	53
2025.02.25	19:30:00	108666.01	108666.16	108614.88	108653.33	900	0	53
2025.02.25	19:45:00	108653.38	108664.58	108593.81	108596.71	900	0	53
2025.02.25	20:00:00	108596.76	108613.06	108502.32	108517.02	900	0	53
2025.02.25	20:15:00	108517.07	108522.82	108401.09	108407.94	900	0	53
2025.02.25	20:30:00	108407.99	108415.99	108356.24	108359.59	900	0	53
2025.02.25	20:45:00	108359.64	108398.04	108359.64	108383.97	900	0	53
2025.02.25	21:00:00	108384.02	108403.52	108376.47	108388.05	900	0	53
2025.02.25	21:15:00	108388.10	108414.17	108379.92	108414.17	900	0	53
2025.02.25	21:30:00	108414.22	108427.77	108390.29	108421.64	900	0	53
2025.02.25	21:45:00	108421.69	108446.84	108421.69	108444.86	900	0	53
2025.02.25	22:00:00	108444.91	108489.86	108444.91	108489.86	900	0	53
2025.02.25	22:15:00	108489.91	108511.12	108467.12	108511.12	900	0	53
2025.02.25	22:30:00	108511.17	108541.22	108511.17	108533.68	900	0	53
2025.02.25	22:45:00	108533.73	108578.58	108533.73	108552.93	900	0	53
2025.02.25	23:00:00	108552.98	108583.58	108541.77	108556.07	900	0	53
2025.02.25	23:15:00	108556.12	108563.62	108510.54	108519.04	900	0	53
2025.02.25	23:30:00	108519.09	108531.94	108474.06	108496.11	900	0	53
2025.02.25	23:45:00	108496.16	108521.78	108482.83	108521.78	900	0	53
2025.02.26	00:00:00	108521.83	108553.18	108468.13	108479.73	900	0	53
2025.02.26	00:15:00	108479.78	108524.73	108479.78	108524.73	900	0	53
2025.02.26	00:30:00	108524.78	108569.73	108524.78	108569.73	900	0	53
2025.02.26	00:45:00	108569.78	108614.73	108569.78	108614.73	900	0	53
2025.02.26	01:00:00	108614.78	108622.53	108580.03	108594.78	900	0	53
2025.02.26	01:15:00	108594.83	108624.33	108594.83	108624.33	900	0	53
2025.02.26	01:30:00	108624.38	108669.33	108624.38	108669.33	900	0	53
2025.02.26	01:45:00	108669.38	108714.33	108669.38	108714.33	900	0	53
2025.02.26	02:00:00	108714.38	108729.78	108683.11	108687.66	900	0	53
2025.02.26	02:15:00	108687.71	108692.91	108628.48	108647.73	900	0	53
2025.02.26	02:30:00	108647.78	108670.13	108636.33	108636.68	900	0	53
2025.02.26	02:45:00	108636.73	108638.23	108577.25	108605.00	900	0	53
2025.02.26	03:00:00	108605.05	108612.80	108559.80	108575.41	900	0	53
2025.02.26	03:15:00	108575.46	108620.41	108575.46	108620.41	900	0	53
2025.02.26	03:30:00	108620.46	108650.91	108620.46	108648.08	900	0	53
2025.02.26	03:45:00	108648.13	108676.36	108631.46	108676.36	900	0	53
2025.02.26	04:00:00	108676.41	108694.41	108660.95	108664.90	900	0	53
2025.02.26	04:15:00	108664.95	108693.90	108664.95	108693.12	900	0	53
2025.02.26	04:30:00	108693.17	108738.12	108693.17	108738.12	900	0	53
2025.02.26	04:45:00	108738.17	108759.43	108731.13	108759.43	900	0	53
2025.02.26	05:00:00	108759.48	108776.75	108744.42	108752.37	900	0	53
2025.02.26	05:15:00	108752.42	108785.97	108748.11	108759.46	900	0	53
2025.02.26	05:30:00	108759.51	108768.21	108709.71	108737.96	900	0	53
2025.02.26	05:45:00	108738.01	108750.21	108707.72	108726.52	900	0	53
2025.02.26	06:00:00	108726.57	108741.52	108708.17	108721.67	900	0	53
2025.02.26	06:15:00	108721.72	108751.72	108659.87	108660.47	900	0	53
2025.02.26	06:30:00	108660.52	108665.07	108618.54	108658.89	900	0	53
2025.02.26	06:45:00	108658.94	108693.44	108654.23	108664.63	900	0	53
2025.02.26	07:00:00	108664.68	108692.64	108663.44	108692.64	900	0	53
2025.02.26	07:15:00	108692.69	108694.19	108613.62	108647.17	900	0	53
2025.02.26	07:30:00	108647.22	108675.39	108647.22	108675.39	900	0	53
2025.02.26	07:45:00	108675.44	108703.59	108672.30	108689.05	900	0	53
2025.02.26	08:00:00	108689.10	108734.05	108689.10	108734.05	900	0	53
2025.02.26	08:15:00	108734.10	108742.90	108677.34	108708.74	900	0	53
2025.02.26	08:30:00	108708.79	108749.99	108708.79	108729.95	900	0	53
2025.02.26	08:45:00	108730.00	108738.15	108692.10	108728.85	900	0	53
2025.02.26	09:00:00	108728.90	108773.85	108728.90	108773.85	900	0	53
2025.02.26	09:15:00	108773.90	108781.55	108585.27	108593.47	900	0	53
2025.02.26	09:30:00	108593.52	108607.62	108504.28	108515.73	900	0	53
2025.02.26	09:45:00	108515.78	108528.53	108470.39	108491.64	900	0	53
2025.02.26	10:00:00	108491.69	108520.09	108487.72	108504.22	900	0	53
2025.02.26	10:15:00	108504.27	108544.72	108460.54	108462.29	900	0	53
2025.02.26	10:30:00	108462.34	108507.29	108462.34	108507.29	900	0	53
2025.02.26	10:45:00	108507.34	108535.69	108474.78	108475.18	900	0	53
2025.02.26	11:00:00	108475.23	108520.18	108475.23	108520.18	900	0	53
2025.02.26	11:15:00	108520.23	108530.98	108474.13	108478.93	900	0	53
2025.02.26	11:30:00	108478.98	108499.93	108440.20	108444.65	900	0	53
2025.02.26	11:45:00	108444.70	108489.65	108444.70	108489.65	900	0	53
2025.02.26	12:00:00	108489.70	108534.65	108489.70	108534.65	900	0	53
2025.02.26	12:15:00	108534.70	108579.65	108534.70	108579.65	900	0	53
2025.02.26	12:30:00	108579.70	108583.75	108544.76	108575.56	900	0	53
2025.02.26	12:45:00	108575.61	108588.14	108548.49	108588.14	900	0	53
2025.02.26	13:00:00	108588.19	108589.24	108477.46	108479.81	900	0	53
2025.02.26	13:15:00	108479.86	108491.71	108431.87	108464.92	900	0	53
2025.02.26	13:30:00	108464.97	108468.37	108364.31	108372.31	900	0	53
2025.02.26	13:45:00	108372.36	108403.16	108329.74	108334.54	900	0	53
2025.02.26	14:00:00	108334.59	108343.54	108283.06	108300.61	900	0	53
2025.02.26	14:15:00	108300.66	108345.61	108300.66	108345.61	900	0	53
2025.02.26	14:30:00	108345.66	108365.17	108335.62	108365.17	900	0	53
2025.02.26	14:45:00	108365.22	108365.62	108295.97	108312.25	900	0	53
2025.02.26	15:00:00	108312.30	108357.25	108312.30	108357.25	900	0	53
2025.02.26	15:15:00	108357.30	108402.25	108357.30	108402.25	900	0	53
2025.02.26	15:30:00	108402.30	108437.30	108401.19	108411.09	900	0	53
2025.02.26	15:45:00	108411.14	108419.59	108332.52	108337.22	900	0	53
2025.02.26	16:00:00	108337.27	108382.22	108337.27	108382.22	900	0	53
2025.02.26	16:15:00	108382.27	108406.51	108366.51	108406.51	900	0	53
2025.02.26	16:30:00	108406.56	108442.21	108383.86	108384.56	900	0	53
2025.02.26	16:45:00	108384.61	108399.81	108329.05	108329.15	900	0	53
2025.02.26	17:00:00	108329.20	108351.71	108323.46	108332.35	900	0	53
2025.02.26	17:15:00	108332.40	108377.35	108332.40	108377.35	900	0	53
2025.02.26	17:30:00	108377.40	108412.85	108356.03	108365.48	900	0	53
2025.02.26	17:45:00	108365.53	108393.18	108365.53	108370.66	900	0	53
2025.02.26	18:00:00	108370.71	108415.66	108370.71	108415.66	900	0	53
2025.02.26	18:15:00	108415.71	108421.66	108343.47	108347.32	900	0	53
2025.02.26	18:30:00	108347.37	108351.80	108311.05	108351.80	900	0	53
2025.02.26	18:45:00	108351.85	108396.80	108351.85	108396.80	900	0	53
2025.02.26	19:00:00	108396.85	108416.62	108374.82	108416.62	900	0	53
2025.02.26	19:15:00	108416.67	108453.32	108412.91	108421.16	900	0	53
2025.02.26	19:30:00	108421.21	108457.86	108384.87	108388.37	900	0	53
2025.02.26	19:45:00	108388.42	108415.32	108388.42	108412.28	900	0	53
2025.02.26	20:00:00	108412.33	108423.33	108359.69	108388.64	900	0	53
2025.02.26	20:15:00	108388.69	108407.16	108367.81	108407.16	900	0	53
2025.02.26	20:30:00	108407.21	108452.16	108407.21	108452.16	900	0	53
2025.02.26	20:45:00	108452.21	108462.91	108422.41	108456.61	900	0	53
2025.02.26	21:00:00	108456.66	108467.23	108429.89	108447.39	900	0	53
2025.02.26	21:15:00	108447.44	108466.24	108423.62	108431.20	900	0	53
2025.02.26	21:30:00	108431.25	108451.85	108418.15	108442.45	900	0	53
2025.02.26	21:45:00	108442.50	108465.61	108439.91	108465.61	900	0	53
2025.02.26	22:00:00	108465.66	108474.06	108437.25	108443.25	900	0	53
2025.02.26	22:15:00	108443.30	108488.25	108443.30	108488.25	900	0	53
2025.02.26	22:30:00	108488.30	108533.25	108488.30	108533.25	900	0	53
2025.02.26	22:45:00	108533.30	108578.25	108533.30	108578.25	900	0	53
2025.02.26	23:00:00	108578.30	108584.25	108526.89	108559.84	900	0	53
2025.02.26	23:15:00	108559.89	108604.84	108559.89	108604.84	900	0	53
2025.02.26	23:30:00	108604.89	108649.84	108604.89	108649.84	900	0	53
2025.02.26	23:45:00	108649.89	108659.54	108617.57	108637.58	900	0	53
2025.02.27	00:00:00	108637.63	108640.93	108582.55	108595.81	900	0	53
2025.02.27	00:15:00	108595.86	108614.51	108575.78	108602.03	900	0	53
2025.02.27	00:30:00	108602.08	108642.88	108597.02	108601.12	900	0	53
2025.02.27	00:45:00	108601.17	108638.42	108587.68	108595.33	900	0	53
2025.02.27	01:00:00	108595.38	108606.75	108564.90	108606.75	900	0	53
2025.02.27	01:15:00	108606.80	108633.55	108606.80	108633.55	900	0	53
2025.02.27	01:30:00	108633.60	108678.55	108633.60	108678.55	900	0	53
2025.02.27	01:45:00	108678.60	108707.98	108678.60	108707.98	900	0	53
2025.02.27	02:00:00	108708.03	108735.68	108700.04	108717.29	900	0	53
2025.02.27	02:15:00	108717.34	108738.19	108699.29	108709.54	900	0	53
2025.02.27	02:30:00	108709.59	108719.04	108669.67	108673.72	900	0	53
2025.02.27	02:45:00	108673.77	108701.04	108657.44	108701.04	900	0	53
2025.02.27	03:00:00	108701.09	108746.04	108701.09	108746.04	900	0	53
2025.02.27	03:15:00	108746.09	108761.27	108728.02	108761.27	900	0	53
2025.02.27	03:30:00	108761.32	108771.12	108716.49	108736.39	900	0	53
2025.02.27	03:45:00	108736.44	108741.74	108650.12	108661.22	900	0	53
2025.02.27	04:00:00	108661.27	108685.67	108661.27	108682.97	900	0	53
2025.02.27	04:15:00	108683.02	108710.02	108683.02	108704.08	900	0	53
2025.02.27	04:30:00	108704.13	108725.28	108672.63	108686.73	900	0	53
2025.02.27	04:45:00	108686.78	108731.73	108686.78	108731.73	900	0	53
2025.02.27	05:00:00	108731.78	108738.35	108704.75	108716.64	900	0	53
2025.02.27	05:15:00	108716.69	108730.74	108696.60	108727.45	900	0	53
2025.02.27	05:30:00	108727.50	108766.50	108727.50	108736.03	900	0	53
2025.02.27	05:45:00	108736.08	108760.03	108732.31	108753.26	900	0	53
2025.02.27	06:00:00	108753.31	108772.96	108688.77	108692.52	900	0	53
2025.02.27	06:15:00	108692.57	108737.52	108692.57	108737.52	900	0	53
2025.02.27	06:30:00	108737.57	108751.87	108702.83	108733.43	900	0	53
2025.02.27	06:45:00	108733.48	108738.58	108696.40	108699.40	900	0	53
2025.02.27	07:00:00	108699.45	108699.60	108574.64	108578.89	900	0	53
2025.02.27	07:15:00	108578.94	108598.30	108558.35	108598.30	900	0	53
2025.02.27	07:30:00	108598.35	108619.75	108594.59	108604.64	900	0	53
2025.02.27	07:45:00	108604.69	108646.84	108604.69	108622.30	900	0	53
2025.02.27	08:00:00	108622.35	108632.55	108603.28	108610.74	900	0	53
2025.02.27	08:15:00	108610.79	108621.85	108588.95	108594.53	900	0	53
2025.02.27	08:30:00	108594.58	108634.93	108585.09	108586.59	900	0	53
2025.02.27	08:45:00	108586.64	108631.59	108586.64	108631.59	900	0	53
2025.02.27	09:00:00	108631.64	108668.54	108631.64	108659.72	900	0	53
2025.02.27	09:15:00	108659.77	108665.52	108622.00	108649.75	900	0	53
2025.02.27	09:30:00	108649.80	108694.75	108649.80	108694.75	900	0	53
2025.02.27	09:45:00	108694.80	108713.50	108671.75	108675.45	900	0	53
2025.02.27	10:00:00	108675.50	108700.80	108674.52	108683.47	900	0	53
2025.02.27	10:15:00	108683.52	108703.57	108675.95	108700.80	900	0	53
2025.02.27	10:30:00	108700.85	108745.80	108700.85	108745.80	900	0	53
2025.02.27	10:45:00	108745.85	108762.38	108724.98	108738.34	900	0	53
2025.02.27	11:00:00	108738.39	108750.89	108716.07	108748.47	900	0	53
2025.02.27	11:15:00	108748.52	108760.47	108667.58	108688.08	900	0	53
2025.02.27	11:30:00	108688.13	108707.58	108672.43	108691.20	900	0	53
2025.02.27	11:45:00	108691.25	108736.20	108691.25	108736.20	900	0	53
2025.02.27	12:00:00	108736.25	108752.80	108694.73	108710.53	900	0	53
2025.02.27	12:15:00	108710.58	108755.53	108710.58	108755.53	900	0	53
2025.02.27	12:30:00	108755.58	108755.88	108694.98	108710.88	900	0	53
2025.02.27	12:45:00	108710.93	108725.03	108689.02	108692.97	900	0	53
2025.02.27	13:00:00	108693.02	108720.77	108683.83	108700.98	900	0	53
2025.02.27	13:15:00	108701.03	108704.88	108645.14	108658.09	900	0	53
2025.02.27	13:30:00	108658.14	108662.84	108610.68	108645.98	900	0	53
2025.02.27	13:45:00	108646.03	108651.83	108553.51	108561.51	900	0	53
2025.02.27	14:00:00	108561.56	108590.46	108539.69	108553.94	900	0	53
2025.02.27	14:15:00	108553.99	108598.94	108553.99	108598.94	900	0	53
2025.02.27	14:30:00	108598.99	108599.34	108549.50	108566.25	900	0	53
2025.02.27	14:45:00	108566.30	108611.25	108566.30	108611.25	900	0	53
2025.02.27	15:00:00	108611.30	108656.25	108611.30	108656.25	900	0	53
2025.02.27	15:15:00	108656.30	108691.75	108656.30	108669.40	900	0	53
2025.02.27	15:30:00	108669.45	108679.60	108643.95	108650.65	900	0	53
2025.02.27	15:45:00	108650.70	108671.40	108635.19	108659.39	900	0	53
2025.02.27	16:00:00	108659.44	108670.29	108578.61	108605.01	900	0	53
2025.02.27	16:15:00	108605.06	108650.01	108605.06	108650.01	900	0	53
2025.02.27	16:30:00	108650.06	108654.75	108607.44	108621.94	900	0	53
2025.02.27	16:45:00	108621.99	108623.89	108567.42	108594.12	900	0	53
2025.02.27	17:00:00	108594.17	108618.73	108585.03	108618.73	900	0	53
2025.02.27	17:15:00	108618.78	108646.03	108609.49	108627.14	900	0	53
2025.02.27	17:30:00	108627.19	108633.74	108577.19	108607.69	900	0	53
2025.02.27	17:45:00	108607.74	108634.09	108594.12	108612.67	900	0	53
2025.02.27	18:00:00	108612.72	108657.67	108612.72	108657.67	900	0	53
2025.02.27	18:15:00	108657.72	108672.67	108608.19	108618.79	900	0	53
2025.02.27	18:30:00	108618.84	108623.59	108491.33	108502.43	900	0	53
2025.02.27	18:45:00	108502.48	108503.43	108445.72	108452.24	900	0	53
2025.02.27	19:00:00	108452.29	108460.89	108405.74	108412.59	900	0	53
2025.02.27	19:15:00	108412.64	108439.17	108412.64	108425.14	900	0	53
2025.02.27	19:30:00	108425.19	108470.14	108425.19	108470.14	900	0	53
2025.02.27	19:45:00	108470.19	108498.64	108470.19	108497.07	900	0	53
2025.02.27	20:00:00	108497.12	108523.80	108479.55	108523.80	900	0	53
2025.02.27	20:15:00	108523.85	108538.50	108491.29	108500.39	900	0	53
2025.02.27	20:30:00	108500.44	108520.74	108489.78	108514.38	900	0	53
2025.02.27	20:45:00	108514.43	108530.18	108455.20	108483.80	900	0	53
2025.02.27	21:00:00	108483.85	108528.80	108483.85	108528.80	900	0	53
2025.02.27	21:15:00	108528.85	108559.30	108490.70	108505.15	900	0	53
2025.02.27	21:30:00	108505.20	108532.45	108479.62	108490.47	900	0	53
2025.02.27	21:45:00	108490.52	108509.82	108439.05	108455.40	900	0	53
2025.02.27	22:00:00	108455.45	108461.90	108377.87	108386.47	900	0	53
2025.02.27	22:15:00	108386.52	108401.22	108374.59	108391.84	900	0	53
2025.02.27	22:30:00	108391.89	108411.19	108349.67	108352.12	900	0	53
2025.02.27	22:45:00	108352.17	108370.63	108335.33	108370.63	900	0	53
2025.02.27	23:00:00	108370.68	108398.94	108357.39	108398.94	900	0	53
2025.02.27	23:15:00	108398.99	108415.54	108370.04	108377.79	900	0	53
2025.02.27	23:30:00	108377.84	108407.74	108377.84	108396.52	900	0	53
2025.02.27	23:45:00	108396.57	108441.52	108396.57	108441.52	900	0	53
2025.02.28	00:00:00	108441.57	108486.52	108441.57	108486.52	900	0	53
2025.02.28	00:15:00	108486.57	108507.67	108464.83	108470.83	900	0	53
2025.02.28	00:30:00	108470.88	108488.43	108393.48	108403.48	900	0	53
2025.02.28	00:45:00	108403.53	108448.48	108403.53	108448.48	900	0	53
2025.02.28	01:00:00	108448.53	108483.33	108443.87	108453.97	900	0	53
2025.02.28	01:15:00	108454.02	108498.97	108454.02	108498.97	900	0	53
2025.02.28	01:30:00	108499.02	108507.47	108450.73	108480.63	900	0	53
2025.02.28	01:45:00	108480.68	108494.13	108448.70	108480.15	900	0	53
2025.02.28	02:00:00	108480.20	108525.15	108480.20	108525.15	900	0	53
2025.02.28	02:15:00	108525.20	108570.15	108525.20	108570.15	900	0	53
2025.02.28	02:30:00	108570.20	108572.45	108510.71	108533.41	900	0	53
2025.02.28	02:45:00	108533.46	108578.41	108533.46	108578.41	900	0	53
2025.02.28	03:00:00	108578.46	108600.71	108562.21	108584.86	900	0	53
2025.02.28	03:15:00	108584.91	108629.86	108584.91	108629.86	900	0	53
2025.02.28	03:30:00	108629.91	108652.70	108608.75	108652.70	900	0	53
2025.02.28	03:45:00	108652.75	108672.15	108637.00	108662.50	900	0	53
2025.02.28	04:00:00	108662.55	108671.00	108600.06	108605.96	900	0	53
2025.02.28	04:15:00	108606.01	108620.16	108536.27	108551.02	900	0	53
2025.02.28	04:30:00	108551.07	108584.12	108551.07	108572.94	900	0	53
2025.02.28	04:45:00	108572.99	108606.14	108556.96	108568.71	900	0	53
2025.02.28	05:00:00	108568.76	108592.41	108558.43	108567.08	900	0	53
2025.02.28	05:15:00	108567.13	108600.98	108545.45	108550.95	900	0	53
2025.02.28	05:30:00	108551.00	108567.95	108501.67	108508.97	900	0	53
2025.02.28	05:45:00	108509.02	108521.58	108469.84	108476.99	900	0	53
2025.02.28	06:00:00	108477.04	108488.19	108446.01	108463.71	900	0	53
2025.02.28	06:15:00	108463.76	108508.71	108463.76	108508.71	900	0	53
2025.02.28	06:30:00	108508.76	108532.33	108497.98	108532.33	901	0	53
2025.02.28	06:45:00	108532.38	108570.58	108532.38	108559.83	900	0	53
2025.02.28	07:00:00	108559.88	108578.98	108471.72	108485.17	900	0	53
2025.02.28	07:15:00	108485.22	108530.17	108485.22	108530.17	900	0	53
2025.02.28	07:30:00	108530.22	108537.54	108494.38	108509.48	900	0	53
2025.02.28	07:45:00	108509.53	108526.03	108469.43	108484.53	900	0	53
2025.02.28	08:00:00	108484.58	108494.28	108419.07	108442.52	900	0	53
2025.02.28	08:15:00	108442.57	108465.87	108419.93	108430.78	900	0	53
2025.02.28	08:30:00	108430.83	108458.81	108430.83	108434.56	900	0	53
2025.02.28	08:45:00	108434.61	108453.26	108412.37	108422.07	900	0	53
2025.02.28	09:00:00	108422.12	108430.70	108391.45	108430.70	900	0	53
2025.02.28	09:15:00	108430.75	108465.20	108418.56	108429.01	900	0	53
2025.02.28	09:30:00	108429.06	108440.96	108336.86	108358.51	900	0	53
2025.02.28	09:45:00	108358.56	108369.01	108237.53	108246.48	900	0	53
2025.02.28	10:00:00	108246.53	108258.34	108226.84	108241.12	900	0	53
2025.02.28	10:15:00	108241.17	108246.32	108169.50	108177.45	900	0	53
2025.02.28	10:30:00	108177.50	108192.34	108157.34	108192.34	900	0	53
2025.02.28	10:45:00	108192.39	108211.19	108164.49	108190.59	900	0	53
2025.02.28	11:00:00	108190.64	108212.79	108178.14	108200.89	900	0	53
2025.02.28	11:15:00	108200.94	108213.72	108181.57	108213.72	900	0	53
2025.02.28	11:30:00	108213.77	108233.52	108184.67	108209.82	900	0	53
2025.02.28	11:45:00	108209.87	108219.36	108190.75	108195.90	900	0	53
2025.02.28	12:00:00	108195.95	108230.40	108179.00	108189.45	900	0	53
2025.02.28	12:15:00	108189.50	108216.60	108189.50	108216.60	900	0	53
2025.02.28	12:30:00	108216.65	108224.87	108199.52	108224.87	900	0	53
2025.02.28	12:45:00	108224.92	108269.87	108224.92	108269.87	900	0	53
2025.02.28	13:00:00	108269.92	108274.12	108171.53	108200.38	900	0	53
2025.02.28	13:15:00	108200.43	108208.84	108143.93	108163.98	900	0	53
2025.02.28	13:30:00	108164.03	108208.98	108164.03	108208.98	900	0	53
2025.02.28	13:45:00	108209.03	108253.98	108209.03	108253.98	900	0	53
2025.02.28	14:00:00	108254.03	108270.13	108157.98	108168.23	900	0	53
2025.02.28	14:15:00	108168.28	108213.23	108168.28	108213.23	900	0	53
2025.02.28	14:30:00	108213.28	108231.18	108181.92	108208.92	900	0	53
2025.02.28	14:45:00	108208.97	108230.57	108177.76	108201.06	900	0	53
2025.02.28	15:00:00	108201.11	108215.06	108165.09	108182.44	900	0	53
2025.02.28	15:15:00	108182.49	108194.32	108152.17	108194.32	900	0	53
